mark_time_ns,sweep_time_ns
1031683,4864332
812803,4846386
806884,4880226
790611,4876055
812705,4870814
836496,4888284
817581,4840116
818871,4870987
813240,4855552
1120005,4897839
706594,4895713
891559,4882232
805695,4887404
827396,4884048
814782,4896945
831072,4852488
813006,4858725
829085,4881225
815534,4881124
816940,4884654
810452,4882383
823868,4866556
816115,4852403
1119154,4928883
719156,4873418
919820,4868682
804487,4848048
806475,4875014
826319,4876198
823491,4878520
812354,4854853
826784,4866969
810227,4877307
824278,4878281
815191,4861431
820986,4859528
818234,4845400
