timestamp_us,collection,mark_time_us,sweep_time_us
1539635183037666,0,34,17
1539635183051263,1,15,9
1539635183064587,2,11,8
1539635183077680,3,10,7
1539635183090505,4,11,7
1539635183103184,5,11,8
1539635183115879,6,9,7
1539635183128508,7,9,7
1539635183141225,8,10,8
1539635183153860,9,8,8
1539635183166532,10,10,8
1539635183179096,11,10,7
1539635183191729,12,8,7
1539635183204367,13,10,7
1539635183217017,14,9,7
