mark_time_ns,sweep_time_ns
37762,24565
29884,24376
18590,14135
17376,14140
18144,14310
16817,22471
15876,13751
15895,13955
20067,13544
15530,13784
15756,13746
14485,13348
15152,13514
15334,13638
13625,13744
14523,13718
14068,13753
13407,13622
14519,13690
13347,13762
13738,13774
13670,13803
13120,13868
12384,13507
12422,13440
14904,13779
13608,13678
17380,13591
13039,13790
12972,13558
12824,13582
12617,13654
11902,13480
12186,13721
11711,13329
11750,13278
12321,13743
12106,13441
11528,13521
10923,13499
11252,13294
12724,13373
12152,13472
12182,13667
11607,13622
12617,13596
12680,13353
12910,13397
12005,13464
11825,13561
11728,13803
11637,13541
12775,13305
11495,13465
11422,13463
11673,13504
12152,13720
12189,13355
11790,13384
12495,13565
11925,13573
11529,13442
11662,13529
12070,13358
11644,13436
12196,21765
11953,13751
11861,13620
12158,13562
11508,13454
11622,13494
11766,13288
13764,14040
12509,13776
12720,13587
14934,14710
13280,13902
12734,13796
13402,13520
12216,13655
12409,13734
11825,13469
12388,13475
12360,13561
11830,13659
12003,13663
11400,13535
12114,13502
11581,13535
11892,13484
12233,13959
11720,13509
11591,13335
12547,13546
12739,13359
11637,13581
11767,13644
11984,13602
12219,13431
11549,13343
12457,13569
12292,13569
11674,13721
12449,13623
12764,13497
12547,13405
12570,13422
11867,13513
12291,13536
13179,13280
12988,13536
12666,13461
12023,13602
12362,13470
11943,13535
12366,12893
11521,13545
11653,13479
11809,13659
11832,13513
11316,13516
12075,13667
11129,13460
11853,13404
11418,13523
11774,13532
12099,13737
11688,13475
11819,13468
11681,13401
11703,13599
11894,12918
11981,13569
12635,13376
11863,13390
11703,13360
11688,13424
12378,13798
12789,13442
12469,13329
12238,13500
11829,13700
12370,13694
12330,13898
11588,13434
11382,13564
11155,13516
11755,13265
12207,13413
11549,13449
11443,13494
11459,13470
11706,13455
12255,13536
11447,13385
11482,13953
10971,13580
12233,13597
12114,13462
11583,13417
11148,13677
11558,13685
12075,13515
11867,13304
12179,13512
11711,13818
11567,13652
12506,13501
11635,13301
12019,13701
12180,13750
12241,13763
11607,13773
11224,13552
12028,13589
11581,13569
11374,13874
12036,13510
11208,13779
12001,13331
11452,13507
11933,13467
11366,13589
11449,13545
11816,13615
12000,13526
11249,13520
11768,13404
11214,13467
10985,13611
11772,13631
12127,13350
11740,13374
11353,13434
10873,13466
11898,13693
12750,13379
15164,13770
