mark_time_ns,sweep_time_ns
43838,25494
21759,14614
19536,14355
18131,14181
17835,14432
17429,13917
16858,14183
16368,14077
19720,13802
15689,13962
15178,14183
14819,13560
15435,13742
14183,13833
14642,13794
14045,13839
14012,13704
13521,13608
13756,13805
13051,13786
12898,13951
13272,14092
12928,14032
12588,13820
12849,13734
13219,13454
12802,13613
17289,13820
12571,13792
12881,13674
13206,13878
13004,13900
12237,13778
13045,13991
12661,13551
12695,13631
12396,13779
12780,13822
13093,13792
11751,13759
12548,13598
12480,13552
11908,13801
12461,13715
12657,13960
12466,13937
13110,13602
12600,13663
13362,13684
12821,13759
12237,13808
12750,13859
13691,13519
12724,13620
12997,13676
12601,13774
13333,13859
12911,13615
13685,13504
13562,13758
13556,13996
13368,13714
12790,13977
17652,23104
15712,14440
14402,14084
14259,14112
13778,14179
13607,14066
13401,13972
14483,13974
13585,14119
13541,14176
13129,13920
13659,13843
13375,13585
12980,13639
12607,13767
13402,13820
12602,13885
12427,13941
12499,13711
12847,13910
12801,13839
11789,13802
12473,13866
12299,13731
12861,13773
12394,13776
12854,13918
12315,13803
12131,13907
12758,13615
12334,13627
12681,13737
12168,13834
12430,13762
12861,22365
12663,13741
12327,13970
13077,13861
12809,14190
12422,13848
13336,14009
12915,13752
12202,13786
13081,13750
12501,13777
13132,13676
14152,13712
13318,13677
12598,13752
12390,13871
13289,13819
12613,13898
12350,13774
12375,13703
12269,13759
13297,13820
13039,13907
20565,16215
21342,14910
21057,14800
21848,15371
21370,15312
20450,14894
21339,14273
20103,14410
19000,14060
18172,13913
17427,14233
16716,13975
16666,14039
16729,13873
15273,13765
15039,13799
15701,13692
15039,13844
15713,13623
14652,13553
14550,13684
14601,13832
14647,14103
14219,13774
14355,13643
13575,13469
13368,13780
13832,13776
12812,13747
13055,13752
13062,13463
12389,13628
13471,13615
12771,13651
13449,13743
12548,13970
11904,13585
12959,13584
12524,13584
12176,13642
12432,13708
12793,13781
12243,13555
11790,13535
12076,13513
12176,13570
12403,13710
13905,13410
13230,13418
13610,13636
13077,13628
12944,13716
13166,13826
12757,13511
12524,13739
12266,13712
12844,13635
12476,13705
13059,13739
12687,13484
12915,13678
13386,13653
12864,13645
12334,13732
12933,13795
13003,13534
12236,13704
12546,13587
12460,13810
12212,13884
12942,13805
12313,13582
11644,13642
12343,13657
13564,13762
12086,13725
13522,13619
16736,13664
