mark_time_ns,sweep_time_ns
36236,20883
26938,20633
24861,20354
19696,14216
17601,14027
17406,13850
24849,18089
16121,13853
19733,13711
16205,14012
16724,13861
16181,13648
15417,13609
15630,13565
15225,13821
14948,13702
14972,13776
14840,13604
14521,13630
13875,13652
13283,13883
13279,13986
13389,13899
12968,13576
12606,13464
13609,13511
13333,13754
18692,13700
13230,13790
12467,13556
13205,13605
12915,13765
20286,15785
21486,15511
21575,14720
21280,15083
19850,15219
19612,15026
19502,14733
20700,15282
18697,14886
18698,13956
17212,13989
16804,14033
16189,14114
16959,14027
16671,13643
15436,13768
15525,13804
15178,13858
14142,13928
13962,13992
14427,13730
13483,13772
13415,14069
13001,14213
13119,13923
12194,13654
13086,13604
13153,13849
12672,13948
12399,13913
12989,13978
12789,13706
12291,13618
12241,13932
12595,13659
12343,13766
12266,13797
12057,13614
12072,13717
12020,13618
12336,13728
12930,13978
11765,13794
12069,13158
12257,13567
12130,13702
12140,13795
12604,13766
12394,13875
12306,13523
12134,13587
11614,13793
12321,13564
12131,13822
11796,13701
12242,13562
12248,13754
12275,13651
12226,13723
12345,13657
12219,13526
12348,13382
12615,13585
12514,13731
12405,13725
12775,13740
11999,13511
12164,13652
13939,13755
13304,13882
12471,13798
12901,13758
13629,13630
12161,13730
12739,13541
12028,13581
12567,13720
13799,13622
12654,13485
12461,13597
12146,13811
12621,13711
12184,13873
12207,13562
11957,13666
12138,13833
12496,13643
12128,13681
12518,13722
11758,13599
11902,13657
11719,13649
13073,13740
18099,13612
12766,13790
12971,13498
12035,13659
13053,13504
12571,13804
12052,13739
13353,13930
13014,13682
21749,13490
16404,14345
15044,14134
14182,13800
14948,13589
13737,13326
13301,13610
13513,13902
13048,13609
12868,13739
12771,13593
13234,13468
13445,13813
13273,14032
13657,13712
13368,13635
13445,13477
12573,13631
13109,13588
12766,13728
12678,13742
12626,13727
12634,13501
12000,13636
13105,13484
12604,13824
12566,13789
13092,13913
13109,13397
11964,13621
12700,13705
12836,13520
12573,13807
13983,13530
12601,13575
12639,13577
12796,13747
12861,13605
12462,13693
12598,13771
12268,13648
12668,13918
12938,13719
12972,13770
12087,13747
12468,13529
13291,13642
13342,13518
13092,13689
12645,13804
12738,13794
12697,13606
12688,13593
13626,13658
13075,13957
13260,13740
12676,13771
13308,13587
12342,13822
12317,13552
12570,13524
12187,13852
13343,13612
16077,13683
