event_type,gc_thread,start_ns,time_ns
sweep,-1,7600619,315
mark,-1,7605192,80901
sweep,-1,7694456,3025
sweep,-1,7716566,3957
concsweep,1,7723262,15173
concsweep,0,7723841,21802
collection,-1,7605117,140837
sweep,-1,13276788,109
mark,-1,13277362,119873
sweep,-1,13402879,1893
concsweep,1,13430419,26810
concsweep,0,13430733,27268
collection,-1,13277303,182633
sweep,-1,17190250,50
mark,-1,17190532,53262
sweep,-1,17247086,1327
sweep,-1,17278706,1831
concsweep,1,17277881,7230
concsweep,0,17277884,44899
collection,-1,17190508,132876
sweep,-1,20534910,56
mark,-1,20535208,50903
sweep,-1,20589520,1205
concsweep,1,20620955,8713
collection,-1,20535181,127259
concsweep,0,20620687,41683
sweep,-1,23894624,71
mark,-1,23894931,50145
sweep,-1,23948272,1079
concsweep,1,23979130,15637
concsweep,0,23978968,33784
collection,-1,23894903,138476
sweep,-1,27226085,67
mark,-1,27226396,49931
sweep,-1,27279782,1331
concsweep,1,27310700,9801
concsweep,0,27310534,40980
collection,-1,27226369,151952
sweep,-1,30582639,57
mark,-1,30582934,52161
sweep,-1,30638640,1078
sweep,-1,30668798,2682
concsweep,1,30671550,10709
concsweep,0,30671493,13011
collection,-1,30582906,133093
sweep,-1,33936653,58
mark,-1,33936956,47714
sweep,-1,33988222,1070
concsweep,1,34019465,11545
concsweep,0,34018844,44464
collection,-1,33936932,127691
sweep,-1,37252758,74
mark,-1,37253056,49802
sweep,-1,37306469,1134
concsweep,1,37337710,14075
concsweep,0,37338073,30520
collection,-1,37253031,115797
sweep,-1,40580913,63
mark,-1,40581221,46932
sweep,-1,40631510,1074
concsweep,1,40662996,14127
concsweep,0,40663710,34128
collection,-1,40581194,132486
sweep,-1,43904060,63
mark,-1,43904342,47622
sweep,-1,43955368,1302
concsweep,1,43985678,11588
concsweep,0,43986225,43632
collection,-1,43904317,145753
sweep,-1,47218948,53
mark,-1,47219221,47474
sweep,-1,47269839,1458
concsweep,1,47302272,13003
concsweep,0,47302839,45005
collection,-1,47219194,140995
sweep,-1,50557077,77
mark,-1,50557373,86879
sweep,-1,50647579,1511
concsweep,1,50678890,15298
collection,-1,50557346,157468
concsweep,0,50679306,35459
sweep,-1,53391119,84
mark,-1,53391435,45745
sweep,-1,53440566,1136
concsweep,1,53470795,12207
concsweep,0,53471460,33104
collection,-1,53391408,133887
sweep,-1,56695392,88
mark,-1,56695704,85534
sweep,-1,56784746,1085
concsweep,1,56814997,12660
concsweep,0,56815635,32199
collection,-1,56695677,192603
sweep,-1,59558584,86
mark,-1,59558878,45949
sweep,-1,59608046,1121
concsweep,1,59640486,8751
concsweep,0,59641161,40010
collection,-1,59558852,122986
sweep,-1,62852584,72
mark,-1,62919864,48506
sweep,-1,62971918,1021
concsweep,1,63003333,12597
concsweep,0,63003981,12360
collection,-1,62919818,104699
sweep,-1,66238412,77
mark,-1,66238743,77197
sweep,-1,66319322,1028
sweep,-1,66330889,10370
concsweep,1,66351220,14544
concsweep,0,66351962,14231
collection,-1,66238714,133421
sweep,-1,69460247,40
mark,-1,69460532,47384
sweep,-1,69511253,904
concsweep,1,69543841,9789
concsweep,0,69544551,14312
collection,-1,69460506,135288
sweep,-1,72775505,54
mark,-1,72775795,48647
sweep,-1,72827806,1090
concsweep,1,72862089,12458
concsweep,0,72862093,30612
collection,-1,72775768,152867
sweep,-1,76102237,38
mark,-1,76102488,48186
sweep,-1,76154050,1034
concsweep,1,76186248,16524
concsweep,0,76186929,31623
collection,-1,76102463,119287
sweep,-1,79442329,37
mark,-1,79442611,49278
sweep,-1,79495094,1125
concsweep,1,79527357,15957
collection,-1,79442584,115877
concsweep,0,79527983,30379
sweep,-1,82792425,49
mark,-1,82792705,48698
sweep,-1,82844713,998
sweep,-1,82875239,7064
concsweep,1,82876726,8377
concsweep,0,82877420,39436
collection,-1,82792678,163009
sweep,-1,86118958,43
mark,-1,86119220,88592
sweep,-1,86211381,1141
concsweep,1,86243315,15093
concsweep,0,86243952,35015
collection,-1,86119193,159954
sweep,-1,88982446,38
mark,-1,88982687,46931
sweep,-1,89033092,1162
concsweep,1,89065468,10870
concsweep,0,89066084,30093
collection,-1,88982659,131628
sweep,-1,92302874,36
mark,-1,92303136,49701
sweep,-1,92356145,1082
concsweep,1,92388351,16731
collection,-1,92303110,118196
concsweep,0,92388966,32207
sweep,-1,95621503,53
mark,-1,95621784,46866
sweep,-1,95671856,1023
concsweep,1,95704610,12658
concsweep,0,95705253,32367
collection,-1,95621759,136792
sweep,-1,98924940,47
mark,-1,98925206,45764
sweep,-1,98974089,1073
concsweep,1,99006328,16225
concsweep,0,99006989,33496
collection,-1,98925179,134837
sweep,-1,102264885,51
mark,-1,102265187,47865
sweep,-1,102316374,1002
concsweep,1,102348629,8134
concsweep,0,102349289,43614
collection,-1,102265160,131693
sweep,-1,105595622,84
mark,-1,105595922,85448
sweep,-1,105684848,1060
concsweep,1,105717087,9564
concsweep,0,105717819,40673
collection,-1,105595896,183335
sweep,-1,108420132,71
mark,-1,108420427,44856
sweep,-1,108468735,984
concsweep,1,108502811,13341
concsweep,0,108502806,34193
collection,-1,108420401,143214
sweep,-1,111732659,67
mark,-1,111732937,46373
sweep,-1,111782615,1046
concsweep,1,111815347,7704
concsweep,0,111815993,43823
collection,-1,111732912,160168
sweep,-1,115072424,63
mark,-1,115072702,44531
sweep,-1,115120394,1079
concsweep,0,115153531,28004
collection,-1,115072676,111553
concsweep,1,115152831,10583
sweep,-1,118412758,95
mark,-1,118413086,46214
sweep,-1,118462644,1096
sweep,-1,118496176,3600
concsweep,1,118494484,13178
