event_type,gc_thread,start_ns,time_ns
sweep,-1,8747631,293
mark,-1,8752300,86321
sweep,-1,8848003,3265
sweep,-1,8872651,4751
concsweep,1,8877313,16658
concsweep,0,8877317,18572
collection,-1,8752216,152942
sweep,-1,13672447,95
mark,-1,13672754,78128
sweep,-1,13754575,995
concsweep,1,13783567,17324
concsweep,0,13783733,17629
collection,-1,13672730,137180
sweep,-1,16939459,51
mark,-1,16939721,51818
sweep,-1,16994881,1239
sweep,-1,17026283,2319
concsweep,1,17026028,13716
concsweep,0,17028099,43199
collection,-1,16939694,140140
sweep,-1,20265802,98
mark,-1,20266110,51949
sweep,-1,20321466,1039
concsweep,1,20353898,14742
concsweep,0,20354465,29934
collection,-1,20266084,118638
sweep,-1,23591108,65
mark,-1,23591410,49334
sweep,-1,23644237,854
concsweep,1,23673650,15399
concsweep,0,23674226,33798
collection,-1,23591385,117090
sweep,-1,26949412,50
mark,-1,26949638,48606
sweep,-1,27002173,867
concsweep,1,27032079,12301
concsweep,0,27033703,39782
collection,-1,26949613,155726
sweep,-1,30313345,59
mark,-1,30313549,48472
sweep,-1,30365518,935
concsweep,1,30395543,13701
concsweep,0,30396526,13198
collection,-1,30313523,127506
sweep,-1,33632521,70
mark,-1,33632836,47310
sweep,-1,33683550,922
concsweep,1,33714933,12823
concsweep,0,33714990,43687
collection,-1,33632811,157407
sweep,-1,36952443,86
mark,-1,36952720,48142
sweep,-1,37004135,957
concsweep,1,37035723,15112
concsweep,0,37036250,30002
collection,-1,36952695,145959
sweep,-1,40226306,85
mark,-1,40226581,47695
sweep,-1,40277436,949
concsweep,1,40308948,12665
concsweep,0,40309369,31564
collection,-1,40226557,138144
sweep,-1,43534970,59
mark,-1,43535189,88011
sweep,-1,43626503,903
concsweep,1,43657512,12020
concsweep,0,43658122,41217
collection,-1,43535164,188358
sweep,-1,46408449,95
mark,-1,46408701,45573
sweep,-1,46457776,907
sweep,-1,46488526,3210
concsweep,1,46490269,9998
collection,-1,46408675,94734
concsweep,0,46490790,12535
sweep,-1,49713544,44
mark,-1,49713760,83286
sweep,-1,49800475,988
sweep,-1,49831574,2007
concsweep,1,49831822,13380
concsweep,0,49832311,13017
collection,-1,49713733,131920
sweep,-1,52543235,90
mark,-1,52543509,81918
sweep,-1,52628838,929
sweep,-1,52659869,1094
concsweep,1,52660067,10731
concsweep,0,52660606,21081
collection,-1,52543482,138370
sweep,-1,55572433,55
mark,-1,55572672,34787
sweep,-1,55610718,930
sweep,-1,55639261,662
concsweep,1,55644603,12381
concsweep,0,55645268,12926
collection,-1,55572645,85851
sweep,-1,59245820,136
mark,-1,59246166,38226
sweep,-1,59288284,911
sweep,-1,59316507,3798
collection,-1,59246140,161081
concsweep,1,59316044,4227
concsweep,0,59316074,13311
sweep,-1,62923137,89
mark,-1,62923480,39939
sweep,-1,62967603,1101
concsweep,1,62978523,17334
concsweep,0,62989365,13936
collection,-1,62923452,80231
sweep,-1,66399646,59
mark,-1,66399991,37821
sweep,-1,66441282,908
concsweep,1,66475917,8141
concsweep,0,66476265,15809
collection,-1,66399966,102424
sweep,-1,69865156,79
mark,-1,69865390,73874
sweep,-1,69942649,1137
sweep,-1,69965236,2738
sweep,-1,69968626,18083
concsweep,1,69976697,9976
concsweep,0,69977384,10379
collection,-1,69865365,122880
sweep,-1,73128621,54
mark,-1,73128878,48005
sweep,-1,73180137,1178
concsweep,1,73214415,9652
concsweep,0,73215039,15865
collection,-1,73128843,102198
sweep,-1,76462825,78
mark,-1,76463099,48095
sweep,-1,76514424,948
concsweep,1,76548540,15891
concsweep,0,76549072,36709
collection,-1,76463075,132793
sweep,-1,79816146,71
mark,-1,79816388,48735
sweep,-1,79868476,946
concsweep,1,79902329,15014
concsweep,0,79902955,14844
collection,-1,79816364,101629
sweep,-1,83144459,61
mark,-1,83144690,47938
sweep,-1,83196105,1177
concsweep,1,83229926,14097
concsweep,0,83230345,14230
collection,-1,83144668,124761
sweep,-1,86527469,70
mark,-1,86527720,48464
sweep,-1,86579724,876
concsweep,1,86614008,15284
concsweep,0,86614428,50792
collection,-1,86527693,169162
sweep,-1,89857885,83
mark,-1,89858143,46544
sweep,-1,89907971,815
concsweep,1,89942141,14480
concsweep,0,89942493,48883
collection,-1,89858117,135824
sweep,-1,93208933,48
mark,-1,93209139,47788
sweep,-1,93260108,884
concsweep,1,93294103,13601
collection,-1,93209112,132699
concsweep,0,93294632,47076
sweep,-1,96620249,124
mark,-1,96620572,95027
sweep,-1,96718874,965
concsweep,1,96752603,13893
concsweep,0,96753413,53050
collection,-1,96620545,227831
sweep,-1,99503428,66
mark,-1,99503668,47053
sweep,-1,99554303,856
concsweep,1,99587733,14679
concsweep,0,99588418,46466
collection,-1,99503644,161634
sweep,-1,102826089,140
mark,-1,102826460,46947
sweep,-1,102877217,1376
sweep,-1,102907600,2419
concsweep,1,102909580,10873
concsweep,0,102910158,11366
collection,-1,102826433,125977
sweep,-1,106162479,78
mark,-1,106162745,84348
sweep,-1,106250459,1052
sweep,-1,106280968,2256
concsweep,1,106283233,13837
concsweep,0,106283745,13599
collection,-1,106162722,165970
sweep,-1,109047794,81
mark,-1,109048061,84137
sweep,-1,109135563,899
sweep,-1,109165143,2115
concsweep,1,109168366,12565
concsweep,0,109168842,31671
collection,-1,109048034,188031
sweep,-1,111942852,87
mark,-1,111943115,73476
sweep,-1,112072324,970
sweep,-1,112084943,8968
sweep,-1,112105863,854
sweep,-1,112106974,3974
concsweep,1,112105207,10731
concsweep,0,112105626,10797
collection,-1,111943090,181591
sweep,-1,115226710,64
mark,-1,115226969,50375
sweep,-1,115280633,828
concsweep,1,115312579,9664
concsweep,0,115313222,14984
collection,-1,115226942,101697
sweep,-1,118541942,68
mark,-1,118542224,48386
sweep,-1,118593758,956
concsweep,1,118626821,10865
collection,-1,118542197,109682
concsweep,0,118627240,24517
sweep,-1,121879788,68
mark,-1,121880069,51174
sweep,-1,121934539,1100
concsweep,1,121967026,15236
concsweep,0,121967525,31187
collection,-1,121880045,149023
sweep,-1,125220508,80
mark,-1,125220783,48421
sweep,-1,125272374,908
concsweep,1,125304893,11401
concsweep,0,125305304,30464
collection,-1,125220756,115941
sweep,-1,128569153,70
mark,-1,128569397,47826
sweep,-1,128620421,1009
concsweep,1,128653028,13537
concsweep,0,128653452,25356
collection,-1,128569374,127937
sweep,-1,131892676,37
mark,-1,131892905,55405
sweep,-1,131951378,981
concsweep,1,131983920,14036
concsweep,0,131984440,34344
collection,-1,131892882,126288
sweep,-1,135220455,46
mark,-1,135220673,47861
sweep,-1,135271880,865
concsweep,1,135303921,11782
concsweep,0,135304463,29808
collection,-1,135220648,131618
sweep,-1,138538176,57
mark,-1,138538414,87205
sweep,-1,138628978,868
concsweep,1,138661483,12080
concsweep,0,138661960,45032
collection,-1,138538390,191258
sweep,-1,141394608,79
mark,-1,141394873,47611
sweep,-1,141445772,894
concsweep,1,141478675,12268
concsweep,0,141479128,28492
collection,-1,141394845,151781
sweep,-1,144708172,87
mark,-1,144708442,46805
sweep,-1,144758395,916
concsweep,1,144790807,11730
concsweep,0,144791329,45216
collection,-1,144708414,147917
