event_type,gc_thread,start_ns,time_ns
sweep,-1,7358046,222
mark,-1,7361050,87047
sweep,-1,7455803,2407
sweep,-1,7482671,3900
concsweep,1,7487336,14614
concsweep,0,7487426,14961
collection,-1,7360982,150470
sweep,-1,12837376,140
mark,-1,12837831,131458
sweep,-1,12974645,1530
concsweep,1,13001940,12170
concsweep,0,13001747,25925
collection,-1,12837792,192643
sweep,-1,17070658,57
mark,-1,17070932,58232
sweep,-1,17132468,1182
sweep,-1,17163418,2029
concsweep,1,17165163,7425
concsweep,0,17163341,44548
collection,-1,17070899,137582
sweep,-1,20447539,104
mark,-1,20447849,58844
sweep,-1,20510005,1007
concsweep,1,20541122,13595
collection,-1,20447822,127022
concsweep,0,20538820,35890
sweep,-1,23847636,82
mark,-1,23847945,58755
sweep,-1,23910033,968
concsweep,1,23942867,9942
concsweep,0,23940750,33770
collection,-1,23847912,147418
sweep,-1,27201131,62
mark,-1,27201391,57613
sweep,-1,27262364,946
concsweep,1,27295156,9564
concsweep,0,27293387,42948
collection,-1,27201357,145780
sweep,-1,30569448,57
mark,-1,30569689,54089
sweep,-1,30627185,966
concsweep,1,30659470,10290
concsweep,0,30657419,44351
collection,-1,30569665,144215
sweep,-1,33919735,69
mark,-1,33919987,57298
sweep,-1,33980691,860
concsweep,1,34013690,12325
concsweep,0,34011651,33456
collection,-1,33919963,145551
sweep,-1,37287201,54
mark,-1,37287463,91971
sweep,-1,37382975,950
concsweep,1,37409334,15103
concsweep,0,37414636,30760
collection,-1,37287437,173440
sweep,-1,40138754,88
mark,-1,40139035,50669
sweep,-1,40192909,975
concsweep,1,40224645,9317
concsweep,0,40224512,43640
collection,-1,40139009,131398
sweep,-1,43473231,71
mark,-1,43477577,88677
sweep,-1,43569560,889
concsweep,1,43602304,11276
collection,-1,43477529,158204
concsweep,0,43601902,33755
sweep,-1,46313739,75
mark,-1,46314008,47992
sweep,-1,46365268,894
concsweep,1,46397705,13441
concsweep,0,46397330,35823
collection,-1,46313976,137444
sweep,-1,49663931,68
mark,-1,49664187,83655
sweep,-1,49751240,946
sweep,-1,49784204,2551
concsweep,1,49784712,9052
concsweep,0,49784345,40414
collection,-1,49664162,166845
sweep,-1,52490616,65
mark,-1,52490856,47025
sweep,-1,52541236,951
sweep,-1,52552520,15096
concsweep,1,52573934,5219
concsweep,0,52573596,17322
collection,-1,52490832,143037
sweep,-1,55914080,66
mark,-1,55914351,78651
sweep,-1,55996324,914
sweep,-1,56022605,2339
concsweep,1,56029134,11624
concsweep,0,56028781,12566
collection,-1,55914320,127265
sweep,-1,59133608,38
mark,-1,59133822,48208
sweep,-1,59185122,1255
sweep,-1,59218453,1043
concsweep,1,59217577,12726
concsweep,0,59217132,13547
collection,-1,59133796,118854
sweep,-1,62613615,98
mark,-1,62614018,53459
sweep,-1,62671709,1358
concsweep,1,62704434,9876
concsweep,0,62704211,25894
collection,-1,62613972,116289
sweep,-1,65969753,80
mark,-1,65970063,50713
sweep,-1,66023932,974
concsweep,1,66059440,10984
concsweep,0,66058979,25507
collection,-1,65970030,134339
sweep,-1,69340511,60
mark,-1,69340834,52891
sweep,-1,69397052,977
concsweep,1,69430132,13159
concsweep,0,69429793,28654
collection,-1,69340799,148309
sweep,-1,72706456,78
mark,-1,72706747,50207
sweep,-1,72759990,948
concsweep,1,72793008,12971
concsweep,0,72792576,13754
collection,-1,72706714,128116
sweep,-1,76022810,53
mark,-1,76023062,87567
sweep,-1,76113680,923
concsweep,1,76171700,167
concsweep,0,76144381,37096
collection,-1,76023038,163571
sweep,-1,78872251,84
mark,-1,78872521,47587
sweep,-1,78923342,890
concsweep,1,78955406,10260
concsweep,0,78954856,32046
collection,-1,78872497,136627
sweep,-1,82181624,84
mark,-1,82181904,48383
