event_type,gc_thread,start_ns,time_ns
sweep,-1,8326024,194
mark,-1,8329295,100912
sweep,-1,8439202,2932
sweep,-1,8463008,4496
concsweep,1,8468945,23124
concsweep,0,8468955,26842
collection,-1,8329213,175023
sweep,-1,14567812,92
mark,-1,14568098,101189
sweep,-1,14672508,1324
concsweep,1,14705235,15971
concsweep,0,14703431,18054
collection,-1,14568058,157393
sweep,-1,17867028,56
mark,-1,17867257,64816
sweep,-1,17935352,1371
sweep,-1,17966534,1641
concsweep,1,17968576,8823
concsweep,0,17966753,43328
collection,-1,17867222,143195
sweep,-1,21252336,57
mark,-1,21252583,62682
sweep,-1,21318594,1135
concsweep,1,21351745,14047
collection,-1,21252543,130987
concsweep,0,21349538,33897
sweep,-1,24643255,75
mark,-1,24643509,100446
sweep,-1,24747583,1077
concsweep,1,24780381,13877
concsweep,0,24778256,33739
collection,-1,24643478,168687
sweep,-1,27586529,85
mark,-1,27586775,103264
sweep,-1,27693468,1136
concsweep,1,27726358,12410
concsweep,0,27724190,45442
collection,-1,27586740,183134
sweep,-1,30473254,72
mark,-1,30473478,57811
sweep,-1,30534438,1165
concsweep,1,30567312,11155
concsweep,0,30565139,45522
collection,-1,30473447,158333
sweep,-1,33815983,60
mark,-1,33816195,54491
sweep,-1,33873979,1009
concsweep,1,33906501,9491
concsweep,0,33904662,47026
collection,-1,33816163,150523
sweep,-1,37152801,62
mark,-1,37153015,51515
sweep,-1,37207930,1037
concsweep,1,37240747,5934
concsweep,0,37238596,47224
collection,-1,37152984,145629
sweep,-1,40481515,67
mark,-1,40481759,90584
sweep,-1,40575726,1047
concsweep,1,40608611,15919
concsweep,0,40607484,33015
collection,-1,40481726,159329
sweep,-1,43316214,65
mark,-1,43316450,49068
sweep,-1,43368844,978
concsweep,1,43401754,12635
concsweep,0,43400920,46738
collection,-1,43316418,139968
sweep,-1,46662948,62
mark,-1,46663158,83119
sweep,-1,46749447,1236
concsweep,1,46782362,9942
concsweep,0,46781533,44691
collection,-1,46663127,197923
sweep,-1,49692351,50
mark,-1,49692541,54087
sweep,-1,49749831,987
sweep,-1,49785670,998
concsweep,1,49782402,11856
concsweep,0,49781579,21467
collection,-1,49692508,111895
sweep,-1,53008699,43
mark,-1,53008882,49957
sweep,-1,53062106,994
sweep,-1,53066698,2735
