event_type,gc_thread,start_ns,time_ns
sweep,-1,7868753,369
mark,-1,7874341,81757
sweep,-1,7965935,3070
sweep,-1,7988882,4451
concsweep,1,7994594,16504
concsweep,0,7996022,32048
collection,-1,7874261,154203
sweep,-1,13856957,206
mark,-1,13857444,128735
sweep,-1,13992391,1881
concsweep,1,14021257,35748
concsweep,0,14022058,35598
collection,-1,13857387,202061
sweep,-1,17386004,87
mark,-1,17386230,54397
sweep,-1,17443853,1395
sweep,-1,17473829,2365
concsweep,1,17475854,14594
concsweep,0,17475933,14899
collection,-1,17386204,120950
sweep,-1,20755547,127
mark,-1,20755812,55270
sweep,-1,20814660,1093
concsweep,1,20846714,13554
collection,-1,20755788,123215
concsweep,0,20846904,32018
sweep,-1,24108815,72
mark,-1,24109037,53225
sweep,-1,24165811,1136
concsweep,1,24199389,15522
concsweep,0,24199528,30711
collection,-1,24109014,121939
sweep,-1,27450730,68
mark,-1,27450955,51999
sweep,-1,27506450,994
concsweep,1,27537368,13070
concsweep,0,27537400,42609
collection,-1,27450927,140019
sweep,-1,30801876,75
mark,-1,30802108,51787
sweep,-1,30857124,952
sweep,-1,30891027,2363
concsweep,1,30888006,9640
concsweep,0,30889220,44179
collection,-1,30802081,131509
sweep,-1,34127707,60
mark,-1,34127914,51108
sweep,-1,34182579,883
concsweep,1,34216140,11456
collection,-1,34127887,128708
concsweep,0,34216145,40326
sweep,-1,37450402,114
mark,-1,37450685,50581
sweep,-1,37504905,1081
concsweep,1,37535883,9894
concsweep,0,37535892,39214
collection,-1,37450658,124731
sweep,-1,40798378,82
mark,-1,40798650,51398
sweep,-1,40853735,960
concsweep,1,40864638,17059
concsweep,0,40875077,7396
collection,-1,40798625,97663
sweep,-1,44123766,78
mark,-1,44123998,51107
sweep,-1,44178914,971
concsweep,1,44210667,12345
concsweep,0,44210345,33681
collection,-1,44123973,159265
sweep,-1,47457740,201
mark,-1,47458160,49449
sweep,-1,47511197,1681
concsweep,1,47534682,3806
concsweep,0,47513510,28805
collection,-1,47458132,85196
sweep,-1,50802366,68
mark,-1,50802578,92236
sweep,-1,50898074,1071
concsweep,1,50930336,13123
concsweep,0,50930341,44385
collection,-1,50802552,204680
sweep,-1,53649756,60
mark,-1,53650008,47333
sweep,-1,53700528,952
concsweep,1,53732540,13818
concsweep,0,53731728,34352
collection,-1,53649980,134057
sweep,-1,56982956,71
mark,-1,56983190,86272
sweep,-1,57073264,1082
concsweep,1,57106160,11562
concsweep,0,57106154,30758
collection,-1,56983166,154066
sweep,-1,59876843,79
mark,-1,59877060,47237
sweep,-1,59927421,1076
concsweep,1,59959240,10767
concsweep,0,59958529,42052
collection,-1,59877033,153311
sweep,-1,63184847,80
mark,-1,63250112,86995
sweep,-1,63340763,1110
concsweep,1,63372836,10383
concsweep,0,63372349,15842
collection,-1,63250065,138535
sweep,-1,66403361,45
