event_type,gc_thread,start_ns,time_ns
sweep,-1,8414855,326
mark,-1,8419418,81185
sweep,-1,8510179,3406
sweep,-1,8533573,4523
concsweep,1,8538834,15235
concsweep,0,8538812,17092
collection,-1,8419343,153418
sweep,-1,13153524,90
mark,-1,13153824,78031
sweep,-1,13235410,1443
concsweep,1,13267113,16559
concsweep,0,13267299,16866
collection,-1,13153798,134826
sweep,-1,16434216,65
mark,-1,16434441,53912
sweep,-1,16491649,1442
concsweep,1,16521108,14405
concsweep,0,16521207,45402
collection,-1,16434415,151448
sweep,-1,19786250,62
mark,-1,19786446,52495
sweep,-1,19842443,1493
concsweep,1,19872906,15725
concsweep,0,19872908,34666
collection,-1,19786424,154962
sweep,-1,23115359,30
mark,-1,23115517,51825
sweep,-1,23170627,1753
concsweep,1,23201220,16717
concsweep,0,23201445,35560
collection,-1,23115492,121927
sweep,-1,26466645,30
mark,-1,26466822,49465
sweep,-1,26520126,1460
concsweep,1,26550855,10508
concsweep,0,26550931,40576
collection,-1,26466795,153455
sweep,-1,29840412,64
mark,-1,29840630,48024
sweep,-1,29891985,1272
concsweep,1,29921515,10667
collection,-1,29840607,124704
concsweep,0,29921673,43523
sweep,-1,33205680,73
mark,-1,33205921,49111
sweep,-1,33258521,1393
concsweep,1,33288804,10882
concsweep,0,33289020,44268
collection,-1,33205895,143232
sweep,-1,36546605,67
mark,-1,36546810,47431
sweep,-1,36597614,1460
concsweep,1,36627750,11071
concsweep,0,36629246,39516
collection,-1,36546785,131369
sweep,-1,39836456,61
mark,-1,39836679,47960
sweep,-1,39887886,1448
concsweep,1,39919924,13238
concsweep,0,39920461,31369
collection,-1,39836653,137334
sweep,-1,43148973,119
mark,-1,43149239,47303
sweep,-1,43199859,937
concsweep,1,43230832,14082
concsweep,0,43230626,32789
collection,-1,43149212,146035
sweep,-1,46478969,132
mark,-1,46479321,47318
sweep,-1,46530032,1875
sweep,-1,46561378,2168
concsweep,1,46561912,10119
concsweep,0,46561918,12485
collection,-1,46479296,98774
sweep,-1,49803148,91
mark,-1,49803389,83472
sweep,-1,49890315,1013
concsweep,1,49921206,16031
concsweep,0,49921382,36866
collection,-1,49803362,196062
sweep,-1,52648286,63
mark,-1,52648497,47547
sweep,-1,52699544,935
concsweep,1,52730976,11763
concsweep,0,52731081,43053
collection,-1,52648465,135594
sweep,-1,55951759,77
mark,-1,55951984,47490
sweep,-1,56002790,931
concsweep,1,56034905,15141
concsweep,0,56035196,45297
collection,-1,55951952,131962
sweep,-1,59223789,76
mark,-1,59224017,46435
sweep,-1,59273594,882
sweep,-1,59303248,2360
concsweep,1,59305387,6500
concsweep,0,59305846,14957
collection,-1,59223991,129452
sweep,-1,62530309,59
mark,-1,62601019,84790
sweep,-1,62689572,1029
concsweep,1,62720179,15398
concsweep,0,62720288,31246
collection,-1,62600972,192837
sweep,-1,65520694,78
mark,-1,65520937,39705
sweep,-1,65564042,917
sweep,-1,65599206,572
concsweep,1,65597102,9464
concsweep,0,65597350,20068
collection,-1,65520903,96695
sweep,-1,68971392,71
mark,-1,68971637,36218
sweep,-1,69011285,958
sweep,-1,69022848,10510
concsweep,1,69044019,11147
concsweep,0,69044371,11220
collection,-1,68971614,93446
sweep,-1,72437088,66
mark,-1,72437336,40507
sweep,-1,72481266,882
sweep,-1,72516499,1050
concsweep,1,72513307,9133
concsweep,0,72513387,10658
collection,-1,72437310,90700
sweep,-1,75892886,58
mark,-1,75893119,75136
sweep,-1,75971628,1073
sweep,-1,75976649,2541
concsweep,1,76003063,9951
concsweep,0,76003786,19225
collection,-1,75893096,130160
sweep,-1,79117721,42
mark,-1,79117888,47223
sweep,-1,79168266,1207
concsweep,1,79199185,15395
concsweep,0,79199342,15723
collection,-1,79117864,98380
sweep,-1,82394734,60
mark,-1,82394939,50333
sweep,-1,82448717,1007
concsweep,1,82480615,9834
concsweep,0,82480728,26078
collection,-1,82394912,112090
sweep,-1,85702483,36
mark,-1,85702695,49976
sweep,-1,85756043,960
concsweep,1,85789787,11076
concsweep,0,85790199,29957
collection,-1,85702668,139390
sweep,-1,89037826,58
mark,-1,89038031,49325
sweep,-1,89090645,938
concsweep,1,89122581,11435
concsweep,0,89122576,31527
collection,-1,89038005,117323
sweep,-1,92392233,68
mark,-1,92392463,48982
sweep,-1,92444654,942
concsweep,1,92476411,9482
concsweep,0,92476689,39585
collection,-1,92392439,136092
sweep,-1,95703980,42
mark,-1,95704172,87763
sweep,-1,95795254,1014
concsweep,1,95827212,9985
concsweep,0,95827384,41068
collection,-1,95704147,164627
sweep,-1,98558725,43
mark,-1,98558917,46496
sweep,-1,98608554,870
concsweep,1,98639736,13738
concsweep,0,98640245,43249
collection,-1,98558894,130281
sweep,-1,101858803,56
mark,-1,101858995,47741
sweep,-1,101910121,922
concsweep,1,101941955,11758
concsweep,0,101942261,43979
collection,-1,101858969,145555
sweep,-1,105164282,57
mark,-1,105164477,47553
sweep,-1,105215462,892
concsweep,1,105247081,12775
concsweep,0,105247493,45567
collection,-1,105164453,144616
sweep,-1,108499805,46
mark,-1,108499986,47017
sweep,-1,108550457,901
concsweep,1,108581728,16077
concsweep,0,108581888,27716
collection,-1,108499963,117315
sweep,-1,111825297,43
mark,-1,111825505,48678
sweep,-1,111877438,990
concsweep,1,111911704,8551
concsweep,0,111911935,50296
collection,-1,111825480,158918
sweep,-1,115156625,59
mark,-1,115205847,48736
sweep,-1,115257814,925
concsweep,1,115289352,10451
collection,-1,115205807,133200
concsweep,0,115289545,49407
sweep,-1,118598590,70
mark,-1,118598829,47168
sweep,-1,118649399,983
concsweep,1,118680801,10899
concsweep,0,118680975,47159
collection,-1,118598790,134163
sweep,-1,121905940,67
mark,-1,121906153,48719
sweep,-1,121958418,931
concsweep,1,121990089,12467
concsweep,0,121990384,44250
collection,-1,121906128,138115
sweep,-1,125204494,65
mark,-1,125204699,48034
sweep,-1,125256151,1060
concsweep,1,125288098,11725
concsweep,0,125288362,47448
collection,-1,125204675,132468
sweep,-1,128528240,59
mark,-1,128528436,46896
sweep,-1,128578799,965
concsweep,1,128610346,14106
concsweep,0,128610691,45328
collection,-1,128528409,127765
sweep,-1,131873706,55
mark,-1,131873894,45940
sweep,-1,131923151,962
concsweep,1,131955053,12801
concsweep,0,131955226,43381
collection,-1,131873867,134668
sweep,-1,135235465,52
