event_type,gc_thread,start_ns,time_ns
sweep,-1,8362879,466
mark,-1,8367760,83917
sweep,-1,8461262,3494
sweep,-1,8486646,10281
concsweep,1,8489653,16431
concsweep,0,8489506,16930
collection,-1,8367680,164815
sweep,-1,14503900,225
mark,-1,14504420,81067
sweep,-1,14589393,1086
concsweep,1,14619887,7974
concsweep,0,14619429,17801
collection,-1,14504393,140819
sweep,-1,17756343,82
mark,-1,17756640,54317
sweep,-1,17814543,1220
sweep,-1,17844436,2423
concsweep,1,17844990,13750
concsweep,0,17844629,14500
collection,-1,17756614,132701
sweep,-1,21128059,89
mark,-1,21128380,55460
sweep,-1,21187694,1045
concsweep,1,21218058,9974
concsweep,0,21217634,44502
collection,-1,21128354,137913
sweep,-1,24488618,80
mark,-1,24488895,52079
sweep,-1,24544720,965
concsweep,1,24576103,9629
concsweep,0,24575591,43512
collection,-1,24488869,140195
sweep,-1,27846392,79
mark,-1,27846668,52794
sweep,-1,27903040,1163
concsweep,1,27934557,13652
concsweep,0,27934126,30579
collection,-1,27846636,140136
sweep,-1,31230353,70
mark,-1,31230632,50031
sweep,-1,31284247,1020
concsweep,1,31316694,15577
concsweep,0,31316260,16235
collection,-1,31230599,129880
sweep,-1,34597628,92
mark,-1,34597965,51792
sweep,-1,34653173,874
concsweep,1,34684720,10520
concsweep,0,34684253,41785
collection,-1,34597941,128273
sweep,-1,37928285,70
mark,-1,37928609,92251
sweep,-1,38024615,1056
concsweep,1,38056703,11129
concsweep,0,38056198,31866
collection,-1,37928583,161295
sweep,-1,40782877,399
mark,-1,40783485,48429
sweep,-1,40835496,950
concsweep,1,40866859,9352
concsweep,0,40866326,43243
collection,-1,40783458,157763
sweep,-1,44120630,78
mark,-1,44120897,49291
sweep,-1,44174006,913
concsweep,1,44206913,12063
concsweep,0,44205108,36566
collection,-1,44120870,158511
sweep,-1,47443998,141
mark,-1,47444329,48199
sweep,-1,47496119,959
concsweep,1,47529031,7895
concsweep,0,47527983,44725
collection,-1,47444302,136003
sweep,-1,50786134,71
mark,-1,50786393,50270
sweep,-1,50840046,892
concsweep,1,50872341,14031
concsweep,0,50872492,33034
collection,-1,50786369,155659
sweep,-1,54053335,78
mark,-1,54053632,47835
sweep,-1,54104863,859
concsweep,1,54137127,13783
concsweep,0,54137132,33643
collection,-1,54053607,117704
sweep,-1,57358719,154
mark,-1,57359069,87091
sweep,-1,57450108,990
concsweep,1,57482605,12171
concsweep,0,57482604,45795
collection,-1,57359046,171023
sweep,-1,60191973,83
mark,-1,60192266,44708
sweep,-1,60240864,1015
concsweep,1,60257762,13133
collection,-1,60192242,84547
concsweep,0,60264598,12079
sweep,-1,63482267,84
mark,-1,63482552,85393
sweep,-1,63640575,1185
concsweep,1,63673210,15178
concsweep,0,63673036,20764
collection,-1,63482524,211674
sweep,-1,66739436,85
mark,-1,66739672,52216
sweep,-1,66795435,958
concsweep,1,66828641,14606
concsweep,0,66827977,26952
collection,-1,66739644,117513
sweep,-1,70061585,99
mark,-1,70061911,51182
sweep,-1,70116713,995
concsweep,1,70148268,8878
concsweep,0,70147731,25641
collection,-1,70061886,111660
sweep,-1,73437769,88
mark,-1,73438065,51462
sweep,-1,73493322,985
concsweep,1,73526198,10299
concsweep,0,73525583,26949
collection,-1,73438039,147933
sweep,-1,76760039,80
mark,-1,76760458,50696
sweep,-1,76814801,1314
concsweep,1,76848146,14596
concsweep,0,76847776,35229
collection,-1,76760434,122730
sweep,-1,80110247,131
mark,-1,80110629,49346
sweep,-1,80163807,1917
sweep,-1,80195176,769
concsweep,1,80197151,9603
concsweep,0,80196779,30689
collection,-1,80110604,127715
sweep,-1,83433146,147
mark,-1,83433513,48447
sweep,-1,83485551,912
sweep,-1,83514962,1708
concsweep,1,83519074,10926
concsweep,0,83518752,51745
collection,-1,83433486,164772
sweep,-1,86763211,89
mark,-1,86763515,91453
sweep,-1,86858278,1129
concsweep,1,86891148,11866
concsweep,0,86890751,31226
collection,-1,86763489,201263
sweep,-1,89611193,83
mark,-1,89611464,88989
sweep,-1,89704109,1102
concsweep,1,89736678,11288
concsweep,0,89736155,43139
collection,-1,89611439,193032
sweep,-1,92474054,89
mark,-1,92474374,47351
sweep,-1,92525488,996
concsweep,1,92558554,12592
concsweep,0,92558202,43710
collection,-1,92474350,128991
sweep,-1,95778257,85
mark,-1,95778531,46977
sweep,-1,95829067,885
concsweep,1,95875881,10819
concsweep,0,95875437,47599
collection,-1,95778507,176008
sweep,-1,99132084,83
mark,-1,99132371,45679
sweep,-1,99181621,947
concsweep,1,99214360,10728
concsweep,0,99213853,44048
collection,-1,99132346,146973
