event_type,gc_thread,start_ns,time_ns
mark,-1,16899066,18223
mark,-1,34987842,11345
mark,-1,54379046,10537
mark,-1,73774659,10407
mark,-1,93162117,9347
mark,-1,112560321,9234
mark,-1,131974287,9635
mark,-1,151398227,9242
mark,-1,170806056,9013
mark,-1,190210319,8737
mark,-1,209618028,8596
mark,-1,229027703,8976
mark,-1,248452549,9440
mark,-1,267859553,9304
mark,-1,287276061,8830
mark,-1,306682080,8622
mark,-1,326080155,8869
mark,-1,345479828,8864
mark,-1,364885581,8933
