event_type,gc_thread,start_ns,time_ns
sweep,-1,4704502,142
mark,-1,4707519,56656
sweep,-1,4770473,2114
sweep,-1,4792689,3191
concsweep,1,4800486,11804
collection,-1,4707473,105055
concsweep,0,4800481,11874
sweep,-1,8162181,83
mark,-1,8162432,43741
sweep,-1,8210131,1392
sweep,-1,8230709,2910
concsweep,0,8240635,13842
collection,-1,8162401,92281
concsweep,1,8240703,13764
sweep,-1,11550997,58
mark,-1,11551207,78238
sweep,-1,11633041,1208
sweep,-1,11636754,2734
concsweep,1,11665426,15950
concsweep,0,11665230,16207
collection,-1,11551182,131888
sweep,-1,14767403,52
mark,-1,14767612,50917
sweep,-1,14822281,1434
concsweep,1,14853760,33116
concsweep,0,14852206,34656
collection,-1,14767586,127371
sweep,-1,18049501,68
mark,-1,18049719,50757
sweep,-1,18103920,1105
concsweep,0,18135181,27653
concsweep,1,18135937,26898
collection,-1,18049693,148476
sweep,-1,21307247,47
mark,-1,21307459,52053
sweep,-1,21363248,1623
concsweep,0,21394356,33024
concsweep,1,21394682,32705
collection,-1,21307433,150596
sweep,-1,24549915,71
mark,-1,24550145,51737
sweep,-1,24605736,1137
collection,-1,24550119,117786
concsweep,0,24637271,30591
concsweep,1,24637527,30362
sweep,-1,27850077,65
mark,-1,27850295,55558
sweep,-1,27909380,1012
sweep,-1,27939966,7936
concsweep,0,27940735,10480
concsweep,1,27941146,10069
collection,-1,27850271,135441
sweep,-1,31166760,76
mark,-1,31166969,95588
sweep,-1,31266141,1303
concsweep,0,31298159,35361
concsweep,1,31299294,34242
collection,-1,31166946,185686
sweep,-1,33992708,65
mark,-1,33992919,48282
sweep,-1,34044499,881
concsweep,0,34075371,31292
concsweep,1,34076251,30424
collection,-1,33992893,129227
sweep,-1,37218829,53
mark,-1,37219047,47493
sweep,-1,37270234,1047
concsweep,0,37301341,33796
concsweep,1,37301678,33460
collection,-1,37219021,120855
sweep,-1,40483019,65
mark,-1,40483243,47373
sweep,-1,40534425,980
concsweep,0,40568449,33141
concsweep,1,40568603,32987
collection,-1,40483215,150009
sweep,-1,43719876,63
mark,-1,43720087,86887
sweep,-1,43810550,1189
concsweep,0,43841748,37039
concsweep,1,43842396,36425
collection,-1,43720061,200833
sweep,-1,46502973,65
mark,-1,46503178,46388
sweep,-1,46553341,946
concsweep,0,46583869,36078
collection,-1,46503152,117137
concsweep,1,46584151,35825
sweep,-1,49735033,72
mark,-1,49735238,46231
sweep,-1,49785228,1175
concsweep,0,49816895,33741
concsweep,1,49817422,33209
collection,-1,49735214,148570
sweep,-1,52960773,72
mark,-1,52960985,82799
sweep,-1,53047542,1183
concsweep,0,53078005,37495
concsweep,1,53078377,37100
collection,-1,52960958,163092
sweep,-1,55926694,62
mark,-1,55926972,27845
sweep,-1,55958714,1015
concsweep,1,55990478,12322
concsweep,0,55990005,12786
collection,-1,55926945,83591
sweep,-1,59346422,59
mark,-1,59346630,74964
sweep,-1,59425750,1115
sweep,-1,59427870,1230
sweep,-1,59434928,885
concsweep,1,59457663,15407
collection,-1,59346605,126985
concsweep,0,59457159,15904
sweep,-1,62500895,81
mark,-1,62501105,46931
sweep,-1,62551615,1051
concsweep,0,62582879,30771
concsweep,1,62583344,30315
collection,-1,62501079,139996
sweep,-1,65718910,69
mark,-1,65723583,48790
sweep,-1,65775980,1003
concsweep,0,65806840,32400
concsweep,1,65807360,31921
collection,-1,65723552,123237
sweep,-1,68959292,70
mark,-1,68959500,50419
sweep,-1,69013827,1041
collection,-1,68959474,118194
concsweep,0,69045287,32188
concsweep,1,69045394,32133
sweep,-1,72217254,90
mark,-1,72217495,48347
sweep,-1,72269741,1129
concsweep,0,72301913,28490
concsweep,1,72302323,28120
collection,-1,72217470,142332
sweep,-1,75492694,87
mark,-1,75492920,49806
sweep,-1,75546387,1270
concsweep,0,75577861,26698
concsweep,1,75578263,26267
collection,-1,75492894,119682
sweep,-1,78746590,73
mark,-1,78746803,48814
sweep,-1,78799262,1010
concsweep,1,78830487,34910
concsweep,0,78830134,35270
collection,-1,78746777,124976
sweep,-1,81986992,72
mark,-1,81987223,47489
sweep,-1,82038322,1214
concsweep,0,82070381,29868
concsweep,1,82070708,29508
collection,-1,81987197,154602
sweep,-1,85214440,64
mark,-1,85214644,48107
sweep,-1,85266373,1311
concsweep,0,85296499,17928
concsweep,1,85297036,17433
collection,-1,85214618,133058
sweep,-1,88443464,55
mark,-1,88443656,48379
sweep,-1,88495793,1182
concsweep,0,88526034,33253
concsweep,1,88526449,32863
collection,-1,88443632,122104
sweep,-1,91729737,62
mark,-1,91729942,49008
sweep,-1,91782535,1176
sweep,-1,91813482,1358
concsweep,0,91813751,32679
concsweep,1,91814199,32254
collection,-1,91729916,123452
