event_type,gc_thread,start_ns,time_ns
sweep,-1,7222008,171
mark,-1,7226535,78031
sweep,-1,7312712,2939
sweep,-1,7335096,4435
concsweep,0,7342303,23774
collection,-1,7226460,140049
concsweep,1,7342831,23257
sweep,-1,12794797,160
mark,-1,12795418,64514
sweep,-1,12866252,2250
sweep,-1,12886433,4082
concsweep,1,12895053,22980
concsweep,0,12894640,23441
collection,-1,12795356,147175
sweep,-1,16899064,72
mark,-1,16899405,39899
sweep,-1,16943064,1241
sweep,-1,16963872,2685
collection,-1,16899375,86445
concsweep,0,16973936,11800
concsweep,1,16974904,10827
sweep,-1,20255819,58
mark,-1,20256127,35268
sweep,-1,20294946,1223
concsweep,1,20329169,15094
concsweep,0,20328575,15655
collection,-1,20256095,102922
sweep,-1,23635710,65
mark,-1,23636034,74140
sweep,-1,23713944,1473
sweep,-1,23720676,692
sweep,-1,23745116,2403
collection,-1,23636003,126275
concsweep,1,23746555,15688
concsweep,0,23746171,16066
sweep,-1,26829951,69
mark,-1,26830224,48640
sweep,-1,26882062,1325
concsweep,0,26914618,16480
collection,-1,26830197,101921
concsweep,1,26915154,15979
sweep,-1,30147564,48
mark,-1,30147846,50467
sweep,-1,30201964,1266
concsweep,0,30229816,23909
concsweep,1,30230755,22997
collection,-1,30147823,126453
sweep,-1,33388774,57
mark,-1,33389049,49663
sweep,-1,33442464,1354
concsweep,1,33475640,29993
concsweep,0,33474710,30893
collection,-1,33389023,145022
sweep,-1,36619429,62
mark,-1,36619711,90119
sweep,-1,36713071,1118
concsweep,0,36745358,31312
collection,-1,36619684,157308
concsweep,1,36746112,30587
sweep,-1,39403555,65
mark,-1,39403843,47150
sweep,-1,39454358,946
concsweep,1,39487827,27968
collection,-1,39403818,112432
concsweep,0,39487000,28766
sweep,-1,42608393,50
mark,-1,42608650,51172
sweep,-1,42663135,1050
concsweep,1,42696163,32035
concsweep,0,42695374,32886
collection,-1,42608624,123942
sweep,-1,45853771,52
mark,-1,45854034,50050
sweep,-1,45907185,1113
concsweep,0,45940280,28573
concsweep,1,45941197,27636
collection,-1,45854009,147614
sweep,-1,49056255,49
mark,-1,49056525,87658
sweep,-1,49147783,1145
concsweep,0,49179849,34190
concsweep,1,49180983,33064
collection,-1,49056499,166739
sweep,-1,51808502,62
mark,-1,51808776,45770
sweep,-1,51858170,891
sweep,-1,51886966,2526
concsweep,1,51891256,31571
concsweep,0,51890513,32341
collection,-1,51808751,154275
sweep,-1,55010791,86
mark,-1,55011096,44994
sweep,-1,55059320,1048
concsweep,1,55091867,30384
concsweep,0,55091443,30779
collection,-1,55011069,121219
sweep,-1,58254518,51
mark,-1,58254800,82719
sweep,-1,58341015,1039
sweep,-1,58372942,1225
collection,-1,58254774,190762
concsweep,1,58373985,71405
concsweep,0,58373011,72401
sweep,-1,61065101,75
mark,-1,61065408,45043
sweep,-1,61114109,1023
sweep,-1,61135137,2462
concsweep,0,61146585,11717
concsweep,1,61147420,10870
collection,-1,61065384,135048
sweep,-1,64384976,41
mark,-1,64385248,39077
sweep,-1,64427810,1156
sweep,-1,64439208,660
