event_type,gc_thread,start_ns,time_ns
sweep,-1,7397784,75
mark,-1,7399722,57140
sweep,-1,7461964,1811
sweep,-1,7484163,2681
concsweep,0,7492761,11034
collection,-1,7399675,104371
concsweep,1,7493386,10385
sweep,-1,10856060,64
mark,-1,10856400,48255
sweep,-1,10908360,1459
sweep,-1,10929322,2678
collection,-1,10856355,98054
concsweep,1,10940757,13549
concsweep,0,10939189,15148
sweep,-1,14221920,43
mark,-1,14222189,82328
sweep,-1,14308130,1093
collection,-1,14222156,136956
concsweep,1,14341147,17862
concsweep,0,14339515,19545
sweep,-1,17396066,53
mark,-1,17396382,52836
sweep,-1,17452606,1452
sweep,-1,17485032,1628
concsweep,0,17484705,14648
collection,-1,17396341,103293
concsweep,1,17485607,13775
sweep,-1,20635256,49
mark,-1,20635560,55876
sweep,-1,20694840,1158
concsweep,0,20727117,32399
collection,-1,20635528,124235
concsweep,1,20727329,32216
sweep,-1,23924707,42
mark,-1,23924987,55887
sweep,-1,23983880,1076
concsweep,0,24016112,30850
concsweep,1,24016330,30652
collection,-1,23924952,150425
sweep,-1,27173301,65
mark,-1,27173596,94347
sweep,-1,27271448,935
concsweep,0,27304283,33755
concsweep,1,27304533,33511
collection,-1,27173563,167249
sweep,-1,29974139,43
mark,-1,29974388,51828
sweep,-1,30029524,937
collection,-1,29974354,119501
concsweep,1,30061897,31873
concsweep,0,30060426,33416
sweep,-1,33203034,49
mark,-1,33203311,92282
sweep,-1,33299216,994
concsweep,0,33331098,33538
collection,-1,33203280,161879
concsweep,1,33331885,32744
sweep,-1,36005407,70
mark,-1,36005679,51209
sweep,-1,36060165,972
concsweep,0,36091868,32583
concsweep,1,36094008,30409
collection,-1,36005647,120788
sweep,-1,39231257,53
mark,-1,39231508,49385
sweep,-1,39284260,933
collection,-1,39231480,120156
concsweep,0,39316274,35327
concsweep,1,39316741,34906
sweep,-1,42430978,52
mark,-1,42431221,48524
sweep,-1,42482998,929
concsweep,0,42515786,32700
concsweep,1,42516279,32255
collection,-1,42431195,158031
sweep,-1,45637260,42
mark,-1,45637498,87892
sweep,-1,45728982,945
concsweep,0,45761032,38578
collection,-1,45637470,162489
concsweep,1,45761456,38161
sweep,-1,48383328,56
mark,-1,48383591,46959
sweep,-1,48433974,889
concsweep,0,48466209,37420
concsweep,1,48466605,37017
collection,-1,48383559,126063
sweep,-1,51554605,32
mark,-1,51554848,44755
sweep,-1,51603309,904
concsweep,0,51635465,18678
concsweep,1,51635918,18237
collection,-1,51554816,102003
sweep,-1,54878685,41
mark,-1,54878937,39282
sweep,-1,54921616,968
sweep,-1,54933608,10594
concsweep,0,54954301,21962
collection,-1,54878902,97590
concsweep,1,54955414,20907
sweep,-1,58221411,48
mark,-1,58221653,41179
sweep,-1,58266109,1009
sweep,-1,58278003,10649
collection,-1,58221620,87636
concsweep,0,58298144,11081
concsweep,1,58298674,10611
sweep,-1,61573323,39
mark,-1,61573614,41700
sweep,-1,61618737,1003
sweep,-1,61653549,597
concsweep,0,61651122,14506
concsweep,1,61651350,14309
collection,-1,61573579,96845
sweep,-1,64903571,51
mark,-1,64903855,36440
sweep,-1,64943742,1009
sweep,-1,64948399,28489
concsweep,0,64975643,2111
concsweep,1,64976082,1715
collection,-1,64903821,76745
sweep,-1,68287345,50
mark,-1,68287625,39895
sweep,-1,68330926,1139
concsweep,0,68363101,13691
concsweep,1,68363504,13280
collection,-1,68287590,94663
sweep,-1,71628960,45
mark,-1,71629302,40236
sweep,-1,71672888,1304
sweep,-1,71685227,10665
concsweep,0,71705328,11616
concsweep,1,71705847,11111
collection,-1,71629264,98230
sweep,-1,74983424,49
mark,-1,74983698,75173
sweep,-1,75062313,1012
sweep,-1,75088964,2527
sweep,-1,75093464,2089
collection,-1,74983665,122425
concsweep,0,75094230,11832
concsweep,1,75094761,11338
sweep,-1,78140400,36
mark,-1,78140633,51783
sweep,-1,78195614,1414
sweep,-1,78227901,888
concsweep,0,78227223,15179
concsweep,1,78227786,14648
collection,-1,78140600,106976
sweep,-1,81365047,58
mark,-1,81365333,51679
sweep,-1,81420469,996
concsweep,0,81452481,31071
concsweep,1,81453008,30505
