event_type,gc_thread,start_ns,time_ns
sweep,-1,7964287,212
mark,-1,7968424,79192
sweep,-1,8055317,3049
sweep,-1,8077993,4460
collection,-1,7968342,149353
concsweep,0,8083992,33500
concsweep,1,8083152,34373
sweep,-1,12144651,78
mark,-1,12144903,38697
sweep,-1,12187375,1272
sweep,-1,12207748,2552
collection,-1,12144870,87099
concsweep,0,12217631,14268
concsweep,1,12217096,14870
sweep,-1,15532134,84
mark,-1,15532367,76354
sweep,-1,15612342,1125
sweep,-1,15615711,2542
concsweep,0,15645043,15230
concsweep,1,15644512,15777
collection,-1,15532341,129512
sweep,-1,18703681,81
mark,-1,18703930,50346
sweep,-1,18757585,1163
concsweep,0,18760502,29339
concsweep,1,18779099,10785
collection,-1,18703898,87259
sweep,-1,21953782,41
mark,-1,21953987,50814
sweep,-1,22008068,1435
concsweep,0,22032857,19640
concsweep,1,22037677,14776
collection,-1,21953960,129238
sweep,-1,25182275,34
mark,-1,25182452,47223
sweep,-1,25233114,1170
concsweep,1,25262434,33099
concsweep,0,25264254,31311
collection,-1,25182425,128981
sweep,-1,28427229,50
mark,-1,28427449,51129
sweep,-1,28482144,1043
concsweep,1,28512295,32241
concsweep,0,28514080,30472
collection,-1,28427419,118594
sweep,-1,31715939,38
mark,-1,31716127,48003
sweep,-1,31767464,971
concsweep,0,31801893,12680
concsweep,1,31799563,15014
collection,-1,31716100,117260
sweep,-1,35003647,43
mark,-1,35003859,46675
sweep,-1,35054070,937
collection,-1,35003832,114274
concsweep,1,35084034,34066
concsweep,0,35086145,31916
sweep,-1,38245496,29
mark,-1,38245681,45854
sweep,-1,38294736,1160
concsweep,0,38326038,33940
concsweep,1,38323769,36230
collection,-1,38245654,117207
sweep,-1,41454925,29
mark,-1,41455103,86835
sweep,-1,41545183,991
concsweep,1,41574999,17320
concsweep,0,41576920,15429
collection,-1,41455068,176795
sweep,-1,44235543,31
mark,-1,44235722,46291
sweep,-1,44285385,851
concsweep,0,44317395,34635
collection,-1,44235695,117444
concsweep,1,44315180,36848
sweep,-1,47417214,43
mark,-1,47417421,45261
sweep,-1,47465995,1063
concsweep,1,47496849,35660
concsweep,0,47498459,34065
collection,-1,47417393,144500
sweep,-1,50658526,31
mark,-1,50658708,85380
sweep,-1,50747678,1134
concsweep,1,50781738,32601
concsweep,0,50782431,31945
collection,-1,50658680,164471
sweep,-1,53392529,42
mark,-1,53392749,44463
sweep,-1,53440366,1013
concsweep,1,53471789,35777
concsweep,0,53472391,35163
collection,-1,53392718,122092
sweep,-1,56633234,37
mark,-1,56633412,82849
sweep,-1,56719997,1097
concsweep,0,56751926,34039
collection,-1,56633385,153730
concsweep,1,56751053,34945
sweep,-1,59507621,23
mark,-1,59574515,28219
sweep,-1,59606360,973
concsweep,1,59637611,12296
concsweep,0,59638360,11556
collection,-1,59574448,85648
sweep,-1,62969400,58
mark,-1,62969614,72853
sweep,-1,63046082,1011
sweep,-1,63049056,947
collection,-1,62969586,124710
concsweep,0,63078019,16213
concsweep,1,63077163,17074
sweep,-1,66093762,56
mark,-1,66093956,48019
sweep,-1,66145259,1214
concsweep,1,66176381,20996
concsweep,0,66177319,20110
collection,-1,66093923,110407
sweep,-1,69443865,33
mark,-1,69444057,51944
sweep,-1,69499450,999
concsweep,1,69528964,19991
concsweep,0,69529837,19159
collection,-1,69444029,118610
sweep,-1,72687501,30
mark,-1,72687674,47871
sweep,-1,72738859,1091
concsweep,1,72769445,33593
collection,-1,72687638,115692
concsweep,0,72770181,32853
sweep,-1,75913860,28
mark,-1,75914071,47243
sweep,-1,75964762,1103
concsweep,0,75995872,29828
concsweep,1,75995118,30610
collection,-1,75914035,148750
sweep,-1,79169709,40
mark,-1,79169898,48195
sweep,-1,79221330,1268
concsweep,0,79255872,23897
concsweep,1,79255171,24583
collection,-1,79169865,115334
sweep,-1,82386665,46
mark,-1,82386873,47933
sweep,-1,82438285,1112
concsweep,1,82469510,31027
concsweep,0,82470279,30263
collection,-1,82386847,131848
sweep,-1,85609648,44
mark,-1,85609833,46383
sweep,-1,85659786,977
collection,-1,85609808,126678
concsweep,1,85690421,46048
concsweep,0,85691344,45133
sweep,-1,88802441,41
mark,-1,88802643,46872
sweep,-1,88853252,1032
concsweep,0,88885176,29497
concsweep,1,88884414,30283
collection,-1,88802615,141321
sweep,-1,92016713,41
mark,-1,92016900,87268
sweep,-1,92107812,1257
concsweep,0,92139822,31354
concsweep,1,92139146,32039
collection,-1,92016868,186444
sweep,-1,94809352,51
mark,-1,94809575,45334
sweep,-1,94858137,1023
sweep,-1,94888692,1145
concsweep,0,94892173,42582
concsweep,1,94891367,43433
collection,-1,94809550,128936
sweep,-1,98051047,40
mark,-1,98051225,85043
sweep,-1,98139649,1079
sweep,-1,98170513,1848
concsweep,1,98170058,16560
concsweep,0,98170846,15779
collection,-1,98051199,168602
sweep,-1,100801569,62
mark,-1,100801780,45081
sweep,-1,100850307,924
concsweep,0,100883976,29888
concsweep,1,100883146,30770
collection,-1,100801752,142869
sweep,-1,104049995,46
mark,-1,104050187,82275
sweep,-1,104136148,948
collection,-1,104050160,145679
concsweep,0,104168177,27657
concsweep,1,104167452,28385
sweep,-1,106972541,37
mark,-1,106972721,27009
sweep,-1,107003637,946
sweep,-1,107039687,607
concsweep,1,107037162,12268
concsweep,0,107038000,11466
collection,-1,106972684,83643
sweep,-1,110366076,41
mark,-1,110415845,38493
sweep,-1,110458497,996
sweep,-1,110479518,2437
concsweep,0,110490363,14088
concsweep,1,110489708,14776
collection,-1,110415811,103556
sweep,-1,113942766,151
mark,-1,113943138,39927
sweep,-1,113986763,1160
sweep,-1,113999129,10730
collection,-1,113943114,87826
concsweep,0,114020047,10776
concsweep,1,114019254,11577
sweep,-1,117366261,48
mark,-1,117366458,38148
sweep,-1,117408192,940
sweep,-1,117436763,2508
concsweep,1,117441522,15061
collection,-1,117366425,90562
concsweep,0,117442387,14216
sweep,-1,120723771,75
mark,-1,120723995,35658
sweep,-1,120763300,966
sweep,-1,120792063,2407
collection,-1,120723963,87668
concsweep,1,120797185,14392
concsweep,0,120797905,13673
sweep,-1,124105114,70
mark,-1,124105336,38363
sweep,-1,124147380,1105
concsweep,1,124181127,16268
concsweep,0,124181219,16188
collection,-1,124105305,98687
sweep,-1,127451995,54
mark,-1,127452200,36318
sweep,-1,127492438,894
sweep,-1,127521416,2505
collection,-1,127452167,88070
concsweep,1,127525669,14619
concsweep,0,127526485,13835
sweep,-1,130908326,56
mark,-1,130908536,38858
sweep,-1,130951100,1080
sweep,-1,130963305,2376
sweep,-1,130981223,1712
concsweep,0,130980353,12767
concsweep,1,130979746,13381
collection,-1,130908501,90787
sweep,-1,134286789,53
mark,-1,134286975,72385
sweep,-1,134362723,893
sweep,-1,134388618,2511
sweep,-1,134392415,3117
concsweep,1,134393906,13846
concsweep,0,134394671,13114
collection,-1,134286949,126198
sweep,-1,137428500,41
mark,-1,137428672,47954
sweep,-1,137479911,1292
sweep,-1,137511994,1060
concsweep,1,137510520,14664
concsweep,0,137511322,13867
