event_type,gc_thread,start_ns,time_ns
sweep,-1,4661101,74
mark,-1,4663164,59437
sweep,-1,4727785,2030
sweep,-1,4750124,2604
concsweep,0,4759734,10500
collection,-1,4663117,108146
concsweep,1,4759973,10265
sweep,-1,8116387,74
mark,-1,8116656,50372
sweep,-1,8170639,1494
sweep,-1,8191333,2583
concsweep,0,8202315,14735
collection,-1,8116623,100594
concsweep,1,8202327,14776
sweep,-1,11508769,60
mark,-1,11509012,48595
sweep,-1,11561183,1374
collection,-1,11508984,97753
concsweep,0,11593031,13624
concsweep,1,11593029,13664
sweep,-1,14938582,64
mark,-1,14938817,45704
sweep,-1,14988165,1444
sweep,-1,15009318,10783
concsweep,1,15017973,9439
concsweep,0,15017842,9589
collection,-1,14938790,94292
sweep,-1,18375078,71
mark,-1,18375373,38607
sweep,-1,18417288,1243
sweep,-1,18453413,1322
concsweep,1,18449972,12441
concsweep,0,18449973,12462
collection,-1,18375345,94866
sweep,-1,21843616,46
mark,-1,21843860,42783
sweep,-1,21890276,1136
sweep,-1,21917501,5861
concsweep,0,21918832,9935
concsweep,1,21919218,9555
collection,-1,21843829,99418
sweep,-1,25240793,61
mark,-1,25241023,41429
sweep,-1,25285916,1076
sweep,-1,25321998,808
concsweep,1,25315800,13591
concsweep,0,25315600,13794
collection,-1,25240994,98588
sweep,-1,28624314,45
mark,-1,28624560,44786
sweep,-1,28672777,1000
concsweep,1,28703495,14289
concsweep,0,28703322,14466
collection,-1,28624534,97983
sweep,-1,31989247,60
mark,-1,31989472,39804
sweep,-1,32032736,1002
sweep,-1,32068378,3313
collection,-1,31989444,90423
concsweep,0,32064534,15255
concsweep,1,32064678,15145
sweep,-1,35335520,44
mark,-1,35335757,39782
sweep,-1,35378712,956
sweep,-1,35398670,2481
concsweep,0,35409547,10163
collection,-1,35335730,84130
concsweep,1,35409551,10119
sweep,-1,38695174,28
mark,-1,38695495,37929
sweep,-1,38736578,1227
sweep,-1,38748701,10518
sweep,-1,38775117,1381
concsweep,1,38770341,11280
concsweep,0,38770562,11062
collection,-1,38695469,88116
sweep,-1,42048723,56
mark,-1,42048947,40755
sweep,-1,42092828,1028
concsweep,0,42124968,14915
concsweep,1,42124429,15482
collection,-1,42048920,94795
sweep,-1,45389025,39
mark,-1,45389227,37250
sweep,-1,45429583,998
sweep,-1,45441649,10553
concsweep,0,45462363,11570
concsweep,1,45461920,12043
collection,-1,45389201,97663
sweep,-1,48772652,57
mark,-1,48772880,39438
sweep,-1,48815333,941
concsweep,0,48847261,14129
concsweep,1,48846729,14653
collection,-1,48772853,93864
sweep,-1,52142805,50
mark,-1,52143021,39045
sweep,-1,52185121,895
sweep,-1,52204964,2441
concsweep,1,52215851,15367
collection,-1,52142994,88582
concsweep,0,52216413,14831
sweep,-1,55633946,64
mark,-1,55634197,46660
sweep,-1,55683775,960
concsweep,1,55714269,13423
concsweep,0,55714555,13142
