event_type,gc_thread,start_ns,time_ns
sweep,-1,4647976,134
mark,-1,4650343,69135
sweep,-1,4724694,1756
sweep,-1,4746395,2663
concsweep,1,4755585,10835
collection,-1,4650307,117152
concsweep,0,4755965,10475
sweep,-1,8101626,88
mark,-1,8101966,48295
sweep,-1,8153915,1187
sweep,-1,8165972,10733
concsweep,0,8185618,14389
collection,-1,8101937,98274
concsweep,1,8185000,15069
sweep,-1,11498868,96
mark,-1,11499203,47864
sweep,-1,11550526,1174
concsweep,0,11584110,13634
concsweep,1,11583792,13951
collection,-1,11499176,122548
sweep,-1,14905781,72
mark,-1,14906098,46641
sweep,-1,14956455,1154
sweep,-1,14968864,26314
concsweep,0,14987852,8739
concsweep,1,14987183,9408
collection,-1,14906071,101713
sweep,-1,18296265,60
mark,-1,18296621,39019
sweep,-1,18339301,1159
sweep,-1,18375257,3118
collection,-1,18296592,88110
concsweep,0,18370920,13751
concsweep,1,18370588,14115
sweep,-1,21717153,78
mark,-1,21717444,39770
sweep,-1,21760757,1126
sweep,-1,21772718,10713
collection,-1,21717419,89312
concsweep,0,21792285,14416
concsweep,1,21792297,14402
sweep,-1,25085065,65
mark,-1,25085366,39877
sweep,-1,25128597,1095
concsweep,1,25160289,14687
concsweep,0,25160020,14948
collection,-1,25085341,95582
sweep,-1,28449153,40
mark,-1,28449408,41411
sweep,-1,28494126,1155
sweep,-1,28505885,10622
concsweep,0,28526300,13965
concsweep,1,28526313,13929
collection,-1,28449382,105876
sweep,-1,31834214,50
mark,-1,31834497,39560
sweep,-1,31877552,1029
sweep,-1,31888908,10469
concsweep,0,31909071,11842
concsweep,1,31909305,11623
collection,-1,31834472,88346
sweep,-1,35195624,58
mark,-1,35195966,74440
sweep,-1,35273892,1039
sweep,-1,35300242,2468
sweep,-1,35304125,2874
concsweep,1,35305815,11504
concsweep,0,35305653,11694
collection,-1,35195940,128586
sweep,-1,38367647,84
mark,-1,38367908,48253
sweep,-1,38419319,1526
concsweep,1,38449999,13519
concsweep,0,38449815,13636
collection,-1,38367883,124076
sweep,-1,41620286,80
mark,-1,41620581,51514
sweep,-1,41675508,1000
concsweep,0,41707284,32766
concsweep,1,41707543,32510
collection,-1,41620553,153542
sweep,-1,44868820,56
mark,-1,44869102,75276
sweep,-1,44947559,938
concsweep,0,44980649,30625
concsweep,1,44980776,30460
collection,-1,44869075,171027
sweep,-1,48126402,50
mark,-1,48126647,48968
sweep,-1,48178825,904
concsweep,0,48209647,35957
concsweep,1,48209653,35984
collection,-1,48126622,137308
sweep,-1,51407431,126
mark,-1,51407818,48036
sweep,-1,51459252,1918
sweep,-1,51490463,944
concsweep,0,51489910,14269
concsweep,1,51489194,14982
collection,-1,51407791,131963
sweep,-1,54701010,78
mark,-1,54701309,50077
sweep,-1,54754807,979
concsweep,0,54787414,30991
concsweep,1,54786744,31618
collection,-1,54701284,152444
sweep,-1,57969749,95
mark,-1,57970053,88983
sweep,-1,58062248,1039
concsweep,0,58095107,28794
concsweep,1,58094552,29374
collection,-1,57970019,194436
sweep,-1,60732110,56
mark,-1,60732387,48544
sweep,-1,60784155,914
collection,-1,60732356,115866
concsweep,0,60816606,31617
concsweep,1,60816002,32226
sweep,-1,63916978,72
mark,-1,63917271,47915
sweep,-1,63968537,958
concsweep,0,64001268,29661
concsweep,1,64000608,30318
collection,-1,63917239,156067
sweep,-1,67130731,55
mark,-1,67130983,47192
sweep,-1,67181443,971
concsweep,0,67214242,32156
concsweep,1,67213624,32732
collection,-1,67130952,153524
sweep,-1,70367471,72
mark,-1,70367743,46303
sweep,-1,70417307,969
concsweep,0,70450265,31910
concsweep,1,70449643,32562
collection,-1,70367711,154336
sweep,-1,73644650,60
mark,-1,73644912,86865
sweep,-1,73735054,1013
concsweep,0,73767748,33488
concsweep,1,73767276,33971
collection,-1,73644888,199005
sweep,-1,76455422,71
mark,-1,76455697,82340
sweep,-1,76541130,983
concsweep,1,76573192,31333
collection,-1,76455670,149138
concsweep,0,76573695,30904
sweep,-1,79337818,61
mark,-1,79338090,28019
sweep,-1,79369397,906
concsweep,0,79402514,12250
concsweep,1,79401874,12913
collection,-1,79338065,83358
sweep,-1,82741536,42
mark,-1,82741767,73003
sweep,-1,82818224,1099
sweep,-1,82821540,2521
sweep,-1,82849473,3407
sweep,-1,82853124,1204
concsweep,0,82850989,10041
concsweep,1,82850327,10768
collection,-1,82741737,123887
sweep,-1,85891538,40
mark,-1,85891805,47236
sweep,-1,85942178,1081
concsweep,0,85975056,13423
concsweep,1,85974444,14056
collection,-1,85891778,101469
sweep,-1,89125782,50
mark,-1,89126044,49207
sweep,-1,89178464,889
concsweep,1,89210565,25795
concsweep,0,89211207,25171
collection,-1,89126020,117016
sweep,-1,92343550,40
mark,-1,92343808,49584
sweep,-1,92396523,968
concsweep,0,92429743,30509
concsweep,1,92429159,31045
collection,-1,92343783,120117
sweep,-1,95572376,58
mark,-1,95572648,47994
sweep,-1,95623944,991
concsweep,1,95656490,29803
collection,-1,95572621,113876
concsweep,0,95656991,29339
sweep,-1,98820584,50
mark,-1,98820848,48236
sweep,-1,98872409,954
concsweep,0,98905102,12909
concsweep,1,98904621,13411
collection,-1,98820823,125510
sweep,-1,102093513,59
mark,-1,102093801,48850
sweep,-1,102145817,1028
concsweep,0,102178523,34160
concsweep,1,102177901,34769
collection,-1,102093775,136415
sweep,-1,105346902,52
mark,-1,105394794,49050
sweep,-1,105447589,1075
concsweep,1,105481833,27749
concsweep,0,105482402,27257
collection,-1,105394747,123899
sweep,-1,108613564,57
mark,-1,108613846,48675
sweep,-1,108665767,979
concsweep,1,108697893,35844
concsweep,0,108698554,35213
collection,-1,108613817,147839
sweep,-1,111844429,47
mark,-1,111844689,47701
sweep,-1,111895740,934
collection,-1,111844663,113603
concsweep,0,111928412,29767
concsweep,1,111927855,30319
sweep,-1,115060196,43
mark,-1,115060542,47616
sweep,-1,115111631,1671
sweep,-1,115142110,1439
concsweep,0,115144361,27521
concsweep,1,115143737,28158
collection,-1,115060517,152012
sweep,-1,118334422,66
mark,-1,118334709,49165
sweep,-1,118387257,944
concsweep,0,118419653,33182
concsweep,1,118419120,33733
collection,-1,118334683,123021
sweep,-1,121610847,59
mark,-1,121611131,47951
sweep,-1,121662341,965
concsweep,1,121690502,30448
concsweep,0,121690987,29953
collection,-1,121611101,126206
sweep,-1,124845924,78
mark,-1,124846216,46091
sweep,-1,124895529,996
concsweep,0,124928166,13163
concsweep,1,124927562,13765
collection,-1,124846189,127960
sweep,-1,128081290,49
mark,-1,128081547,47628
sweep,-1,128132595,928
concsweep,1,128164311,26001
concsweep,0,128165058,25268
collection,-1,128081520,116488
sweep,-1,131283740,55
mark,-1,131284021,45675
sweep,-1,131332977,927
concsweep,0,131365733,32895
concsweep,1,131365150,33476
collection,-1,131283995,143688
sweep,-1,134506514,73
mark,-1,134506794,83193
sweep,-1,134593336,961
concsweep,0,134626176,33928
concsweep,1,134625438,34636
collection,-1,134506768,194295
sweep,-1,137247984,71
mark,-1,137248263,45439
sweep,-1,137296904,913
concsweep,0,137329759,34359
collection,-1,137248237,116341
