event_type,gc_thread,start_ns,time_ns
sweep,-1,6803128,169
mark,-1,6805754,85410
sweep,-1,6897931,2424
sweep,-1,6917948,3810
concsweep,1,6925151,20642
collection,-1,6805684,140410
concsweep,0,6925782,20002
sweep,-1,11933172,93
mark,-1,11933638,69371
sweep,-1,12008070,1744
sweep,-1,12026184,3780
concsweep,1,12034431,21621
concsweep,0,12036317,19738
collection,-1,11933586,150528
sweep,-1,16615833,71
mark,-1,16616110,87628
sweep,-1,16707213,1103
sweep,-1,16710593,2712
collection,-1,16616073,139909
concsweep,0,16741281,14585
concsweep,1,16740538,15344
sweep,-1,19803271,57
mark,-1,19803521,68521
sweep,-1,19875325,1577
sweep,-1,19908301,545
concsweep,0,19905946,34943
concsweep,1,19905632,35276
collection,-1,19803483,147607
sweep,-1,23059349,61
mark,-1,23059589,55542
sweep,-1,23118437,1152
concsweep,0,23150025,32741
concsweep,1,23148375,34414
collection,-1,23059555,152069
sweep,-1,26318335,70
mark,-1,26318623,54472
sweep,-1,26376368,1118
collection,-1,26318588,120873
concsweep,1,26407707,31773
concsweep,0,26408454,31053
sweep,-1,29585215,61
mark,-1,29585497,92227
sweep,-1,29681069,1046
collection,-1,29585462,160210
concsweep,0,29712595,32987
concsweep,1,29712306,33288
sweep,-1,32415274,71
mark,-1,32415540,54860
sweep,-1,32473687,1046
concsweep,1,32504737,32042
concsweep,0,32505613,31209
collection,-1,32415507,128484
sweep,-1,35643027,47
mark,-1,35643288,50858
sweep,-1,35697334,1040
collection,-1,35643251,120779
concsweep,0,35729032,34936
concsweep,1,35728555,35411
sweep,-1,38887270,68
mark,-1,38887520,50558
sweep,-1,38941442,1084
concsweep,0,38973095,19370
concsweep,1,38972611,19853
collection,-1,38887488,119890
sweep,-1,42110950,45
mark,-1,42111183,52112
sweep,-1,42166722,1008
concsweep,0,42198762,32001
concsweep,1,42198195,32616
collection,-1,42111152,127675
sweep,-1,45350099,55
mark,-1,45350341,49433
sweep,-1,45403170,1078
concsweep,0,45433928,35988
concsweep,1,45433403,36510
collection,-1,45350310,145469
sweep,-1,48570385,60
mark,-1,48570658,49570
sweep,-1,48623429,1010
concsweep,0,48657796,28931
concsweep,1,48657112,29622
collection,-1,48570621,124596
sweep,-1,51769036,35
mark,-1,51769265,48903
sweep,-1,51821363,1049
concsweep,0,51854665,36860
concsweep,1,51853412,38104
collection,-1,51769232,134780
sweep,-1,54967006,51
mark,-1,54967313,84530
sweep,-1,55055270,1279
concsweep,0,55086757,33912
collection,-1,54967282,153560
concsweep,1,55086143,34550
sweep,-1,57736308,54
mark,-1,57736572,46879
sweep,-1,57786875,1035
concsweep,1,57818104,30230
concsweep,0,57818705,29634
collection,-1,57736538,142681
sweep,-1,61015907,76
mark,-1,61016198,85893
sweep,-1,61105797,1017
concsweep,1,61136755,33492
concsweep,0,61137517,32761
collection,-1,61016162,195158
sweep,-1,64002006,56
mark,-1,64002252,22258
sweep,-1,64027808,971
concsweep,0,64059574,11234
concsweep,1,64058881,11918
collection,-1,64002219,78152
sweep,-1,67429888,38
mark,-1,67430126,39559
sweep,-1,67472919,1068
sweep,-1,67493149,2378
concsweep,0,67504546,13737
concsweep,1,67503875,14430
collection,-1,67430090,94377
sweep,-1,70794291,50
mark,-1,70794535,39729
sweep,-1,70837695,1029
sweep,-1,70858067,2316
collection,-1,70794501,86458
concsweep,1,70868888,11938
concsweep,0,70869587,11243
sweep,-1,74169667,57
mark,-1,74169909,38523
sweep,-1,74212092,1003
sweep,-1,74232153,2387
collection,-1,74169875,87561
concsweep,1,74242772,14584
concsweep,0,74243487,13892
sweep,-1,77532044,48
mark,-1,77532335,40307
sweep,-1,77576183,1182
sweep,-1,77608884,988
concsweep,0,77607953,11256
concsweep,1,77607364,11851
collection,-1,77532300,93543
sweep,-1,80876630,61
mark,-1,80876892,75347
sweep,-1,80955730,1353
sweep,-1,80963854,2391
sweep,-1,80976265,1027
concsweep,0,80987931,15171
collection,-1,80876855,126923
concsweep,1,80987155,15981
sweep,-1,84069716,71
mark,-1,84069969,48398
sweep,-1,84121580,1478
concsweep,1,84152744,16319
concsweep,0,84153455,15618
collection,-1,84069937,102875
sweep,-1,87297314,66
mark,-1,87297596,48824
sweep,-1,87349676,1044
concsweep,1,87380530,27452
concsweep,0,87381245,26768
collection,-1,87297558,120782
sweep,-1,90507651,72
mark,-1,90507944,51844
sweep,-1,90563142,1327
concsweep,1,90594239,32520
concsweep,0,90594876,31948
collection,-1,90507903,148416
sweep,-1,93755484,56
mark,-1,93755746,89652
sweep,-1,93848932,1129
collection,-1,93755700,155234
concsweep,0,93880478,30432
concsweep,1,93879928,30945
sweep,-1,96533835,55
mark,-1,96534081,48305
sweep,-1,96585537,1092
concsweep,1,96615653,33555
concsweep,0,96616207,33035
collection,-1,96534036,122116
sweep,-1,99758588,39
mark,-1,99758799,50581
sweep,-1,99812727,953
concsweep,0,99844667,37135
collection,-1,99758767,123366
concsweep,1,99844063,37742
sweep,-1,102977263,40
mark,-1,102977527,48796
sweep,-1,103029757,1037
collection,-1,102977495,98890
concsweep,1,103060527,15791
concsweep,0,103061166,15201
sweep,-1,106190730,38
mark,-1,106190942,85154
sweep,-1,106279596,1002
concsweep,0,106310764,35192
collection,-1,106190910,155387
concsweep,1,106310149,35839
sweep,-1,108951025,50
mark,-1,108951270,45873
sweep,-1,109000450,978
sweep,-1,109029115,3224
collection,-1,108951236,133237
concsweep,0,109032420,51952
concsweep,1,109031784,52594
sweep,-1,112268228,75
mark,-1,112268522,83265
sweep,-1,112355287,1102
collection,-1,112268487,153913
concsweep,0,112387171,35135
concsweep,1,112386420,35916
sweep,-1,115005829,67
mark,-1,115006097,83436
sweep,-1,115092763,1037
concsweep,0,115124260,33823
collection,-1,115006062,152483
concsweep,1,115123614,34491
sweep,-1,118022578,116
mark,-1,118022907,47238
sweep,-1,118073191,1588
sweep,-1,118077150,28095
concsweep,0,118104955,1134
concsweep,1,118104348,1785
collection,-1,118022874,84853
sweep,-1,121255548,40
mark,-1,121255783,51128
sweep,-1,121310109,1271
concsweep,1,121341953,16924
concsweep,0,121342674,16199
collection,-1,121255751,130961
sweep,-1,124553807,56
mark,-1,124554128,50933
sweep,-1,124608301,1070
concsweep,0,124639621,27906
concsweep,1,124639104,28468
collection,-1,124554092,124047
sweep,-1,127740270,47
mark,-1,127740511,49183
sweep,-1,127792976,1040
concsweep,1,127825116,47769
concsweep,0,127825675,47192
collection,-1,127740475,167181
sweep,-1,131018359,98
mark,-1,131018663,48995
sweep,-1,131071062,1986
sweep,-1,131101708,1571
concsweep,1,131104217,13033
collection,-1,131018622,99044
concsweep,0,131105179,12071
sweep,-1,134248635,62
mark,-1,134248892,48776
sweep,-1,134301081,1060
concsweep,0,134333281,31905
concsweep,1,134332384,32825
collection,-1,134248859,152082
sweep,-1,137483951,71
mark,-1,137484219,86148
sweep,-1,137573688,1099
collection,-1,137484186,151758
concsweep,1,137604725,31090
concsweep,0,137605660,30196
sweep,-1,140271868,76
mark,-1,140272159,48259
sweep,-1,140323601,1002
concsweep,1,140355054,30990
concsweep,0,140356002,30044
collection,-1,140272125,147718
sweep,-1,143560698,92
mark,-1,143561065,50505
sweep,-1,143614929,1129
collection,-1,143561020,120457
