event_type,gc_thread,start_ns,time_ns
sweep,-1,7010205,91
mark,-1,7013120,81726
sweep,-1,7102374,2606
sweep,-1,7123329,3986
collection,-1,7013054,147503
concsweep,0,7128799,31621
concsweep,1,7129427,31041
sweep,-1,12344328,122
mark,-1,12344723,69021
sweep,-1,12419215,2010
sweep,-1,12439018,3975
concsweep,0,12446827,30581
concsweep,1,12447210,30223
collection,-1,12344658,154959
sweep,-1,16504851,60
mark,-1,16505073,82469
sweep,-1,16591048,1223
sweep,-1,16594686,2804
concsweep,0,16620900,15291
concsweep,1,16622481,13693
collection,-1,16505037,139031
sweep,-1,19736704,60
mark,-1,19736896,52656
sweep,-1,19793006,1376
sweep,-1,19824842,2566
concsweep,1,19825938,10787
concsweep,0,19825262,11492
collection,-1,19736868,103038
sweep,-1,22980944,79
mark,-1,22981179,51827
sweep,-1,23036317,1155
concsweep,1,23067948,31785
collection,-1,22981153,119043
concsweep,0,23067590,32134
sweep,-1,26279469,63
mark,-1,26279668,53271
sweep,-1,26336377,1172
concsweep,0,26367714,32357
concsweep,1,26368181,31922
collection,-1,26279640,127083
sweep,-1,29512281,74
mark,-1,29512503,55315
sweep,-1,29571245,966
concsweep,0,29602659,28571
concsweep,1,29603070,28184
collection,-1,29512475,146507
sweep,-1,32769710,71
mark,-1,32769920,52714
sweep,-1,32825941,1050
concsweep,0,32855890,26136
concsweep,1,32856738,25319
collection,-1,32769894,122616
sweep,-1,35997554,64
mark,-1,35997769,50888
sweep,-1,36052112,985
collection,-1,35997743,117182
concsweep,1,36084963,29874
concsweep,0,36084420,30453
sweep,-1,39237172,53
mark,-1,39237366,49779
sweep,-1,39290385,1018
concsweep,0,39322230,33504
concsweep,1,39323110,32651
collection,-1,39237338,133193
sweep,-1,42453684,47
mark,-1,42453863,53201
sweep,-1,42510152,1040
collection,-1,42453839,118235
concsweep,0,42540648,31418
concsweep,1,42541100,30993
sweep,-1,45670071,50
mark,-1,45670251,50064
sweep,-1,45723553,979
concsweep,1,45755219,30374
concsweep,0,45754639,30989
collection,-1,45670227,126807
sweep,-1,48892722,130
mark,-1,48893060,50343
sweep,-1,48946870,1622
sweep,-1,48977606,2510
collection,-1,48893033,97196
concsweep,0,48979066,11011
concsweep,1,48979559,10512
sweep,-1,52142139,56
mark,-1,52142328,49869
sweep,-1,52195443,991
concsweep,1,52228398,34566
concsweep,0,52227954,35021
collection,-1,52142303,123629
sweep,-1,55388073,55
mark,-1,55388248,87113
sweep,-1,55478697,888
concsweep,0,55510949,35117
collection,-1,55388224,158074
concsweep,1,55511402,34675
sweep,-1,58147218,42
mark,-1,58147388,48172
sweep,-1,58198843,909
concsweep,1,58230477,36101
concsweep,0,58229945,36608
collection,-1,58147363,132887
sweep,-1,61570321,80
mark,-1,61570661,92090
sweep,-1,61667135,1303
concsweep,1,61699882,36058
concsweep,0,61699410,36558
collection,-1,61570621,205521
sweep,-1,64311110,54
mark,-1,64311315,51862
sweep,-1,64366670,956
concsweep,1,64399534,15946
concsweep,0,64398970,16511
collection,-1,64311285,141886
sweep,-1,67593608,49
mark,-1,67593792,82096
sweep,-1,67679200,985
concsweep,0,67710715,15194
collection,-1,67593766,132688
concsweep,1,67711287,14594
sweep,-1,70708532,24
mark,-1,70708685,49249
sweep,-1,70761033,1152
sweep,-1,70765015,2390
concsweep,1,70793993,14382
collection,-1,70708658,100041
