mark_time_ns,sweep_time_ns
57532,17024567
46155,16989290
41754,16969367
50470,16962363
73870,16944529
48503,16959034
40252,16909051
99770,16922166
34150,16904627
49290,16902461
108936,16891517
35387,16920820
113242,16911347
100843,16940319
169303,16932603
69146,16935311
49885,16938317
59821,16958897
86636,16899398
58459,16919097
63373,16916641
70930,16944913
42299,17145205
89665,17099739
43074,16960157
115188,16947431
66228,16927115
127766,16958320
33708,16912817
45866,16925014
93903,16918798
66374,16960661
52235,16945649
41451,16942870
116896,16934089
46711,16936174
50208,16942412
98614,16930689
53517,16934493
48326,16937702
54679,16935064
176773,16915399
60599,16934954
51633,16936529
82204,16923523
42844,16931067
91088,16945579
58815,16914780
61692,16923160
43456,16910620
121067,16895180
112862,16944198
117995,16925030
90073,16925984
49193,16923784
67631,16928666
56876,16927053
38720,16929392
56847,16947211
104246,16933840
86148,16922823
37044,16946744
62559,16934307
59513,16923008
39367,16890093
57176,16923037
203878,16971985
36313,16907523
81536,16927930
44969,16911933
113936,16923646
61366,16932023
122008,16932257
27186,16936031
44127,16930695
89189,16906815
66036,16936174
43281,16919221
39788,16914036
110155,16951114
128338,16950107
49595,16922275
52623,16929788
40816,16922722
98413,16926402
66482,16977113
43847,16907543
75832,16903228
111679,16934972
94609,16942088
