mark_time_ns,sweep_time_ns
55681,17037756
46806,16995888
39071,17004434
60773,16994443
74747,16949229
43572,16960816
36653,16961043
95974,16967528
34064,16951628
54082,16965152
52424,16944073
50960,16968843
80717,16953564
57802,16930088
117701,16925114
56379,16943923
43554,16967452
152577,16963236
45193,16954431
58406,16947936
61952,16932408
53210,16936404
50193,16944946
94591,16953540
48887,16959247
51572,16943010
53122,16956352
46343,16952908
68691,16966701
39830,16972098
89973,16956237
82508,16960731
45756,16947515
58462,16929806
57584,16963217
58853,16931630
50386,16957355
53380,16964870
57822,16957755
32344,16906724
75813,16950807
48111,16910909
37812,16937129
42374,16914179
92753,16934670
61367,16942986
45933,16964666
41421,16934157
117720,16916130
44594,16952037
47364,16951681
99414,16937495
49415,16959857
49179,16954729
53199,16918879
86794,16926868
47468,16956833
116965,16949996
33762,16945997
68866,16946607
64257,16948438
51325,16941053
39676,16934383
54049,16942047
35013,16950597
47774,16942736
96557,16943115
114483,16939212
45847,16922392
46330,16944607
40616,16951913
34959,16951884
47675,16937673
41180,16952888
90349,16927899
59061,16929815
60948,16930217
42878,16944386
50525,16913766
52923,16943188
91477,16952488
46379,16913636
54670,16941783
91902,16938141
127674,16958885
137287,16951078
44384,16908598
78175,16953918
91674,16950671
35269,16938451
