mark_time_ns,sweep_time_ns
114836,16674454
64638,16601615
115387,16591027
55568,16549612
56322,16586310
81652,16540475
52692,16539969
80072,16731707
62180,16642448
81644,16548110
157855,16633355
58175,16541780
56509,16532596
49163,16554964
65830,16544874
38356,16497989
91459,16525925
79913,16514911
49927,16530147
55494,16507327
57516,16519368
55577,16536383
51854,16531227
118979,16567956
78954,16521592
34815,16550750
52238,16528463
109087,16510251
62169,16508968
42853,16519056
39680,16525350
91516,16527276
41135,16536459
111552,16544696
86807,16519673
66802,16526136
105199,16512408
52602,16518322
85771,16514170
44302,16533104
54683,16526320
194481,16786999
43353,16827806
59547,16520756
41681,16508471
111177,16532017
151862,16524568
33039,16513695
58063,16496079
50852,16506883
114723,16516328
37370,16556186
139816,16560511
44585,16522766
141114,16523794
108661,16498957
43071,16570582
47705,16589130
56418,16768668
43741,16820860
43826,16540579
91120,16524392
59361,16559232
42033,16503472
40003,16535943
105823,16533732
47563,16506093
46991,16540890
91693,16515677
45378,16503933
49654,16518152
47671,16558817
171332,16539802
60320,16527080
53432,16569578
76805,16509675
37602,16517734
88587,16521229
57587,16551895
54808,16550918
38706,16535741
121412,16523303
110068,16519094
116666,16540417
82210,16538217
48682,16515150
58188,16502675
50826,16503593
36494,16530049
55650,16523013
