mark_time_ns,sweep_time_ns
58325,16610951
45026,16600900
41128,16557683
50540,16542351
75104,16545309
41852,16529622
115033,16541137
82880,16532902
46619,16520739
107676,16542690
69370,16528567
51236,16497285
42234,16496229
55879,16524520
99007,16506892
59955,16528676
43615,16506001
60298,16510703
107099,16541897
60452,16521935
33941,16498939
138621,16520130
36549,16559092
74335,16484841
41936,16502651
44273,16523664
106018,16508298
117840,16531102
34732,16509083
42333,16524945
95292,16518987
66365,16512150
45188,16524907
39967,16524720
112080,16519320
45460,16524640
48523,16516740
92904,16499671
49136,16497517
48127,16494385
50878,16502305
81298,16518259
124743,16527642
39471,16501278
44971,16485304
57015,16494971
114093,16518153
63362,16505103
64820,16513580
43288,16495997
51904,16532649
54159,16523448
89652,16524302
46041,16514195
53579,16515909
80382,16494725
57421,16520490
61858,16512968
84245,16532604
38543,16507034
38936,16547525
44051,16508886
141216,16531647
40902,16509325
58084,16494729
56242,16519112
45894,16501565
48153,16499830
88054,16494415
89566,16527056
33629,16513159
102650,16490008
41229,16514455
43288,16513689
50253,16527699
32872,16499073
32915,16501512
112973,16508278
49391,16502988
54148,16524529
55257,16524171
43868,16509483
100441,16507506
110094,16513765
38341,16511769
61716,16525590
87482,16501104
103183,16502862
42704,16540411
40717,16511310
