timestamp_us,collection,mark_time_us,sweep_time_us
1539554829627562,0,113,53
1539554829633298,1,90,19
1539554829636685,2,74,23
1539554829640131,3,60,17
1539554829643801,4,58,20
1539554829647457,5,54,17
1539554829651103,6,55,18
1539554829654734,7,52,17
1539554829658353,8,53,17
1539554829661960,9,54,19
1539554829665583,10,52,18
1539554829669141,11,52,18
1539554829672695,12,53,19
1539554829676213,13,51,18
1539554829679714,14,52,18
1539554829683225,15,51,18
1539554829686701,16,51,17
1539554829690154,17,51,19
1539554829693616,18,53,18
1539554829697045,19,83,17
1539554829700203,20,38,18
1539554829703781,21,40,15
1539554829707289,22,46,16
1539554829710720,23,49,17
1539554829714137,24,50,16
1539554829717559,25,50,16
1539554829720978,26,50,16
1539554829724403,27,50,16
1539554829727825,28,50,18
1539554829731249,29,50,17
1539554829734680,30,50,17
1539554829738107,31,50,17
1539554829741515,32,50,17
1539554829744930,33,50,16
1539554829748360,34,51,18
1539554829751807,35,50,18
1539554829755258,36,50,18
1539554829758697,37,50,18
1539554829762144,38,50,18
1539554829765585,39,51,19
1539554829769075,40,52,19
1539554829772550,41,51,18
1539554829776022,42,51,19
1539554829779494,43,52,18
1539554829782948,44,50,22
1539554829786401,45,51,18
1539554829789867,46,51,19
1539554829793335,47,51,18
1539554829796793,48,50,19
1539554829800243,49,51,19
1539554829803707,50,50,19
1539554829807163,51,50,19
1539554829810616,52,50,20
1539554829814062,53,52,19
1539554829817506,54,50,19
1539554829820968,55,51,19
1539554829824420,56,51,19
1539554829827863,57,50,19
1539554829831323,58,50,19
1539554829834770,59,51,20
1539554829838243,60,51,19
1539554829841698,61,51,19
1539554829845149,62,51,20
1539554829848599,63,50,19
1539554829852049,64,51,20
1539554829855514,65,51,20
1539554829858965,66,55,19
1539554829862422,67,50,19
1539554829865882,68,51,19
1539554829869338,69,51,20
1539554829872795,70,50,20
1539554829876258,71,50,19
1539554829879620,72,50,20
1539554829882973,73,55,20
1539554829886332,74,50,20
1539554829889691,75,51,20
1539554829893151,76,51,20
1539554829896622,77,51,20
1539554829900066,78,50,19
1539554829903515,79,51,20
1539554829906970,80,54,20
1539554829910427,81,49,20
1539554829913879,82,51,19
1539554829917347,83,52,21
1539554829920792,84,51,20
1539554829924247,85,50,20
1539554829927698,86,52,20
1539554829931073,87,51,20
1539554829934451,88,50,20
1539554829937832,89,50,19
1539554829941193,90,51,20
1539554829944633,91,50,20
1539554829948000,92,50,20
1539554829951355,93,51,20
1539554829954705,94,51,20
1539554829958065,95,52,20
1539554829961421,96,51,20
1539554829964785,97,51,19
