timestamp_us,collection,mark_time_us,sweep_time_us
1539555017361885,0,119,66
1539555017366506,1,110,20
1539555017369777,2,71,25
1539555017373140,3,58,18
1539555017376647,4,56,22
1539555017380129,5,54,18
1539555017383598,6,56,18
1539555017387064,7,52,18
1539555017390498,8,51,18
1539555017393936,9,53,18
1539555017397467,10,55,19
1539555017400949,11,52,20
1539555017404423,12,52,19
1539555017407834,13,54,20
1539555017411261,14,51,18
1539555017414674,15,52,18
1539555017418067,16,51,19
1539555017421455,17,51,18
1539555017424861,18,53,20
1539555017428245,19,82,17
1539555017431356,20,39,19
1539555017434893,21,40,16
1539555017438348,22,46,17
1539555017441732,23,50,18
1539555017445110,24,50,18
1539555017448455,25,51,18
1539555017451909,26,50,19
1539555017455282,27,52,18
1539555017458647,28,50,17
1539555017462195,29,73,31
1539555017465632,30,55,18
1539555017469034,31,51,18
1539555017472445,32,51,18
1539555017475846,33,51,18
1539555017479256,34,51,18
1539555017482659,35,51,17
1539555017486075,36,52,18
1539555017489728,37,123,40
1539555017493461,38,99,36
1539555017497170,39,74,23
1539555017500726,40,53,19
1539555017504242,41,57,20
1539555017507787,42,57,22
1539555017511265,43,55,21
1539555017514771,44,51,19
1539555017518292,45,57,21
1539555017521873,46,55,22
1539555017525412,47,53,20
1539555017528957,48,52,20
1539555017532493,49,53,20
1539555017536011,50,58,23
1539555017539478,51,52,20
1539555017542926,52,52,21
1539555017546368,53,51,20
1539555017549795,54,51,20
1539555017553330,55,53,21
1539555017556755,56,50,21
1539555017560259,57,54,24
1539555017563743,58,51,21
1539555017567163,59,51,20
1539555017570598,60,51,20
1539555017574147,61,54,21
1539555017577590,62,52,20
1539555017581047,63,51,20
1539555017584510,64,51,21
1539555017588038,65,56,23
1539555017591501,66,51,20
1539555017594939,67,52,31
1539555017598395,68,51,20
1539555017601895,69,51,19
1539555017605314,70,55,21
1539555017608769,71,53,21
1539555017612204,72,52,21
1539555017615611,73,52,21
1539555017619031,74,51,22
1539555017622447,75,51,20
1539555017625863,76,51,20
1539555017629245,77,52,20
1539555017632641,78,52,21
1539555017636034,79,51,20
1539555017639425,80,52,20
1539555017642823,81,51,21
1539555017646219,82,50,21
1539555017649617,83,52,20
1539555017652988,84,50,20
1539555017656382,85,51,21
1539555017659865,86,56,25
1539555017663334,87,51,21
1539555017666780,88,52,20
1539555017670268,89,52,20
1539555017673727,90,52,20
1539555017677167,91,52,21
1539555017680610,92,52,21
1539555017684057,93,52,21
1539555017687477,94,53,21
1539555017690876,95,51,20
1539555017694304,96,51,21
1539555017697807,97,51,20
1539555017701201,98,52,20
1539555017704591,99,51,20
1539555017707985,100,53,21
1539555017711375,101,50,20
1539555017714765,102,51,20
1539555017718167,103,52,22
1539555017721565,104,51,20
1539555017724947,105,52,20
1539555017728350,106,51,22
1539555017731748,107,51,20
1539555017735134,108,51,19
1539555017738672,109,54,22
1539555017742089,110,52,20
1539555017745543,111,52,21
1539555017749003,112,53,21
1539555017752471,113,52,21
1539555017755919,114,51,20
1539555017759356,115,52,21
1539555017762797,116,52,21
1539555017766229,117,52,21
1539555017769649,118,52,21
1539555017773064,119,52,20
1539555017776479,120,52,20
1539555017779880,121,51,21
1539555017783275,122,51,20
1539555017786666,123,50,21
1539555017790069,124,52,20
1539555017793466,125,50,21
1539555017796881,126,50,21
1539555017800284,127,52,21
1539555017803683,128,50,20
1539555017807063,129,50,20
1539555017810452,130,52,21
1539555017813853,131,51,19
1539555017817241,132,50,20
1539555017820635,133,53,20
1539555017824041,134,52,21
1539555017827432,135,49,20
1539555017830821,136,52,20
1539555017834219,137,52,20
1539555017837618,138,51,20
1539555017841013,139,52,21
1539555017844410,140,53,21
1539555017847825,141,51,21
1539555017851244,142,53,21
1539555017854651,143,50,20
1539555017858057,144,51,21
1539555017861457,145,51,21
1539555017864860,146,53,20
1539555017868252,147,50,20
1539555017871631,148,52,21
1539555017875036,149,50,21
1539555017878440,150,51,21
1539555017881863,151,52,20
1539555017885284,152,51,20
1539555017888681,153,52,21
1539555017892203,154,51,21
1539555017895604,155,51,21
1539555017899021,156,51,20
1539555017902433,157,51,20
1539555017905830,158,51,20
1539555017909225,159,49,21
1539555017912646,160,54,21
1539555017916033,161,52,20
1539555017919463,162,51,21
1539555017922873,163,51,21
1539555017926275,164,52,20
1539555017929665,165,53,21
1539555017933069,166,52,20
1539555017936472,167,51,21
1539555017939889,168,52,21
1539555017943304,169,52,21
1539555017946688,170,51,20
1539555017950107,171,51,19
1539555017953512,172,52,21
1539555017956905,173,52,20
1539555017960303,174,51,21
1539555017963930,175,79,31
1539555017967384,176,53,21
1539555017970802,177,52,20
1539555017974231,178,53,20
1539555017977663,179,82,18
1539555017980776,180,38,19
1539555017984333,181,39,16
1539555017987831,182,46,18
1539555017991238,183,49,18
1539555017994621,184,49,17
1539555017998094,185,54,18
