event_type,gc_thread,start_ns,time_ns
mark,-1,2142198,221469
mark,-1,5275572,250960
mark,-1,11420869,164756
mark,-1,15469912,134768
mark,-1,19332706,75636
mark,-1,23095159,34876
mark,-1,26821544,271571
mark,-1,38793311,177958
mark,-1,46555422,112613
mark,-1,54240218,72775
mark,-1,61832998,29605
mark,-1,69393215,276714
mark,-1,77222173,161674
mark,-1,84918823,103245
mark,-1,92594897,67851
mark,-1,100177166,282232
mark,-1,108009085,176007
mark,-1,115697698,126651
mark,-1,123322708,79104
mark,-1,130900910,26791
mark,-1,138431550,259317
mark,-1,146345693,158268
mark,-1,154021153,103203
mark,-1,161631069,68239
mark,-1,169200184,282992
mark,-1,177005337,207694
mark,-1,184724451,116213
mark,-1,192387329,70540
mark,-1,199973388,25949
mark,-1,207470587,251460
mark,-1,215246244,158440
mark,-1,222918736,104549
mark,-1,230533438,71384
mark,-1,238116205,284660
mark,-1,245940466,191966
mark,-1,253634382,118443
mark,-1,261254070,69732
mark,-1,268956352,25808
mark,-1,276517136,272957
mark,-1,284301330,163265
mark,-1,292097956,101833
mark,-1,299693086,67485
mark,-1,307239412,280966
mark,-1,315069094,192762
mark,-1,322775631,119211
mark,-1,330393776,70539
mark,-1,338004088,25208
mark,-1,345491139,261328
mark,-1,353275275,174316
mark,-1,360937659,104616
mark,-1,368552224,65945
mark,-1,376091889,282927
mark,-1,383948641,191765
mark,-1,391650011,129859
mark,-1,399254607,73090
mark,-1,406812616,25686
mark,-1,414310953,258550
mark,-1,422094308,154915
mark,-1,429744944,106342
mark,-1,437395112,64081
mark,-1,445011398,305730
mark,-1,452827573,186839
mark,-1,460535276,121946
mark,-1,468164601,74907
mark,-1,475727807,26504
mark,-1,483287798,258771
mark,-1,491071938,158585
mark,-1,498729724,100946
mark,-1,506342114,69755
mark,-1,513916873,270934
mark,-1,521727604,191436
mark,-1,529412899,167240
mark,-1,537162960,73922
mark,-1,544706869,25477
mark,-1,552217584,266634
mark,-1,559996474,157093
mark,-1,567651999,103391
mark,-1,575265271,67751
mark,-1,582852800,274924
mark,-1,590648108,193217
mark,-1,598357083,116561
mark,-1,605968440,70792
mark,-1,613523635,26334
mark,-1,621012054,280465
mark,-1,628836211,150548
mark,-1,636509085,103966
mark,-1,644108901,69730
mark,-1,651632536,274433
mark,-1,659435789,190926
mark,-1,667130492,119624
mark,-1,674715823,70931
mark,-1,682381896,26035
mark,-1,689878613,267041
mark,-1,697658348,152785
mark,-1,705302846,106035
mark,-1,712886355,63306
mark,-1,720423696,274753
mark,-1,728241541,185281
mark,-1,735932301,131630
mark,-1,743540478,71168
mark,-1,751122912,26006
mark,-1,758635526,254262
mark,-1,766415918,154330
mark,-1,774365286,103398
mark,-1,781947234,70020
mark,-1,789496365,274272
mark,-1,797286521,188439
mark,-1,804961675,117630
mark,-1,812602378,72630
mark,-1,820161172,25464
mark,-1,827712625,261573
mark,-1,835495886,159360
mark,-1,843147549,102897
mark,-1,850738805,69450
mark,-1,858349342,271871
mark,-1,866137882,179218
mark,-1,873898130,116365
mark,-1,881511837,72032
mark,-1,889063240,26602
mark,-1,896585596,255138
mark,-1,904359371,170519
mark,-1,912049851,106038
mark,-1,919679453,75140
mark,-1,927311899,271083
mark,-1,935112264,180258
mark,-1,942789023,116376
mark,-1,950400210,70970
mark,-1,957953397,26965
mark,-1,965466994,254535
mark,-1,973305472,159115
mark,-1,980949856,101526
mark,-1,988568640,66676
mark,-1,996120354,269961
mark,-1,1003916566,188183
mark,-1,1011615833,120958
mark,-1,1019285469,71469
mark,-1,1026837306,23733
mark,-1,1034341621,259087
mark,-1,1042107052,154844
mark,-1,1049780841,100254
mark,-1,1057375223,66258
mark,-1,1064925231,294697
mark,-1,1072806928,191829
mark,-1,1080542848,119384
mark,-1,1088157719,71712
mark,-1,1095705572,25948
mark,-1,1103189203,253850
mark,-1,1110972439,155002
mark,-1,1118668511,100559
