event_type,gc_thread,start_ns,time_ns
sweep,-1,548455997,60
mark,-1,548460376,88801
sweep,-1,548568597,1275
sweep,-1,548571071,59670
concsweep,1,548636836,1567712
concsweep,2,548635669,1569466
concsweep,4,548636471,1570597
concsweep,7,548636118,1573862
concsweep,5,548635184,1571908
concsweep,6,548636645,1573752
concsweep,3,548635406,1574786
collection,-1,548460349,1754420
concsweep,0,548622467,1592037
sweep,-1,818705782,153
mark,-1,818706353,57085
sweep,-1,818777735,1181
sweep,-1,818795446,43222
concsweep,4,818843367,1545800
concsweep,3,818842758,1547509
concsweep,2,818842150,1550285
concsweep,5,818842576,1550735
concsweep,7,818843821,1550057
concsweep,6,818843550,1551479
concsweep,1,818843928,1556168
concsweep,0,818829151,1573108
collection,-1,818706325,1705264
sweep,-1,1088502991,139
mark,-1,1088503431,76155
sweep,-1,1088595384,1083
sweep,-1,1088637332,12950
concsweep,1,1088659080,1543773
concsweep,3,1088658312,1547523
concsweep,5,1088658522,1547862
concsweep,2,1088657949,1549423
concsweep,6,1088658737,1549927
concsweep,7,1088658125,1551450
concsweep,4,1088659058,1551983
concsweep,0,1088644801,1567204
collection,-1,1088503405,1709742
sweep,-1,1358319620,136
mark,-1,1358320114,136503
sweep,-1,1358472243,1098
sweep,-1,1358473637,54633
concsweep,5,1358539602,1509756
concsweep,4,1358538976,1511374
concsweep,3,1358538653,1512530
concsweep,1,1358538534,1514782
concsweep,2,1358538381,1517841
concsweep,6,1358538776,1519780
concsweep,7,1358539125,1521068
concsweep,0,1358522121,1539149
collection,-1,1358320088,1747098
sweep,-1,1628176419,241
mark,-1,1628177005,64728
sweep,-1,1628256987,1284
sweep,-1,1628259545,54856
concsweep,6,1628320643,1516363
concsweep,7,1628320335,1517093
concsweep,2,1628320952,1518701
concsweep,4,1628320761,1520360
concsweep,1,1628319507,1523336
concsweep,5,1628320071,1523419
collection,-1,1628176978,1667301
concsweep,0,1628307049,1537047
concsweep,3,1628321143,1521578
sweep,-1,1897738370,190
mark,-1,1897739104,55469
sweep,-1,1897809793,1214
sweep,-1,1897811461,54081
concsweep,2,1897875347,1485887
concsweep,4,1897876481,1488293
concsweep,5,1897876140,1490035
concsweep,3,1897875827,1491959
concsweep,1,1897875154,1489768
concsweep,6,1897875539,1493540
concsweep,0,1897858814,1513620
collection,-1,1897739077,1640653
concsweep,7,1897876331,1488786
sweep,-1,2167367715,188
mark,-1,2167368441,50128
sweep,-1,2167434442,1202
sweep,-1,2167436086,53389
concsweep,5,2167498056,1498780
concsweep,7,2167496664,1501048
concsweep,1,2167496776,1502861
concsweep,3,2167496997,1500870
concsweep,2,2167497363,1504195
concsweep,6,2167497883,1506078
concsweep,4,2167497709,1509344
collection,-1,2167368414,1640432
concsweep,0,2167483403,1525462
sweep,-1,2436736164,202
mark,-1,2436736726,58054
sweep,-1,2436809960,1130
sweep,-1,2436811739,52701
concsweep,1,2436872424,1492766
concsweep,5,2436873046,1494956
concsweep,4,2436873856,1491771
concsweep,3,2436873483,1494593
concsweep,2,2436872808,1499195
concsweep,0,2436859908,1513022
collection,-1,2436736700,1643037
concsweep,7,2436873749,1494214
concsweep,6,2436873266,1495809
sweep,-1,2706413361,192
mark,-1,2706413855,58020
sweep,-1,2706488447,1225
sweep,-1,2706490345,53919
concsweep,2,2706552314,1530530
concsweep,7,2706552446,1532735
concsweep,5,2706551856,1536380
concsweep,4,2706553172,1536114
concsweep,1,2706551435,1539031
concsweep,3,2706552637,1537917
concsweep,0,2706535819,1557579
concsweep,6,2706552641,1538295
collection,-1,2706413827,1687142
sweep,-1,2975793664,193
mark,-1,2975794185,52601
sweep,-1,2975862012,1114
sweep,-1,2975904373,12888
concsweep,5,2975924810,1555716
concsweep,7,2975924560,1556424
concsweep,2,2975924211,1557651
concsweep,3,2975925723,1557860
concsweep,6,2975925727,1559612
concsweep,4,2975924977,1558909
concsweep,1,2975924081,1564310
collection,-1,2975794157,1696581
concsweep,0,2975911792,1578801
sweep,-1,3245056907,225
mark,-1,3245057520,50143
sweep,-1,3245123633,1154
sweep,-1,3245124929,52611
concsweep,2,3245188926,1523372
concsweep,4,3245188797,1523772
concsweep,5,3245189273,1525117
concsweep,1,3245189113,1526858
concsweep,7,3245189337,1529430
concsweep,3,3245189573,1530444
concsweep,6,3245189577,1526488
concsweep,0,3245172369,1549735
collection,-1,3245057492,1667458
sweep,-1,3514429847,178
mark,-1,3514430507,45316
sweep,-1,3514491112,1282
sweep,-1,3514493755,53285
concsweep,7,3514554198,1522790
concsweep,6,3514554631,1522607
concsweep,4,3514554388,1524159
concsweep,3,3514554626,1524202
concsweep,1,3514552825,1526131
concsweep,2,3514553478,1529442
concsweep,5,3514553367,1531322
concsweep,0,3514540228,1545317
collection,-1,3514430480,1658099
sweep,-1,3783783283,163
mark,-1,3783783771,50669
sweep,-1,3783849867,1092
sweep,-1,3783851257,53568
