event_type,gc_thread,start_ns,time_ns
sweep,-1,548242472,55
mark,-1,548247594,95391
sweep,-1,548363560,1507
sweep,-1,548366263,59322
concsweep,1,548430272,1592138
concsweep,6,548430447,1593459
concsweep,7,548431164,1594980
concsweep,4,548431293,1598263
concsweep,5,548430826,1599849
concsweep,0,548415548,1616019
concsweep,3,548430546,1599043
concsweep,2,548430085,1599885
collection,-1,548247566,1784449
sweep,-1,818779024,153
mark,-1,818779557,57682
sweep,-1,818853422,1351
sweep,-1,818871836,38979
concsweep,3,818916022,1556839
concsweep,4,818917111,1555993
concsweep,1,818916200,1559609
concsweep,7,818917261,1559222
concsweep,5,818916814,1559972
concsweep,6,818916375,1563789
concsweep,2,818916594,1566968
concsweep,0,818903562,1581750
collection,-1,818779530,1706784
sweep,-1,1088639030,179
mark,-1,1088639695,71835
sweep,-1,1088726645,1093
sweep,-1,1088752036,29855
concsweep,2,1088790113,1543738
concsweep,6,1088790570,1543503
concsweep,1,1088789823,1546400
concsweep,3,1088790670,1547295
concsweep,5,1088789938,1548217
concsweep,4,1088789554,1552676
collection,-1,1088639670,1706024
concsweep,0,1088776699,1568888
concsweep,7,1088790366,1547818
sweep,-1,1358306262,164
mark,-1,1358306733,136787
sweep,-1,1358458813,1203
sweep,-1,1358460320,55418
concsweep,2,1358522094,1515062
concsweep,4,1358522260,1515627
concsweep,1,1358522850,1515293
concsweep,7,1358523125,1516228
concsweep,5,1358523268,1516279
concsweep,3,1358523426,1520075
concsweep,6,1358522876,1521840
concsweep,0,1358508852,1540767
collection,-1,1358306706,1743685
sweep,-1,1627873129,122
mark,-1,1627873789,64954
sweep,-1,1627955173,1128
sweep,-1,1627957695,50432
concsweep,1,1628019436,1514146
concsweep,2,1628019575,1515790
concsweep,6,1628021443,1515488
concsweep,3,1628020147,1517848
concsweep,7,1628020397,1514784
concsweep,5,1628019852,1520795
concsweep,4,1628020052,1518473
collection,-1,1627873763,1668331
concsweep,0,1628002507,1538935
sweep,-1,1936745098,192
mark,-1,1936745656,55455
sweep,-1,1936813687,986
sweep,-1,1936815172,56505
concsweep,5,1936878535,1510521
concsweep,6,1936878748,1510625
concsweep,7,1936878939,1512060
concsweep,1,1936877625,1518029
concsweep,2,1936878303,1518034
concsweep,3,1936878082,1518847
concsweep,4,1936877841,1523248
concsweep,0,1936865779,1536257
collection,-1,1936745629,1658113
sweep,-1,2277932799,182
mark,-1,2277933309,61100
sweep,-1,2278011907,1613
sweep,-1,2278013977,52675
concsweep,6,2278076619,1482035
concsweep,3,2278075691,1483741
concsweep,7,2278076417,1484627
concsweep,5,2278075924,1486499
concsweep,2,2278075500,1489868
concsweep,4,2278076753,1489343
concsweep,1,2278076199,1491486
concsweep,0,2278059116,1509930
collection,-1,2277933280,1639692
sweep,-1,2628660516,186
mark,-1,2628661064,72942
sweep,-1,2628751746,1622
sweep,-1,2628754272,52729
concsweep,1,2628817616,1500840
concsweep,7,2628818934,1501921
concsweep,6,2628820204,1498559
concsweep,3,2628819415,1503501
concsweep,2,2628818584,1506224
concsweep,4,2628819182,1502843
concsweep,5,2628818748,1506955
concsweep,0,2628800849,1525646
collection,-1,2628661037,1678120
sweep,-1,2979582406,122
mark,-1,2979582877,167842
sweep,-1,2979770229,1583
sweep,-1,2979772738,48648
concsweep,2,2979831391,1474682
concsweep,6,2979831562,1475200
concsweep,3,2979831881,1475547
concsweep,1,2979831224,1477371
concsweep,7,2979831767,1480402
concsweep,4,2979830946,1481990
concsweep,5,2979830827,1481317
concsweep,0,2979814316,1505900
collection,-1,2979582848,1739743
sweep,-1,3330329113,173
mark,-1,3330330004,67291
sweep,-1,3330415867,1742
sweep,-1,3330419086,49411
concsweep,3,3330479360,1470138
concsweep,6,3330479939,1472372
concsweep,5,3330479763,1473069
concsweep,1,3330478840,1475584
concsweep,7,3330478972,1473877
concsweep,2,3330479586,1474955
concsweep,4,3330480080,1480163
concsweep,0,3330462965,1498903
collection,-1,3330329977,1634600
sweep,-1,3681050011,128
mark,-1,3681050536,78437
sweep,-1,3681147074,1416
sweep,-1,3681150293,51812
concsweep,2,3681211219,1474985
concsweep,4,3681211408,1475686
concsweep,6,3681211802,1478044
concsweep,1,3681211022,1481212
concsweep,5,3681211728,1482035
concsweep,3,3681209856,1484306
concsweep,7,3681210867,1486344
collection,-1,3681050509,1649866
concsweep,0,3681194982,1505265
sweep,-1,4031613413,148
mark,-1,4031613943,62410
sweep,-1,4031696342,1413
sweep,-1,4031698266,47989
concsweep,7,4031757954,1466185
concsweep,4,4031757824,1468036
concsweep,2,4031757507,1468765
concsweep,3,4031758049,1468534
concsweep,5,4031757345,1470593
concsweep,1,4031757060,1474887
concsweep,6,4031758682,1474567
concsweep,0,4031741393,1493538
collection,-1,4031613916,1622463
sweep,-1,4382389156,124
mark,-1,4382389653,87596
sweep,-1,4382495646,1514
sweep,-1,4382498928,50594
concsweep,1,4382560304,1458960
concsweep,7,4382560707,1458878
concsweep,3,4382560829,1460141
concsweep,2,4382559776,1462543
concsweep,6,4382560506,1463992
concsweep,4,4382559585,1465813
concsweep,5,4382560032,1469346
concsweep,0,4382542442,1487435
collection,-1,4382389624,1640574
sweep,-1,4732901958,442
mark,-1,4732902736,69050
sweep,-1,4732988790,1535
sweep,-1,4733034255,8148
concsweep,4,4733050299,1492300
concsweep,5,4733049508,1494425
concsweep,7,4733049784,1495683
concsweep,2,4733049385,1498356
concsweep,3,4733049978,1498302
concsweep,6,4733050144,1498741
concsweep,1,4733049585,1507466
concsweep,0,4733036927,1521561
collection,-1,4732902706,1657425
sweep,-1,5083627834,178
mark,-1,5083628601,66526
sweep,-1,5083713044,1405
sweep,-1,5083715249,52936
concsweep,2,5083775241,1461645
concsweep,1,5083775876,1461414
concsweep,6,5083776249,1462161
concsweep,3,5083776066,1463702
concsweep,4,5083775673,1468935
concsweep,7,5083776406,1469375
concsweep,5,5083775541,1470301
collection,-1,5083628572,1624426
concsweep,0,5083761356,1491514
sweep,-1,5434364596,176
mark,-1,5434365106,57123
sweep,-1,5434440690,1710
sweep,-1,5434460512,38409
concsweep,6,5434505909,1464357
concsweep,7,5434506325,1465866
concsweep,4,5434506147,1470934
concsweep,2,5434505564,1472583
concsweep,3,5434505676,1473558
concsweep,1,5434505397,1474215
concsweep,5,5434506466,1480551
concsweep,0,5434489260,1499216
collection,-1,5434365077,1633614
sweep,-1,5785310007,198
mark,-1,5785310582,68792
sweep,-1,5785397704,1779
sweep,-1,5785400397,52324
concsweep,1,5785461465,1473331
concsweep,5,5785462311,1474465
concsweep,6,5785462578,1476096
concsweep,7,5785462444,1477150
concsweep,3,5785461556,1478438
concsweep,4,5785461796,1479898
collection,-1,5785310554,1632308
concsweep,0,5785445158,1497338
concsweep,2,5785462040,1476925
sweep,-1,6064195851,150
mark,-1,6064196337,61525
sweep,-1,6064272592,1157
sweep,-1,6064274023,55013
concsweep,6,6064340774,1488730
concsweep,7,6064339470,1493468
concsweep,1,6064340723,1493155
concsweep,5,6064339967,1495149
concsweep,2,6064340209,1496931
concsweep,4,6064339750,1495333
concsweep,3,6064340465,1497576
concsweep,0,6064323226,1518161
