event_type,gc_thread,start_ns,time_ns
sweep,-1,547732807,29
mark,-1,547737607,100547
sweep,-1,547856987,1198
sweep,-1,547859265,56961
concsweep,4,547924126,1584543
concsweep,7,547923784,1585403
concsweep,3,547924036,1586619
concsweep,6,547922978,1590124
concsweep,1,547923531,1591871
concsweep,5,547923191,1593354
concsweep,2,547922815,1595857
collection,-1,547737576,1782119
concsweep,0,547908974,1610478
sweep,-1,817426890,30
mark,-1,817427287,135822
sweep,-1,817578894,1069
sweep,-1,817580506,55677
concsweep,3,817645325,1546085
concsweep,5,817645886,1545834
concsweep,2,817645706,1549491
concsweep,7,817646083,1550310
concsweep,4,817646215,1550967
concsweep,6,817645557,1552772
concsweep,1,817644822,1557626
concsweep,0,817629142,1574983
collection,-1,817427258,1777606
sweep,-1,1087047178,120
mark,-1,1087047609,56847
sweep,-1,1087121072,1000
sweep,-1,1087123422,51785
concsweep,1,1087182525,1540902
concsweep,6,1087183211,1540940
concsweep,5,1087183757,1540714
concsweep,2,1087183170,1543225
concsweep,7,1087182856,1546352
concsweep,3,1087183462,1546904
concsweep,4,1087183712,1547285
concsweep,0,1087169365,1563575
collection,-1,1087047578,1693310
sweep,-1,1356672378,117
mark,-1,1356672802,52232
sweep,-1,1356740313,1039
sweep,-1,1356742944,52750
concsweep,4,1356803376,1513997
concsweep,2,1356803987,1515407
concsweep,6,1356802605,1517299
concsweep,7,1356803769,1518735
concsweep,3,1356803164,1516551
concsweep,5,1356804168,1520545
concsweep,0,1356789451,1537281
concsweep,1,1356803541,1521198
collection,-1,1356672772,1661162
sweep,-1,1626321709,116
mark,-1,1626322070,57170
sweep,-1,1626394532,1208
sweep,-1,1626399340,50012
concsweep,7,1626467413,1503183
concsweep,1,1626466110,1504628
concsweep,4,1626467709,1504077
concsweep,3,1626467201,1505715
concsweep,2,1626467919,1505844
concsweep,6,1626466864,1509579
concsweep,5,1626467008,1510566
concsweep,0,1626444926,1534702
collection,-1,1626322043,1662343
sweep,-1,1895693787,113
mark,-1,1895694444,52413
sweep,-1,1895764270,1062
sweep,-1,1895772368,47472
concsweep,5,1895824625,1529575
concsweep,1,1895824121,1531052
concsweep,4,1895824945,1530905
concsweep,2,1895825287,1529939
concsweep,6,1895823999,1535242
