event_type,gc_thread,start_ns,time_ns
sweep,-1,546825624,119
mark,-1,546830289,93511
sweep,-1,546943281,1626
sweep,-1,546946260,57350
concsweep,3,547009345,1596677
concsweep,1,547009851,1597651
concsweep,2,547009621,1599908
concsweep,7,547009087,1601351
concsweep,5,547009974,1601833
concsweep,4,547009114,1602843
concsweep,6,547009142,1602778
concsweep,0,546997308,1657364
collection,-1,546830263,1824609
sweep,-1,816840969,137
mark,-1,816841325,55900
sweep,-1,816913272,1423
sweep,-1,816930825,41004
concsweep,5,816978580,1563543
concsweep,2,816978088,1564761
concsweep,6,816979343,1565524
concsweep,7,816979271,1567342
concsweep,4,816979072,1570230
concsweep,1,816978241,1572497
concsweep,3,816978822,1570650
concsweep,0,816962370,1591324
collection,-1,816841303,1721431
sweep,-1,1086856540,136
mark,-1,1086856955,75016
sweep,-1,1086945132,1072
sweep,-1,1086970922,31579
concsweep,5,1087013251,1551978
concsweep,4,1087012732,1571482
concsweep,1,1087013437,1571568
concsweep,3,1087011594,1574634
concsweep,7,1087012015,1575483
concsweep,6,1087012362,1575769
concsweep,2,1087013000,1573399
collection,-1,1086856929,1735448
concsweep,0,1086997299,1595157
sweep,-1,1356496407,139
mark,-1,1356496842,140130
sweep,-1,1356650903,1318
sweep,-1,1356653577,55387
concsweep,1,1356720530,1522790
concsweep,7,1356719635,1525065
concsweep,4,1356719993,1525264
concsweep,2,1356719110,1529097
concsweep,6,1356720677,1527851
concsweep,3,1356720334,1529649
concsweep,5,1356719314,1538498
concsweep,0,1356702620,1556455
collection,-1,1356496821,1763940
sweep,-1,1626077179,189
mark,-1,1626077650,64375
sweep,-1,1626159625,1114
sweep,-1,1626162038,53244
concsweep,6,1626226237,1520396
concsweep,7,1626226327,1520495
concsweep,5,1626226019,1522890
concsweep,4,1626225178,1524313
concsweep,3,1626225757,1525363
concsweep,1,1626225080,1526845
collection,-1,1626077624,1675002
concsweep,0,1626208561,1544079
concsweep,2,1626225490,1525665
sweep,-1,1895528043,158
mark,-1,1895528493,54267
sweep,-1,1895596677,1116
sweep,-1,1895598176,54036
concsweep,2,1895661602,1524581
concsweep,4,1895662154,1527429
concsweep,1,1895660604,1529543
concsweep,7,1895660784,1530853
concsweep,6,1895661336,1531878
concsweep,0,1895647922,1546783
concsweep,3,1895661229,1530478
collection,-1,1895528470,1668024
concsweep,5,1895660976,1532265
sweep,-1,2164689379,143
mark,-1,2164689982,50531
sweep,-1,2164755851,1107
sweep,-1,2164757339,54255
concsweep,6,2164819709,1497156
concsweep,3,2164820289,1497561
concsweep,7,2164820425,1499962
concsweep,4,2164820112,1500779
concsweep,5,2164819543,1503299
concsweep,1,2164819418,1501014
concsweep,2,2164819863,1500694
collection,-1,2164689955,1637527
concsweep,0,2164807054,1520340
sweep,-1,2433595882,196
mark,-1,2433596376,57947
sweep,-1,2433671275,1154
sweep,-1,2433673113,55130
concsweep,1,2433738131,1490511
concsweep,5,2433737949,1490744
concsweep,2,2433737711,1496983
concsweep,4,2433736877,1499025
concsweep,7,2433737040,1499272
concsweep,6,2433737486,1499445
concsweep,3,2433737272,1499111
concsweep,0,2433719828,1519841
collection,-1,2433596356,1650838
sweep,-1,2702919810,138
mark,-1,2702920203,99673
sweep,-1,2703034688,1174
sweep,-1,2703036493,51956
concsweep,4,2703102293,1507377
concsweep,3,2703102532,1510976
concsweep,1,2703101656,1514710
concsweep,7,2703102612,1514441
concsweep,6,2703101743,1517209
concsweep,2,2703101157,1515438
concsweep,5,2703101995,1517281
concsweep,0,2703083918,1542809
collection,-1,2702920182,1708953
sweep,-1,2972080976,137
mark,-1,2972081384,62205
sweep,-1,2972159169,1139
sweep,-1,2972160704,55140
concsweep,7,2972226447,1503023
concsweep,4,2972226670,1503300
concsweep,2,2972225919,1506787
concsweep,3,2972226813,1507540
concsweep,6,2972226940,1508114
concsweep,5,2972226031,1510368
concsweep,1,2972225762,1514793
collection,-1,2972081368,1660731
concsweep,0,2972209707,1532104
sweep,-1,3241175078,138
mark,-1,3241175527,65211
sweep,-1,3241257463,1470
sweep,-1,3241260664,52975
concsweep,5,3241324681,1489621
concsweep,4,3241324951,1489929
concsweep,6,3241324354,1491195
concsweep,7,3241324993,1493449
concsweep,1,3241323946,1491779
concsweep,3,3241324179,1496243
concsweep,2,3241323793,1501029
concsweep,0,3241307165,1518165
collection,-1,3241175511,1651553
sweep,-1,3510299232,192
mark,-1,3510299798,51687
sweep,-1,3510367335,1049
sweep,-1,3510368753,59891
concsweep,7,3510437388,1482727
concsweep,4,3510437236,1485273
concsweep,2,3510436235,1487230
concsweep,6,3510436783,1488776
concsweep,5,3510423643,1503313
concsweep,3,3510437202,1490349
concsweep,1,3510436643,1491055
concsweep,0,3510423822,1505819
collection,-1,3510299782,1630491
sweep,-1,3779386125,181
mark,-1,3779386594,70594
sweep,-1,3779472441,1147
sweep,-1,3779475026,53298
concsweep,1,3779536313,1495787
concsweep,5,3779536851,1496833
concsweep,6,3779536992,1495157
concsweep,3,3779537134,1499974
concsweep,2,3779536194,1502076
concsweep,4,3779536617,1503536
concsweep,7,3779537240,1504373
concsweep,0,3779523059,1518957
collection,-1,3779386576,1662943
sweep,-1,4048361937,510
mark,-1,4048362680,54324
sweep,-1,4048433421,1395
sweep,-1,4048457144,30506
concsweep,5,4048499482,1504954
concsweep,3,4048500191,1506460
concsweep,6,4048500294,1504434
concsweep,1,4048499421,1509605
concsweep,2,4048500107,1512209
concsweep,7,4048499875,1513256
concsweep,4,4048499970,1516527
concsweep,0,4048482566,1535675
collection,-1,4048362659,1661673
sweep,-1,4317354485,224
mark,-1,4317355057,53151
sweep,-1,4317424033,1118
sweep,-1,4317425755,53865
concsweep,1,4317491772,1486312
concsweep,4,4317491211,1488334
