event_type,gc_thread,start_ns,time_ns
sweep,-1,548924597,142
mark,-1,548930083,96098
sweep,-1,549045689,1471
sweep,-1,549048483,55959
concsweep,4,549113595,1598491
concsweep,5,549113997,1598810
concsweep,1,549114430,1600706
concsweep,3,549113642,1599010
concsweep,6,549114670,1605457
concsweep,7,549114155,1607705
concsweep,0,549097187,1626256
concsweep,2,549114601,1607721
collection,-1,548930056,1796548
sweep,-1,818857007,190
mark,-1,818857461,55860
sweep,-1,818928188,1207
sweep,-1,818946844,40888
concsweep,4,818995817,1556079
concsweep,1,818995937,1557389
concsweep,7,818995132,1559069
concsweep,6,818996378,1559306
concsweep,5,818995257,1561139
concsweep,2,818995617,1561797
concsweep,3,818996333,1565333
collection,-1,818857438,1706363
concsweep,0,818979292,1584242
sweep,-1,1088490846,199
mark,-1,1088491324,75795
sweep,-1,1088583140,1404
sweep,-1,1088625494,12454
concsweep,4,1088647159,1543566
concsweep,2,1088647804,1545845
concsweep,7,1088646534,1548676
concsweep,3,1088646772,1549877
concsweep,5,1088647451,1548239
concsweep,1,1088645759,1573155
concsweep,6,1088647685,1571630
concsweep,0,1088632959,1586911
collection,-1,1088491303,1730088
sweep,-1,1358073882,183
mark,-1,1358074448,55964
sweep,-1,1358146603,1147
sweep,-1,1358148067,69385
concsweep,1,1358210617,1520396
concsweep,4,1358212489,1520664
concsweep,2,1358211989,1524539
concsweep,6,1358212011,1525113
concsweep,3,1358212283,1527543
concsweep,7,1358210809,1526716
concsweep,5,1358212062,1530255
concsweep,0,1358195908,1548350
collection,-1,1358074427,1671036
sweep,-1,1627808557,550
mark,-1,1627809441,59361
sweep,-1,1627884952,1818
sweep,-1,1627902735,40781
concsweep,2,1627952314,1517600
concsweep,1,1627951372,1519106
concsweep,6,1627952596,1518370
concsweep,3,1627952503,1522354
concsweep,4,1627951746,1524799
concsweep,5,1627952018,1525254
concsweep,7,1627951194,1526784
concsweep,0,1627934971,1543651
collection,-1,1627809420,1672530
sweep,-1,1897386644,137
mark,-1,1897387075,50866
sweep,-1,1897454959,1035
sweep,-1,1897456371,50194
concsweep,7,1897518702,1516481
concsweep,5,1897520106,1517608
concsweep,3,1897519818,1518379
concsweep,2,1897518953,1519030
concsweep,4,1897519216,1522680
concsweep,0,1897502075,1540906
concsweep,6,1897520305,1517739
collection,-1,1897387054,1658873
concsweep,1,1897518305,1517047
sweep,-1,2166922450,188
mark,-1,2166922914,46571
sweep,-1,2166985411,1542
sweep,-1,2166990630,48961
concsweep,4,2167052331,1500494
concsweep,3,2167051834,1501476
concsweep,1,2167052733,1502483
concsweep,6,2167052848,1503723
concsweep,2,2167052549,1504408
concsweep,7,2167052054,1506217
concsweep,5,2167051709,1505583
collection,-1,2166922893,1642718
concsweep,0,2167035106,1530242
sweep,-1,2436468882,188
mark,-1,2436469420,55894
sweep,-1,2436540969,1551
sweep,-1,2436543739,53911
concsweep,4,2436608361,1490866
concsweep,7,2436607972,1492379
concsweep,1,2436607444,1495955
concsweep,6,2436608562,1495622
concsweep,3,2436608214,1497561
concsweep,5,2436607782,1500253
concsweep,2,2436608701,1500052
concsweep,0,2436591282,1520147
collection,-1,2436469399,1653469
sweep,-1,2706244689,187
mark,-1,2706245238,52303
sweep,-1,2706312971,1345
sweep,-1,2706315040,55338
concsweep,7,2706378357,1488999
concsweep,3,2706379623,1490292
concsweep,4,2706378567,1491642
concsweep,6,2706379421,1491708
concsweep,2,2706378681,1493383
concsweep,1,2706378393,1491726
concsweep,0,2706364054,1510844
concsweep,5,2706379023,1492125
collection,-1,2706245215,1632360
sweep,-1,2975782941,263
mark,-1,2975783849,76314
sweep,-1,2975875821,1192
sweep,-1,2975877768,52742
concsweep,1,2975939234,1482271
concsweep,7,2975940060,1482017
concsweep,3,2975940260,1485925
concsweep,4,2975940439,1487409
concsweep,2,2975939593,1490235
concsweep,6,2975939394,1490818
concsweep,5,2975939852,1494883
concsweep,0,2975925808,1510334
collection,-1,2975783829,1654644
sweep,-1,3245266743,185
mark,-1,3245267202,67906
sweep,-1,3245351302,1319
sweep,-1,3245353925,54849
concsweep,3,3245418051,1504236
concsweep,7,3245417576,1506829
concsweep,4,3245417324,1509556
concsweep,6,3245418201,1510599
concsweep,2,3245417160,1511983
concsweep,5,3245417836,1511650
concsweep,1,3245416337,1510774
collection,-1,3245267181,1664756
concsweep,0,3245400024,1531670
sweep,-1,3515255126,184
mark,-1,3515255707,43920
sweep,-1,3515314726,1226
sweep,-1,3515317327,53618
concsweep,1,3515380725,1480593
concsweep,3,3515380380,1483485
concsweep,7,3515381095,1485420
concsweep,6,3515381533,1485709
concsweep,2,3515380908,1487277
concsweep,5,3515381372,1487499
concsweep,4,3515381687,1488908
concsweep,0,3515366556,1505600
collection,-1,3515255685,1617905
sweep,-1,3784621991,137
mark,-1,3784622457,49759
sweep,-1,3784689166,1433
sweep,-1,3784690911,54285
concsweep,6,3784751501,1489349
concsweep,7,3784750892,1492099
concsweep,5,3784752047,1492277
concsweep,2,3784751785,1493856
concsweep,1,3784751293,1496032
concsweep,3,3784752108,1493805
concsweep,0,3784737827,1512106
concsweep,4,3784751126,1497342
collection,-1,3784622436,1636751
sweep,-1,4054272900,147
mark,-1,4054273337,60599
sweep,-1,4054349820,1147
sweep,-1,4054368236,679
sweep,-1,4054375987,583
sweep,-1,4054403021,895
concsweep,5,4054417479,1491144
concsweep,6,4054417710,1493245
concsweep,4,4054417277,1494069
