event_type,gc_thread,start_ns,time_ns
sweep,-1,551385268,59
mark,-1,551390058,91893
sweep,-1,551501592,1556
sweep,-1,551504321,62256
concsweep,7,551569501,1577548
concsweep,3,551569141,1578052
concsweep,2,551569291,1579094
concsweep,4,551569648,1579478
concsweep,6,551568549,1582106
concsweep,1,551560205,1592687
concsweep,5,551568889,1584324
concsweep,0,551560259,1593946
collection,-1,551390031,1766886
sweep,-1,820811875,184
mark,-1,820812418,58628
sweep,-1,820886423,1063
sweep,-1,820903691,41710
concsweep,1,820953108,1550883
concsweep,5,820953341,1551740
concsweep,4,820952291,1554094
concsweep,7,820952523,1555215
concsweep,6,820953413,1556237
concsweep,2,820952814,1554899
concsweep,3,820952099,1562649
concsweep,0,820935507,1581061
collection,-1,820812398,1708355
sweep,-1,1089967503,180
mark,-1,1089967982,72745
sweep,-1,1090056246,1147
sweep,-1,1090098486,12718
concsweep,2,1090118761,1549710
concsweep,1,1090118351,1551008
concsweep,6,1090117786,1553301
concsweep,3,1090118506,1553555
concsweep,5,1090118237,1555353
concsweep,7,1090118644,1555436
concsweep,0,1090106151,1568607
collection,-1,1089967962,1707471
concsweep,4,1090118939,1555415
sweep,-1,1358694831,201
mark,-1,1358695379,136872
sweep,-1,1358847319,994
sweep,-1,1358848614,53658
concsweep,4,1358913579,1518668
concsweep,7,1358914452,1520520
concsweep,1,1358914694,1521511
concsweep,5,1358913919,1524373
concsweep,3,1358914830,1524003
concsweep,6,1358913650,1525732
concsweep,2,1358914192,1528783
collection,-1,1358695352,1749244
concsweep,0,1358896921,1547711
sweep,-1,1628121015,193
mark,-1,1628121594,63246
sweep,-1,1628198106,1128
sweep,-1,1628200471,56482
concsweep,5,1628262565,1513698
concsweep,1,1628263633,1514085
concsweep,6,1628263149,1513191
concsweep,4,1628262857,1519496
concsweep,3,1628263409,1520972
concsweep,7,1628263846,1520755
collection,-1,1628121575,1664415
concsweep,2,1628263020,1521621
concsweep,0,1628250646,1535101
sweep,-1,1897155194,200
mark,-1,1897155703,108734
