timestamp_us,collection,mark_time_us,sweep_time_us
1539384158769430,0,53,32
1539384158774676,1,31,13
1539384158779858,2,20,14
1539384158785101,3,46,13
1539384158790150,4,21,14
1539384158795248,5,29,13
1539384158800287,6,17,14
1539384158805402,7,40,13
1539384158810416,8,55,13
1539384158815350,9,34,14
1539384158820411,10,27,13
1539384158825498,11,34,13
1539384158830499,12,22,13
1539384158835535,13,60,14
1539384158840506,14,45,14
1539384158845425,15,67,13
1539384158850378,16,65,14
1539384158855269,17,76,14
1539384158860160,18,60,14
1539384158865063,19,34,13
1539384158870157,20,10,14
1539384158875212,21,28,14
1539384158880235,22,17,14
1539384158885346,23,41,13
1539384158890349,24,36,14
1539384158895366,25,37,13
1539384158900377,26,60,16
1539384158905426,27,27,13
1539384158910491,28,34,14
1539384158915543,29,35,14
1539384158920661,30,26,14
1539384158925675,31,39,14
1539384158930686,32,36,13
1539384158935703,33,37,14
1539384158940707,34,36,13
1539384158945721,35,37,13
1539384158950733,36,59,15
1539384158955642,37,26,15
1539384158960668,38,34,13
1539384158965681,39,35,13
1539384158970763,40,25,14
1539384158975782,41,39,14
1539384158980790,42,36,13
1539384158985826,43,36,14
1539384158990837,44,36,14
1539384158995851,45,37,13
1539384159000859,46,60,16
1539384159005784,47,26,13
1539384159010928,48,38,14
1539384159016005,49,36,13
1539384159021117,50,26,14
1539384159026161,51,40,14
1539384159031175,52,36,13
1539384159036184,53,36,14
1539384159041192,54,36,13
1539384159046204,55,36,13
1539384159051209,56,60,14
1539384159056130,57,27,13
1539384159061170,58,34,14
1539384159066200,59,36,14
1539384159071293,60,25,14
1539384159076312,61,39,14
1539384159081368,62,40,14
1539384159086498,63,36,14
1539384159091569,64,36,14
1539384159096617,65,37,13
1539384159101658,66,60,15
1539384159106579,67,26,14
1539384159111591,68,34,13
1539384159116597,69,36,13
1539384159121674,70,25,14
1539384159126678,71,38,14
1539384159131707,72,36,13
1539384159136700,73,37,13
1539384159141703,74,36,14
1539384159146726,75,37,13
1539384159151737,76,59,15
1539384159156644,77,26,13
1539384159161690,78,34,14
1539384159166713,79,35,13
1539384159171790,80,25,14
1539384159176817,81,40,17
1539384159181847,82,36,12
1539384159186847,83,35,14
1539384159191865,84,36,14
1539384159196876,85,37,13
1539384159201881,86,60,15
1539384159207015,87,26,14
1539384159212091,88,34,14
1539384159217133,89,36,13
1539384159222238,90,26,14
1539384159227273,91,39,13
1539384159232275,92,35,13
1539384159237280,93,36,14
1539384159242309,94,36,18
1539384159247314,95,37,13
1539384159252321,96,60,14
1539384159257248,97,26,14
1539384159262282,98,34,13
1539384159267285,99,35,14
1539384159272519,100,26,14
1539384159277567,101,39,13
1539384159282593,102,36,13
1539384159287605,103,36,14
1539384159292626,104,35,14
1539384159297659,105,37,13
1539384159302678,106,59,15
