timestamp_us,collection,mark_time_us,sweep_time_us
1539773009330155,0,117,172
1539773009338120,1,342,426
1539773009350854,2,408,605
1539773009359966,3,305,552
1539773009368418,4,349,564
1539773009376931,5,365,563
1539773009385566,6,308,571
1539773009393866,7,339,569
1539773009402214,8,387,568
1539773009410848,9,304,535
1539773009419139,10,331,561
1539773009427463,11,368,567
1539773009436116,12,302,527
1539773009444351,13,331,561
1539773009452710,14,368,569
1539773009461387,15,303,533
1539773009469610,16,324,585
1539773009477938,17,392,562
1539773009486650,18,298,536
1539773009494974,19,328,547
1539773009503385,20,361,569
1539773009512033,21,346,559
1539773009520433,22,319,551
1539773009528788,23,359,569
1539773009537385,24,343,573
1539773009545822,25,312,574
1539773009554162,26,374,557
1539773009562724,27,354,559
1539773009571226,28,314,541
1539773009579587,29,351,568
1539773009588410,30,367,580
1539773009597367,31,320,581
1539773009606128,32,368,571
1539773009615042,33,368,569
1539773009623960,34,313,543
1539773009632574,35,348,560
1539773009641272,36,367,565
1539773009650027,37,335,545
1539773009658475,38,344,565
1539773009666975,39,361,564
1539773009675618,40,311,542
1539773009683924,41,343,556
1539773009692302,42,367,564
1539773009700941,43,305,536
1539773009709393,44,341,593
1539773009717865,45,375,568
1539773009726574,46,311,535
1539773009734908,47,330,559
1539773009743270,48,368,566
1539773009752010,49,303,528
1539773009760378,50,331,560
1539773009768774,51,366,568
1539773009777499,52,285,534
1539773009785806,53,321,580
1539773009794185,54,394,570
1539773009802913,55,336,550
1539773009811308,56,329,549
1539773009819682,57,362,567
1539773009828371,58,345,557
1539773009836822,59,319,548
1539773009845227,60,361,563
1539773009853804,61,354,597
1539773009862320,62,319,551
1539773009870730,63,363,563
1539773009879316,64,362,564
1539773009887910,65,316,544
1539773009896288,66,357,561
1539773009904805,67,371,567
1539773009913427,68,312,573
1539773009921783,69,367,581
1539773009930514,70,377,576
1539773009939111,71,311,543
1539773009947440,72,336,561
1539773009955888,73,366,564
1539773009964504,74,306,534
1539773009972865,75,347,556
1539773009981493,76,374,579
1539773009990254,77,305,540
1539773009999035,78,345,570
1539773010007907,79,374,572
1539773010016705,80,305,544
1539773010025104,81,330,560
1539773010033565,82,368,586
1539773010042647,83,306,538
1539773010051051,84,334,571
1539773010061117,85,400,584
1539773010070519,86,312,554
1539773010079326,87,332,558
1539773010088041,88,369,569
1539773010097048,89,331,553
1539773010105752,90,327,578
1539773010114365,91,374,591
1539773010123364,92,355,566
1539773010132141,93,327,557
1539773010140574,94,365,568
1539773010149199,95,351,559
1539773010157640,96,322,560
1539773010165934,97,388,559
1539773010174459,98,355,570
1539773010182966,99,314,544
1539773010191304,100,356,562
1539773010199807,101,365,569
1539773010208273,102,308,545
1539773010216542,103,349,561
1539773010224982,104,361,564
1539773010233520,105,309,569
1539773010241777,106,349,587
1539773010250190,107,379,565
1539773010258755,108,310,544
1539773010267033,109,342,555
1539773010275447,110,365,564
1539773010284024,111,303,534
1539773010292297,112,339,563
1539773010300666,113,372,564
1539773010309279,114,304,530
1539773010317575,115,336,591
1539773010325967,116,386,570
1539773010334647,117,304,528
1539773010342938,118,337,562
1539773010351342,119,366,568
1539773010360083,120,295,533
1539773010368338,121,325,558
1539773010376650,122,363,557
1539773010385300,123,320,555
1539773010393631,124,325,584
1539773010401953,125,375,565
1539773010410577,126,343,551
1539773010418947,127,319,548
1539773010427270,128,362,562
1539773010435836,129,352,567
1539773010444302,130,323,544
1539773010452619,131,354,562
1539773010461131,132,358,565
1539773010469615,133,310,555
1539773010477938,134,369,563
1539773010486435,135,373,566
1539773010494975,136,313,550
1539773010503289,137,347,560
1539773010511762,138,363,567
1539773010520322,139,312,540
1539773010528619,140,348,558
1539773010537046,141,367,563
1539773010545698,142,300,573
1539773010554058,143,360,558
1539773010562518,144,367,564
1539773010571101,145,310,540
1539773010579401,146,334,561
1539773010587949,147,370,564
1539773010596611,148,303,530
1539773010604938,149,333,555
1539773010613392,150,373,579
1539773010622067,151,320,532
1539773010630358,152,326,563
1539773010638706,153,370,569
1539773010647410,154,293,526
1539773010655658,155,329,555
