timestamp_us,collection,mark_time_us,sweep_time_us
1539772851953151,0,115,175
1539772851961625,1,399,463
1539772851974566,2,409,609
1539772851983380,3,318,548
1539772851991830,4,352,569
1539772852000371,5,377,567
1539772852009098,6,312,549
1539772852017573,7,340,598
1539772852026142,8,384,569
1539772852034907,9,315,549
1539772852043409,10,353,563
1539772852051950,11,369,570
1539772852060995,12,323,552
1539772852069868,13,366,593
1539772852078877,14,379,582
1539772852088019,15,305,536
1539772852096682,16,337,570
1539772852105365,17,371,588
1539772852114379,18,296,526
1539772852122877,19,335,557
1539772852131445,20,371,560
1539772852140284,21,330,555
1539772852148730,22,326,544
1539772852157151,23,364,563
1539772852165870,24,349,567
1539772852174403,25,326,551
1539772852182891,26,366,564
1539772852191623,27,359,556
1539772852200229,28,322,549
1539772852208683,29,362,568
1539772852217403,30,348,575
1539772852226008,31,335,544
1539772852234471,32,367,563
1539772852243073,33,368,568
1539772852251731,34,319,537
1539772852260180,35,361,559
1539772852268806,36,366,561
1539772852277486,37,307,561
1539772852285918,38,381,562
1539772852294494,39,377,566
1539772852303255,40,310,543
1539772852311721,41,357,566
1539772852320323,42,370,564
1539772852329053,43,312,537
1539772852337500,44,345,594
1539772852346079,45,380,564
1539772852354836,46,311,533
1539772852363307,47,348,560
1539772852371852,48,380,562
1539772852380637,49,308,533
1539772852389100,50,342,560
1539772852397618,51,375,573
1539772852406464,52,309,536
1539772852414903,53,338,561
1539772852423436,54,368,561
1539772852432272,55,302,527
1539772852440707,56,337,552
1539772852449357,57,365,574
1539772852458249,58,305,536
1539772852466825,59,330,559
1539772852475371,60,373,559
1539772852484207,61,347,559
1539772852492745,62,322,548
1539772852501222,63,369,564
1539772852509969,64,364,556
1539772852518556,65,326,549
1539772852527059,66,366,569
1539772852535769,67,351,560
1539772852544370,68,323,550
1539772852552867,69,368,562
1539772852561560,70,367,592
1539772852570198,71,344,550
1539772852578700,72,360,568
1539772852587303,73,366,560
1539772852595952,74,321,549
1539772852604410,75,365,560
1539772852613043,76,369,561
1539772852621736,77,314,574
1539772852630161,78,371,564
1539772852638757,79,372,564
1539772852647511,80,312,540
1539772852655944,81,355,564
1539772852664508,82,366,565
1539772852673258,83,310,534
1539772852681689,84,341,568
1539772852690204,85,386,570
1539772852698958,86,309,533
1539772852707383,87,342,557
1539772852715864,88,370,568
1539772852724673,89,317,532
1539772852733107,90,337,559
1539772852741621,91,386,588
1539772852750495,92,308,532
1539772852758926,93,338,565
1539772852767434,94,372,558
1539772852776241,95,304,532
1539772852784697,96,332,546
1539772852793200,97,366,560
1539772852802001,98,355,555
1539772852810538,99,328,546
1539772852819028,100,367,565
1539772852827769,101,348,559
1539772852836299,102,319,540
1539772852844793,103,360,565
1539772852853497,104,352,571
1539772852862107,105,336,542
1539772852870652,106,363,569
1539772852879414,107,364,561
1539772852888049,108,316,547
1539772852896521,109,369,565
1539772852905204,110,370,567
1539772852913906,111,316,574
1539772852922407,112,360,559
1539772852931023,113,365,563
1539772852939714,114,310,542
1539772852948194,115,352,563
1539772852956786,116,368,561
1539772852965538,117,313,555
1539772852973979,118,365,566
1539772852982552,119,369,567
1539772852991307,120,311,539
1539772852999772,121,344,565
1539772853008313,122,374,568
1539772853017072,123,314,541
1539772853025493,124,341,568
1539772853034008,125,389,578
1539772853043169,126,315,547
1539772853051755,127,338,564
1539772853060616,128,390,592
1539772853070353,129,322,563
1539772853079536,130,350,579
1539772853088631,131,377,576
1539772853097936,132,313,546
1539772853106726,133,338,561
1539772853115407,134,376,558
1539772853124275,135,348,552
1539772853132746,136,329,544
1539772853141214,137,361,560
1539772853149949,138,360,554
1539772853158518,139,320,543
1539772853167003,140,364,565
1539772853175736,141,357,570
1539772853184357,142,319,545
1539772853192829,143,361,569
1539772853201496,144,367,580
1539772853210151,145,327,543
1539772853218637,146,361,565
1539772853227290,147,378,564
1539772853236010,148,322,546
1539772853244477,149,355,559
1539772853253149,150,368,559
1539772853261857,151,312,567
1539772853270326,152,355,565
1539772853278912,153,369,562
1539772853287677,154,313,539
1539772853296112,155,361,568
1539772853304694,156,368,566
1539772853313430,157,309,564
1539772853321877,158,340,575
1539772853330448,159,374,569
1539772853339287,160,311,540
1539772853347718,161,341,557
1539772853356255,162,369,564
1539772853365040,163,311,534
1539772853373445,164,331,592
1539772853381943,165,386,574
1539772853390799,166,313,534
1539772853399178,167,340,561
1539772853407668,168,373,563
1539772853416462,169,304,531
1539772853424959,170,332,550
1539772853433448,171,364,594
1539772853442274,172,341,556
1539772853450811,173,327,553
1539772853459301,174,361,566
1539772853468056,175,351,558
1539772853476586,176,320,546
1539772853485062,177,359,566
1539772853493795,178,361,578
1539772853502441,179,325,549
1539772853510938,180,368,566
1539772853519644,181,364,561
1539772853528266,182,315,544
1539772853536729,183,363,565
1539772853545378,184,375,579
1539772853554209,185,332,541
1539772853562694,186,357,563
1539772853571300,187,368,561
1539772853579983,188,314,546
1539772853588564,189,346,559
1539772853597191,190,371,566
1539772853605924,191,327,538
1539772853614405,192,358,568
1539772853623003,193,373,569
1539772853631738,194,312,539
1539772853640213,195,347,558
1539772853648759,196,375,567
1539772853657553,197,313,553
1539772853665995,198,352,560
1539772853674549,199,373,566
1539772853683372,200,310,533
1539772853691822,201,338,562
1539772853700346,202,378,564
1539772853709197,203,306,530
1539772853717570,204,336,587
1539772853726059,205,398,561
1539772853734899,206,308,534
1539772853743381,207,346,557
1539772853751870,208,372,564
1539772853760684,209,346,559
1539772853769245,210,326,548
1539772853777707,211,365,594
1539772853786456,212,347,556
1539772853795029,213,328,549
1539772853803518,214,371,568
1539772853812225,215,356,560
1539772853820812,216,317,543
1539772853829263,217,360,565
1539772853837946,218,375,566
1539772853846621,219,314,543
1539772853855125,220,366,564
1539772853863806,221,373,569
1539772853872515,222,317,547
1539772853880987,223,355,567
1539772853889624,224,368,574
1539772853898370,225,316,544
1539772853906842,226,355,560
1539772853915445,227,372,557
1539772853924134,228,315,534
1539772853932595,229,354,556
1539772853941206,230,368,563
1539772853949933,231,338,538
1539772853958412,232,342,557
1539772853967031,233,382,569
1539772853975807,234,306,539
1539772853984359,235,341,555
1539772853992869,236,374,576
1539772854001687,237,313,551
1539772854010129,238,355,571
1539772854018647,239,383,573
1539772854027506,240,305,535
1539772854036000,241,360,577
1539772854044551,242,374,564
1539772854053368,243,302,537
1539772854062415,244,357,580
1539772854071755,245,391,587
1539772854081255,246,359,566
1539772854090300,247,347,580
1539772854099210,248,369,570
1539772854108095,249,346,559
1539772854116706,250,327,552
1539772854125224,251,366,564
1539772854134180,252,380,562
1539772854142820,253,328,546
1539772854151309,254,362,565
1539772854159972,255,367,563
1539772854168635,256,319,537
1539772854177087,257,373,566
1539772854185740,258,376,588
1539772854194450,259,319,546
1539772854202932,260,361,563
1539772854211573,261,368,563
1539772854220285,262,310,545
1539772854228745,263,351,569
1539772854237347,264,372,573
1539772854246082,265,342,538
1539772854254576,266,352,564
1539772854263143,267,369,569
1539772854271877,268,311,535
1539772854280356,269,343,562
1539772854288931,270,379,571
1539772854297711,271,313,558
1539772854306175,272,370,560
1539772854314740,273,369,565
1539772854323565,274,304,537
1539772854331972,275,332,561
1539772854340504,276,374,566
1539772854349342,277,305,531
1539772854357767,278,341,591
1539772854366301,279,369,561
1539772854375177,280,308,530
1539772854383642,281,344,559
1539772854392133,282,368,562
1539772854400938,283,346,556
1539772854409473,284,327,584
1539772854417971,285,376,563
1539772854426721,286,348,562
1539772854435309,287,326,547
1539772854443807,288,366,565
1539772854452535,289,358,561
1539772854461190,290,322,543
1539772854469640,291,359,580
1539772854478332,292,379,581
1539772854487019,293,316,540
1539772854495480,294,367,567
1539772854504143,295,374,564
1539772854512820,296,315,544
1539772854521279,297,359,562
1539772854529912,298,382,567
1539772854538640,299,309,543
1539772854547213,300,351,562
1539772854555830,301,372,558
1539772854564555,302,314,539
1539772854573038,303,348,562
1539772854581640,304,372,577
1539772854590427,305,313,539
1539772854598883,306,345,565
1539772854607427,307,373,566
1539772854616221,308,309,533
1539772854624664,309,342,555
1539772854633208,310,374,566
1539772854642007,311,340,536
1539772854650472,312,331,562
1539772854658988,313,375,568
1539772854667833,314,304,530
1539772854676276,315,335,559
1539772854684800,316,371,565
1539772854693637,317,304,557
1539772854702092,318,364,554
1539772854710635,319,370,557
1539772854719480,320,345,552
1539772854728003,321,325,549
1539772854736466,322,370,558
1539772854745190,323,353,565
1539772854753775,324,325,580
1539772854762302,325,366,569
1539772854771015,326,357,557
1539772854779720,327,316,547
1539772854788294,328,365,562
1539772854797032,329,371,566
1539772854805809,330,312,563
1539772854814402,331,357,565
1539772854823115,332,376,562
1539772854831823,333,316,543
1539772854840285,334,362,561
1539772854848926,335,371,566
1539772854857642,336,317,568
1539772854866101,337,380,565
1539772854874725,338,371,556
1539772854883492,339,311,540
1539772854891980,340,357,564
1539772854900558,341,372,563
1539772854909333,342,312,536
1539772854917811,343,342,573
1539772854926376,344,378,571
1539772854935188,345,310,540
1539772854943629,346,341,565
1539772854952128,347,371,568
1539772854961019,348,308,531
1539772854969447,349,333,590
1539772854978000,350,388,563
1539772854986870,351,312,526
1539772854995302,352,345,563
1539772855003825,353,373,572
1539772855012690,354,307,538
1539772855021160,355,334,553
1539772855029668,356,376,580
1539772855038527,357,345,564
1539772855047087,358,331,559
1539772855055681,359,380,584
1539772855065113,360,354,580
1539772855074432,361,333,564
1539772855083290,362,372,570
1539772855092153,363,359,560
1539772855100764,364,323,542
1539772855109253,365,357,566
1539772855117925,366,398,568
1539772855126607,367,317,542
1539772855135073,368,366,566
1539772855143736,369,374,566
1539772855152468,370,316,543
1539772855160926,371,363,560
1539772855169564,372,375,576
1539772855178308,373,314,543
1539772855186787,374,350,566
1539772855195358,375,373,569
1539772855204126,376,308,536
1539772855212588,377,353,566
1539772855221183,378,368,566
1539772855229933,379,337,540
1539772855238415,380,344,562
1539772855246938,381,374,569
1539772855255703,382,308,536
1539772855264121,383,335,557
1539772855272608,384,368,563
1539772855281398,385,307,563
1539772855289803,386,335,575
1539772855298298,387,378,570
1539772855307116,388,305,531
1539772855315552,389,339,561
1539772855324107,390,367,566
1539772855332951,391,299,534
1539772855341388,392,336,582
1539772855349908,393,383,558
1539772855358752,394,349,553
1539772855367286,395,330,555
1539772855375794,396,363,565
1539772855384543,397,353,557
1539772855393122,398,327,553
1539772855401628,399,366,582
1539772855410384,400,356,561
1539772855418980,401,326,547
1539772855427443,402,363,571
1539772855436134,403,361,565
1539772855444764,404,317,545
1539772855453272,405,359,562
1539772855461957,406,386,568
1539772855470741,407,325,550
1539772855479238,408,364,560
1539772855487883,409,371,559
1539772855496652,410,321,546
1539772855505129,411,347,565
1539772855513702,412,367,577
1539772855522467,413,314,536
