timestamp_us,collection,mark_time_us,sweep_time_us
1539773126935269,0,116,177
1539773126944513,1,391,467
1539773126957561,2,402,625
1539773126966560,3,310,586
1539773126975313,4,354,596
1539773126983896,5,365,589
1539773126992997,6,308,560
1539773127001454,7,351,627
1539773127010025,8,391,599
1539773127018835,9,301,558
1539773127027320,10,341,587
1539773127035987,11,390,606
1539773127045021,12,312,570
1539773127053950,13,432,694
1539773127063325,14,417,676
1539773127073313,15,560,721
1539773127082813,16,362,615
1539773127091769,17,377,596
1539773127100987,18,300,561
1539773127109673,19,331,600
1539773127118273,20,370,589
1539773127127100,21,333,579
1539773127135675,22,327,563
1539773127144178,23,368,586
1539773127152928,24,341,576
1539773127161511,25,320,591
1539773127169997,26,376,581
1539773127178745,27,359,585
1539773127187395,28,315,562
1539773127195896,29,358,586
1539773127204634,30,361,583
1539773127213399,31,318,591
1539773127221962,32,385,587
1539773127230725,33,366,585
1539773127239515,34,311,558
1539773127248050,35,352,572
1539773127256741,36,370,579
1539773127265567,37,307,569
1539773127274121,38,360,583
1539773127282819,39,367,577
1539773127291703,40,312,553
1539773127300293,41,343,578
1539773127309060,42,373,587
1539773127317955,43,313,549
1539773127326521,44,338,582
1539773127335172,45,368,583
1539773127344056,46,305,546
1539773127352591,47,335,575
1539773127361197,48,361,580
1539773127370126,49,314,546
1539773127378636,50,332,581
1539773127387235,51,363,584
1539773127396189,52,284,542
1539773127404660,53,319,569
1539773127413245,54,373,579
1539773127422179,55,344,567
1539773127430800,56,329,568
1539773127439393,57,364,584
1539773127448238,58,342,578
1539773127456868,59,318,565
1539773127465486,60,362,595
1539773127474544,61,360,580
1539773127483199,62,321,563
1539773127491738,63,358,582
1539773127500466,64,363,585
1539773127509171,65,309,557
1539773127517697,66,358,616
1539773127526429,67,368,582
1539773127535183,68,311,560
1539773127543716,69,348,583
1539773127552362,70,367,584
1539773127561083,71,304,552
1539773127569756,72,356,596
1539773127578366,73,361,584
1539773127587099,74,309,555
1539773127595557,75,342,577
1539773127604116,76,367,580
1539773127612873,77,306,547
1539773127621320,78,341,605
1539773127629986,79,385,580
1539773127638832,80,304,558
1539773127647264,81,340,576
1539773127655838,82,370,587
