timestamp_us,collection,mark_time_us,sweep_time_us
1539772792953986,0,114,176
1539772792961910,1,409,472
1539772792974423,2,411,604
1539772792983304,3,315,537
1539772792991644,4,350,561
1539772793000018,5,372,561
1539772793008586,6,310,542
1539772793016887,7,349,571
1539772793025445,8,377,584
1539772793034197,9,343,544
1539772793042715,10,350,574
1539772793051272,11,374,572
1539772793060351,12,347,573
1539772793069234,13,346,588
1539772793078213,14,409,582
1539772793087329,15,310,537
1539772793095961,16,342,559
1539772793104559,17,373,571
1539772793113399,18,292,529
1539772793121741,19,332,572
1539772793130158,20,385,560
1539772793138822,21,323,552
1539772793147135,22,325,548
1539772793155446,23,369,565
1539772793164063,24,348,550
1539772793172627,25,322,547
1539772793181016,26,367,559
1539772793189579,27,355,571
1539772793197986,28,340,542
1539772793206316,29,358,566
1539772793214832,30,353,566
1539772793223288,31,317,540
1539772793231577,32,362,561
1539772793240024,33,364,562
1539772793248506,34,312,537
1539772793256779,35,359,559
1539772793265265,36,371,569
1539772793273800,37,314,568
1539772793282094,38,389,564
1539772793290548,39,373,566
1539772793299142,40,315,542
1539772793307431,41,352,558
1539772793315817,42,369,564
1539772793324380,43,312,535
1539772793332700,44,349,558
1539772793341106,45,368,561
1539772793349684,46,307,565
1539772793357963,47,372,565
1539772793366372,48,371,566
1539772793374973,49,309,534
1539772793383290,50,336,561
1539772793391621,51,366,562
1539772793400281,52,314,529
1539772793408580,53,333,560
1539772793416967,54,370,570
1539772793425635,55,297,543
1539772793433876,56,331,561
1539772793442169,57,401,565
1539772793450857,58,303,530
1539772793459160,59,329,557
1539772793467552,60,370,569
1539772793476202,61,349,558
1539772793484605,62,322,556
1539772793492935,63,360,565
1539772793501508,64,357,573
1539772793509944,65,335,550
1539772793518295,66,364,568
1539772793526844,67,350,561
1539772793535281,68,322,547
1539772793543594,69,360,563
1539772793552133,70,367,573
1539772793560622,71,318,540
1539772793568924,72,357,564
1539772793577428,73,373,573
1539772793586131,74,330,554
1539772793594892,75,368,577
1539772793603823,76,374,576
1539772793612758,77,319,550
1539772793621433,78,354,599
1539772793630201,79,385,569
1539772793639099,80,315,546
1539772793647632,81,355,566
1539772793656217,82,370,569
1539772793665045,83,313,535
1539772793673441,84,337,590
1539772793682025,85,388,569
1539772793690696,86,306,528
1539772793699001,87,337,560
1539772793707378,88,369,565
1539772793716012,89,314,533
1539772793724371,90,334,556
1539772793732720,91,375,562
1539772793741396,92,308,547
1539772793749710,93,331,586
1539772793758087,94,397,565
1539772793766792,95,300,527
1539772793775111,96,332,548
1539772793783468,97,368,565
1539772793792134,98,342,555
1539772793800558,99,325,551
1539772793808923,100,365,555
1539772793817536,101,346,574
1539772793825937,102,349,546
1539772793834301,103,361,567
1539772793842902,104,357,559
1539772793851449,105,323,546
1539772793859866,106,364,565
1539772793868459,107,363,560
1539772793877023,108,318,545
1539772793885393,109,363,594
1539772793894008,110,387,566
1539772793902610,111,319,541
1539772793910938,112,356,566
1539772793919475,113,368,557
1539772793928034,114,308,540
1539772793936361,115,350,566
1539772793944823,116,372,563
1539772793953423,117,318,556
1539772793961775,118,348,594
1539772793970272,119,370,563
1539772793978919,120,307,559
1539772793987391,121,349,566
1539772793995910,122,374,567
1539772794004620,123,305,537
1539772794012963,124,344,567
1539772794021537,125,377,586
1539772794030460,126,313,539
1539772794039184,127,341,571
1539772794047937,128,385,578
1539772794057135,129,347,592
1539772794066024,130,350,577
1539772794074927,131,374,572
1539772794084091,132,305,541
1539772794092848,133,337,558
1539772794101505,134,370,594
1539772794110350,135,342,554
1539772794118902,136,342,565
1539772794127523,137,374,566
1539772794136367,138,351,567
1539772794144869,139,322,545
1539772794153336,140,359,579
1539772794161937,141,386,563
1539772794170491,142,321,545
1539772794178817,143,364,563
1539772794187332,144,359,561
1539772794195827,145,315,542
1539772794204170,146,354,569
1539772794212710,147,372,566
1539772794221260,148,316,545
1539772794229634,149,355,578
1539772794238217,150,377,561
1539772794246817,151,314,544
1539772794255227,152,355,566
1539772794263737,153,374,571
1539772794272357,154,309,537
1539772794280681,155,353,558
1539772794289161,156,366,565
1539772794297785,157,308,548
1539772794306115,158,376,565
1539772794314592,159,380,567
1539772794323312,160,306,534
1539772794331609,161,343,560
1539772794339987,162,367,565
1539772794348692,163,307,535
1539772794357021,164,335,561
1539772794365411,165,376,582
1539772794374148,166,325,529
1539772794382452,167,331,552
1539772794390778,168,371,570
1539772794399474,169,301,531
