timestamp_us,collection,mark_time_us,sweep_time_us
1539773028682165,0,126,180
1539773028691602,1,335,421
1539773028704091,2,393,599
1539773028712932,3,311,563
1539773028721438,4,353,597
1539773028730053,5,386,584
1539773028738883,6,309,553
1539773028747388,7,342,583
1539773028755982,8,374,588
1539773028764933,9,336,596
1539773028773496,10,339,609
1539773028782042,11,387,587
1539773028790883,12,298,549
1539773028799345,13,332,575
1539773028807879,14,377,586
1539773028816729,15,303,552
1539773028825280,16,330,585
1539773028833835,17,373,600
1539773028842721,18,299,554
1539773028851241,19,349,625
1539773028859944,20,369,590
1539773028869028,21,347,581
1539773028877719,22,323,583
1539773028886246,23,369,586
1539773028894990,24,347,577
1539773028903560,25,320,558
1539773028912051,26,368,586
1539773028920767,27,356,583
1539773028929372,28,312,590
1539773028937830,29,356,594
1539773028946517,30,368,585
1539773028955185,31,320,564
1539773028963638,32,355,580
1539773028972246,33,369,580
1539773028980929,34,307,559
1539773028989363,35,352,606
1539773028997956,36,385,580
1539773029006850,37,313,564
1539773029015379,38,350,582
1539773029023957,39,371,585
1539773029032732,40,308,557
1539773029041156,41,348,581
1539773029049708,42,370,603
1539773029058750,43,334,634
1539773029068083,44,359,612
1539773029077549,45,387,631
1539773029087240,46,314,567
1539773029096485,47,345,594
1539773029105783,48,380,619
1539773029115410,49,310,565
1539773029124528,50,340,590
1539773029133668,51,377,617
1539773029143118,52,293,546
1539773029151971,53,334,583
1539773029160857,54,372,594
1539773029169962,55,356,571
1539773029178686,56,330,570
1539773029187265,57,368,586
1539773029196158,58,351,578
1539773029204718,59,322,563
1539773029213229,60,365,584
1539773029221925,61,378,585
1539773029230543,62,320,565
1539773029239021,63,361,583
1539773029247707,64,366,583
1539773029256338,65,315,564
1539773029264812,66,357,581
1539773029273446,67,373,599
1539773029282118,68,346,560
1539773029290588,69,350,576
1539773029299227,70,370,595
1539773029307958,71,311,562
1539773029316435,72,351,587
1539773029325019,73,365,590
1539773029333729,74,305,594
1539773029342181,75,381,591
1539773029350777,76,373,588
1539773029359550,77,305,552
1539773029368278,78,373,606
1539773029376826,79,372,582
1539773029385646,80,309,590
1539773029394092,81,346,577
1539773029402620,82,369,587
1539773029411442,83,302,542
1539773029419835,84,333,578
1539773029428342,85,366,584
1539773029437189,86,292,544
1539773029445593,87,328,604
1539773029454093,88,401,582
1539773029462937,89,322,573
1539773029471487,90,327,564
1539773029479979,91,368,583
1539773029488778,92,350,577
1539773029497341,93,322,597
1539773029505835,94,365,600
1539773029514697,95,352,581
1539773029523297,96,319,564
1539773029531779,97,363,586
1539773029540468,98,361,578
1539773029549097,99,317,564
1539773029557616,100,353,610
1539773029566275,101,371,587
1539773029574986,102,311,560
1539773029583569,103,366,588
1539773029592214,104,369,579
1539773029600942,105,316,554
1539773029609417,106,357,590
1539773029618015,107,377,585
1539773029626778,108,312,559
1539773029635245,109,340,583
1539773029643853,110,371,582
1539773029652608,111,308,553
1539773029661063,112,341,578
1539773029669615,113,372,593
1539773029678439,114,305,557
1539773029686912,115,338,576
1539773029695430,116,376,588
1539773029704241,117,305,552
1539773029712684,118,333,576
1539773029721221,119,372,586
1539773029730113,120,307,555
1539773029738528,121,335,578
1539773029747225,122,368,588
1539773029756079,123,319,562
1539773029764575,124,327,568
1539773029773092,125,366,586
1539773029781868,126,339,601
1539773029790441,127,326,567
1539773029798973,128,366,589
1539773029807783,129,352,584
1539773029816434,130,319,560
1539773029825060,131,365,580
1539773029833917,132,372,581
1539773029842630,133,317,562
1539773029851135,134,362,583
1539773029859801,135,374,581
1539773029868834,136,338,588
1539773029877459,137,365,598
1539773029886094,138,377,579
1539773029894819,139,311,552
1539773029903296,140,348,589
1539773029912030,141,367,587
1539773029920771,142,308,560
1539773029929165,143,339,576
1539773029937703,144,379,601
1539773029946487,145,309,550
1539773029954922,146,345,586
1539773029963478,147,374,586
1539773029972260,148,305,554
1539773029980685,149,327,577
1539773029989247,150,373,584
1539773029998056,151,315,551
1539773030006487,152,339,584
1539773030015029,153,378,596
1539773030023880,154,295,557
1539773030032299,155,333,578
1539773030040816,156,371,590
1539773030049690,157,322,582
1539773030058434,158,385,621
1539773030067833,159,388,630
1539773030077351,160,355,619
1539773030086326,161,332,573
1539773030095037,162,370,592
1539773030103901,163,351,585
1539773030112619,164,321,565
1539773030121127,165,362,590
1539773030129846,166,361,595
1539773030138692,167,319,564
1539773030147422,168,367,583
1539773030156240,169,374,590
1539773030165019,170,318,557
1539773030173487,171,364,619
1539773030182198,172,373,583
1539773030190936,173,317,560
1539773030199407,174,352,588
1539773030207990,175,369,578
1539773030216703,176,308,555
1539773030225131,177,342,575
1539773030233662,178,372,596
1539773030242434,179,310,552
1539773030250884,180,346,587
1539773030259405,181,375,584
1539773030268146,182,301,547
1539773030276546,183,339,579
1539773030285044,184,371,584
1539773030293826,185,305,577
1539773030302263,186,336,574
1539773030310763,187,372,588
1539773030319623,188,293,551
1539773030328000,189,325,573
1539773030336515,190,372,586
1539773030345369,191,315,578
1539773030353834,192,325,581
1539773030362331,193,365,586
1539773030371291,194,354,580
1539773030379846,195,322,566
1539773030388343,196,369,576
1539773030397061,197,353,575
1539773030405643,198,314,589
1539773030414118,199,373,588
1539773030422854,200,363,584
1539773030431497,201,316,561
1539773030440125,202,362,584
1539773030448965,203,369,578
1539773030457855,204,315,570
1539773030466457,205,362,583
1539773030475221,206,370,584
1539773030483941,207,312,557
1539773030492406,208,350,579
1539773030500987,209,371,581
1539773030509744,210,306,584
1539773030518182,211,374,586
1539773030526775,212,371,582
1539773030535508,213,308,549
1539773030543952,214,347,583
1539773030552498,215,376,585
1539773030561276,216,302,546
1539773030569720,217,335,586
1539773030578239,218,379,585
1539773030587059,219,301,550
1539773030595503,220,332,579
1539773030603999,221,368,584
1539773030612858,222,300,547
1539773030621228,223,324,574
1539773030629710,224,369,598
1539773030638560,225,319,572
1539773030647057,226,328,573
1539773030655562,227,372,592
1539773030664362,228,343,572
1539773030672899,229,323,567
1539773030681416,230,359,608
1539773030690123,231,363,580
1539773030698728,232,321,563
1539773030707217,233,365,586
1539773030715927,234,364,585
1539773030724572,235,310,558
1539773030733069,236,358,586
1539773030741737,237,371,588
1539773030750495,238,318,561
1539773030758988,239,358,584
1539773030767690,240,363,581
1539773030776449,241,313,558
