event_type,gc_thread,start_ns,time_ns
mark,-1,12775514,80867
mark,-1,19853595,60111
mark,-1,24479029,32951
mark,-1,29172432,61632
mark,-1,32363252,56563
mark,-1,35627159,66552
mark,-1,38854332,18411
mark,-1,42206961,38056
mark,-1,45352250,66197
mark,-1,48452153,32075
mark,-1,51725597,25657
mark,-1,54874024,27643
mark,-1,57998491,34088
mark,-1,61128703,53666
mark,-1,64171198,37270
mark,-1,67278816,20483
mark,-1,70441289,39324
mark,-1,73558539,23376
mark,-1,76693777,37840
mark,-1,79782066,48814
mark,-1,82843987,47940
mark,-1,85970038,25100
mark,-1,89093150,42062
mark,-1,92266842,35618
mark,-1,95384718,32920
mark,-1,98518584,24833
mark,-1,101659134,41088
mark,-1,104775024,31603
mark,-1,107881499,24273
mark,-1,111013957,25219
mark,-1,114144560,36862
mark,-1,117270397,38822
mark,-1,120359293,47093
mark,-1,123425765,25061
mark,-1,126615215,35484
mark,-1,129683315,31472
mark,-1,132877611,10704
mark,-1,136040545,37171
mark,-1,139154977,38806
mark,-1,142269605,31860
mark,-1,145401447,32006
mark,-1,148518594,13555
mark,-1,151685035,37048
mark,-1,154797122,37702
mark,-1,157909811,31191
mark,-1,161027683,26079
mark,-1,164147323,14086
mark,-1,167313242,37279
mark,-1,170426054,37541
mark,-1,173539683,31483
mark,-1,176661655,46500
mark,-1,179722090,26123
mark,-1,182857180,26145
mark,-1,186049140,54817
mark,-1,189090791,36996
mark,-1,192194274,20695
mark,-1,195414399,37453
mark,-1,198529583,37017
mark,-1,201633101,18395
mark,-1,204788612,37753
mark,-1,207895719,35631
mark,-1,211013665,23761
mark,-1,214152580,36275
mark,-1,217249541,47034
mark,-1,220301812,20207
mark,-1,223438900,33539
mark,-1,226559579,17121
mark,-1,229758291,38084
mark,-1,232878455,28652
mark,-1,236004715,32701
mark,-1,239136923,39841
mark,-1,242262290,40161
mark,-1,245325209,16963
mark,-1,248518418,42077
mark,-1,251638618,28015
mark,-1,254771263,33267
mark,-1,257897953,19122
mark,-1,261024296,36756
mark,-1,264143418,20864
mark,-1,267266249,37108
mark,-1,270386997,21033
mark,-1,273548035,48582
mark,-1,276708064,27541
mark,-1,279848462,32866
mark,-1,282971694,32686
mark,-1,286095596,37045
mark,-1,289217688,25493
mark,-1,292335611,24260
mark,-1,295461916,35416
mark,-1,298580830,40053
mark,-1,301676472,42647
mark,-1,304741748,39099
mark,-1,307868874,16644
mark,-1,311054682,42987
mark,-1,314121901,44664
mark,-1,317210655,31204
mark,-1,320328963,36868
mark,-1,323450595,28978
mark,-1,326570768,45076
mark,-1,329613343,22638
mark,-1,332759487,30920
mark,-1,335891584,31880
mark,-1,339010242,30288
mark,-1,342201522,11355
mark,-1,345368222,38969
mark,-1,348479896,38095
mark,-1,351676308,39917
mark,-1,354795386,37235
mark,-1,357927254,33222
mark,-1,361060602,40545
mark,-1,364122658,16742
mark,-1,367318466,39523
mark,-1,370439640,43052
mark,-1,373501975,31493
mark,-1,376627476,17160
mark,-1,379809885,58080
mark,-1,382834600,35610
mark,-1,385964903,19321
mark,-1,389124593,38882
mark,-1,392240058,23028
mark,-1,395376909,38312
mark,-1,398469269,46916
mark,-1,401530527,48503
mark,-1,404654194,25929
mark,-1,407772529,25603
mark,-1,410897661,35052
mark,-1,414016853,33374
mark,-1,417149703,26283
mark,-1,420284149,42180
mark,-1,423400384,32836
mark,-1,426586463,25022
mark,-1,429720150,24601
mark,-1,432850594,35808
mark,-1,435971814,39196
mark,-1,439064301,48384
mark,-1,442129331,26267
