event_type,gc_thread,start_ns,time_ns
mark,-1,5499160,64230
mark,-1,7714001,37196
mark,-1,9568289,28355
mark,-1,11420196,27521
mark,-1,13270280,28395
mark,-1,15167805,26771
mark,-1,16805841,18362
mark,-1,18023523,19370
mark,-1,19239256,18564
mark,-1,20451417,19374
mark,-1,21671054,20579
mark,-1,22891922,18669
mark,-1,24122136,18641
mark,-1,25336756,19913
mark,-1,26566181,14683
mark,-1,27383615,15137
mark,-1,28195381,15131
mark,-1,29006082,14456
mark,-1,29820265,15899
mark,-1,30641077,14604
mark,-1,31459621,15331
mark,-1,32272831,14340
mark,-1,33082840,13348
mark,-1,33900068,15656
mark,-1,34714787,13196
mark,-1,35527758,14667
mark,-1,36342568,15012
mark,-1,37052592,12317
mark,-1,37721076,13415
mark,-1,38435165,13811
mark,-1,39140909,14346
mark,-1,39829106,13277
mark,-1,40496365,12681
mark,-1,41163403,13949
mark,-1,41832691,12716
mark,-1,42548613,12824
mark,-1,43248947,14240
mark,-1,43920185,12125
mark,-1,44585066,12693
mark,-1,45254745,12422
mark,-1,45945835,12181
mark,-1,46641836,13491
mark,-1,47334951,12378
mark,-1,48003824,12931
mark,-1,48674941,12438
mark,-1,49340544,12562
mark,-1,50048210,13296
mark,-1,50745375,11677
mark,-1,51430777,13296
mark,-1,52099036,11459
mark,-1,52764904,12491
mark,-1,53432103,12564
mark,-1,54127697,12308
mark,-1,54827782,13545
mark,-1,55515278,12123
mark,-1,56177679,12645
mark,-1,56841988,13047
mark,-1,57505195,11734
mark,-1,58207754,12846
mark,-1,58911678,12615
mark,-1,59589612,12609
mark,-1,60255318,12753
mark,-1,60921136,11258
mark,-1,61590067,12131
mark,-1,62261172,12352
mark,-1,62926317,11907
mark,-1,63589222,12850
mark,-1,64256783,12125
mark,-1,64925221,12801
mark,-1,65595841,12736
mark,-1,66264951,12780
mark,-1,66927950,11460
mark,-1,67588956,12573
mark,-1,68259197,11856
mark,-1,68928368,12013
mark,-1,69593115,12340
mark,-1,70263284,12584
mark,-1,70927021,12555
mark,-1,71594304,11854
mark,-1,72262606,12387
mark,-1,72927803,11468
mark,-1,73591602,12320
mark,-1,74297111,13432
mark,-1,74998545,13523
mark,-1,75677297,13106
mark,-1,76341673,12669
mark,-1,77009465,12401
mark,-1,77671126,12886
mark,-1,78344848,13047
mark,-1,79012672,11972
mark,-1,79676329,13357
mark,-1,80344176,12930
mark,-1,81009526,12982
mark,-1,81679431,11419
mark,-1,82350933,13089
mark,-1,83014610,12643
mark,-1,83679220,11270
mark,-1,84342528,13115
mark,-1,85014075,13496
mark,-1,85680313,12446
mark,-1,86347089,12567
mark,-1,87013442,11492
mark,-1,87678886,11947
mark,-1,88348309,13783
mark,-1,89015487,12260
mark,-1,89679300,13762
mark,-1,90348555,12201
mark,-1,91014628,12382
mark,-1,91682122,13289
mark,-1,92348723,12803
mark,-1,93012562,12528
mark,-1,93678269,12919
mark,-1,94387647,12606
mark,-1,95094253,11987
mark,-1,95761598,12530
mark,-1,96424520,11932
mark,-1,97090226,12640
mark,-1,97755599,12182
mark,-1,98430055,12130
mark,-1,99095667,13127
mark,-1,99761195,12063
mark,-1,100426901,11767
mark,-1,101091406,13140
mark,-1,101761846,12325
mark,-1,102432378,12261
mark,-1,103097040,11930
mark,-1,103764515,12542
mark,-1,104431088,11812
mark,-1,105099471,13134
mark,-1,105767659,12306
mark,-1,106436444,12531
mark,-1,107103549,12964
mark,-1,107768270,12158
mark,-1,108436978,11918
mark,-1,109101484,12333
mark,-1,109764978,11989
mark,-1,110437296,12619
mark,-1,111105225,11894
mark,-1,111772684,12101
mark,-1,112436235,12283
mark,-1,113099888,12117
mark,-1,113767700,13613
mark,-1,114439846,12593
mark,-1,115109093,11655
mark,-1,115774555,12036
mark,-1,116440212,12242
mark,-1,117106073,11959
mark,-1,117772133,12043
mark,-1,118443771,12686
mark,-1,119109673,11680
mark,-1,119773124,12007
mark,-1,120440087,13373
mark,-1,121109781,11796
mark,-1,121776886,11332
mark,-1,122446004,11830
mark,-1,123106922,11509
mark,-1,123771827,13249
mark,-1,124450333,12100
mark,-1,125117398,12067
mark,-1,125783708,13568
mark,-1,126453098,12268
mark,-1,127119512,14350
mark,-1,127791615,12185
mark,-1,128458784,12395
mark,-1,129124800,12918
mark,-1,129791464,12155
mark,-1,130464048,13190
mark,-1,131133944,11599
mark,-1,131799029,11928
mark,-1,132461542,12862
mark,-1,133124923,12380
mark,-1,133790744,12420
mark,-1,134464494,12570
mark,-1,135130375,12698
mark,-1,135795587,13020
mark,-1,136458502,11573
mark,-1,137124926,11783
mark,-1,137792987,11893
mark,-1,138463211,12792
mark,-1,139128276,12637
mark,-1,139795963,11775
mark,-1,140462373,12439
mark,-1,141133394,12881
mark,-1,141799037,11800
mark,-1,142466363,12851
mark,-1,143131895,11658
mark,-1,143799717,11956
mark,-1,144468374,12634
mark,-1,145133446,11668
mark,-1,145798069,12262
mark,-1,146466668,11703
mark,-1,147134065,12802
mark,-1,147803770,12196
mark,-1,148470190,12168
mark,-1,149132570,11610
mark,-1,149795277,13112
mark,-1,150511025,13944
mark,-1,151210683,12010
mark,-1,151873220,12581
mark,-1,152539295,12575
mark,-1,153204340,13043
mark,-1,153878273,13242
mark,-1,154546329,12744
mark,-1,155209491,13335
mark,-1,155875142,13010
mark,-1,156539141,12939
mark,-1,157207907,12809
mark,-1,157878061,12222
mark,-1,158540950,12370
mark,-1,159206093,12663
mark,-1,159874093,12636
mark,-1,160542633,13303
mark,-1,161212055,12651
mark,-1,161879846,11959
mark,-1,162541705,11873
mark,-1,163206710,11742
mark,-1,163874010,12460
mark,-1,164540583,12329
mark,-1,165204771,12404
mark,-1,165868849,16559
mark,-1,166539695,11668
mark,-1,167207705,12970
mark,-1,167876186,12279
mark,-1,168540021,13004
