event_type,gc_thread,start_ns,time_ns
sweep,-1,1147778180,112
mark,-1,1147784243,164795
sweep,-1,1147958794,2682
concsweep,0,1147996867,6836773
concsweep,1,1147996876,6836783
collection,-1,1147784205,7063062
sweep,-1,2040372598,104
mark,-1,2040373662,76668
sweep,-1,2040456296,2166
sweep,-1,2040491443,4315
concsweep,0,2040490617,6784543
concsweep,1,2040490626,6784580
collection,-1,2040373636,6912387
sweep,-1,2933485758,103
mark,-1,2933486703,310039
sweep,-1,2933802608,2159
sweep,-1,2933835782,2083
concsweep,0,2933834304,6771566
collection,-1,2933486677,7119933
concsweep,1,2933834313,6771613
sweep,-1,3824224485,91
mark,-1,3824225261,77183
sweep,-1,3824308181,11096
collection,-1,3824225234,6847631
concsweep,1,3824322262,6750459
concsweep,0,3824330603,6742025
sweep,-1,4713839985,93
mark,-1,4713840742,310143
sweep,-1,4714156802,2095
sweep,-1,4714187714,2219
collection,-1,4713840713,7145156
concsweep,0,4714190013,6795805
concsweep,1,4714190602,6795279
