event_type,gc_thread,start_ns,time_ns
sweep,-1,1147204656,136
mark,-1,1147210632,260871
sweep,-1,1147481051,10989
collection,-1,1147210595,7096054
concsweep,0,1147518092,6788577
concsweep,1,1147518099,6788602
sweep,-1,2034522609,83
mark,-1,2034523274,87093
sweep,-1,2034616375,2065
concsweep,0,2034658056,6847669
concsweep,1,2034657877,6847924
collection,-1,2034523245,7020469
sweep,-1,2924463619,56
mark,-1,2924464055,317320
sweep,-1,2924787201,2107
sweep,-1,2924820602,3085
concsweep,0,2924820247,6793855
collection,-1,2924464024,7150281
concsweep,1,2924820246,6793961
sweep,-1,3814893193,89
mark,-1,3814893897,89726
sweep,-1,3814989814,2277
collection,-1,3814893870,6939609
concsweep,0,3815021481,6811986
concsweep,1,3815020902,6812602
sweep,-1,4706474636,108
mark,-1,4706475337,301322
sweep,-1,4706783298,10296
concsweep,1,4706819559,6784837
collection,-1,4706475307,7129489
concsweep,0,4706819552,6784847
