event_type,gc_thread,start_ns,time_ns
sweep,-1,1152775186,123
mark,-1,1152781313,164795
sweep,-1,1152957338,2688
collection,-1,1152781277,7085712
concsweep,0,1152996644,6870412
concsweep,1,1152996642,6870428
sweep,-1,2052915565,92
mark,-1,2052916747,81792
sweep,-1,2053004095,2444
concsweep,0,2053037451,6790969
concsweep,1,2053037450,6791031
collection,-1,2052916714,6947086
sweep,-1,2942844517,68
mark,-1,2942845619,318598
sweep,-1,2943170661,2235
concsweep,1,2943204260,6892750
collection,-1,2942845583,7251838
concsweep,0,2943204267,6892741
sweep,-1,3833248374,77
mark,-1,3833249332,80951
sweep,-1,3833336370,2220
collection,-1,3833249299,6958297
concsweep,0,3833360352,6847159
concsweep,1,3833339321,6868182
sweep,-1,4722404040,123
mark,-1,4722405250,308139
sweep,-1,4722720100,10483
concsweep,0,4722742794,6715241
collection,-1,4722405211,7053219
concsweep,1,4722734143,6723962
