event_type,gc_thread,start_ns,time_ns
sweep,-1,1143951079,109
mark,-1,1143957062,274261
sweep,-1,1144239571,2934
concsweep,0,1144273247,6767729
collection,-1,1143957026,7085358
concsweep,1,1144273252,6767765
sweep,-1,2031948880,29
mark,-1,2031949610,77453
sweep,-1,2032032285,2301
concsweep,1,2032065039,6793046
concsweep,0,2032065041,6793044
collection,-1,2031949579,6945411
sweep,-1,2919131273,86
mark,-1,2919131985,313926
sweep,-1,2919450793,2285
sweep,-1,2919484952,1646
concsweep,1,2919483874,6805310
collection,-1,2919131955,7157518
concsweep,0,2919483869,6805418
sweep,-1,3805759706,44
mark,-1,3805760393,81079
sweep,-1,3805847188,2007
concsweep,1,3805880647,6788491
collection,-1,3805760363,6909080
concsweep,0,3805880641,6788692
sweep,-1,4692719086,75
mark,-1,4692719784,309930
sweep,-1,4693035248,10471
collection,-1,4692719754,7118460
concsweep,0,4693048444,6789727
concsweep,1,4693057301,6780997
