event_type,gc_thread,start_ns,time_ns
sweep,-1,1148732841,130
mark,-1,1148738809,166127
sweep,-1,1148911509,2916
collection,-1,1148738772,7089740
concsweep,1,1148943522,6885333
concsweep,0,1148943517,6885360
sweep,-1,2037655884,137
mark,-1,2037656867,76103
sweep,-1,2037738842,2457
concsweep,0,2037742790,6753756
collection,-1,2037656831,6840013
concsweep,1,2037742170,6754448
sweep,-1,2927714765,108
mark,-1,2927715591,323547
sweep,-1,2928044463,2366
sweep,-1,2928078420,1906
collection,-1,2927715565,7133445
concsweep,0,2928077085,6771732
concsweep,1,2928077092,6771799
sweep,-1,3822264846,112
mark,-1,3822265493,70813
sweep,-1,3822341855,1935
collection,-1,3822265465,6852025
concsweep,0,3822374739,6742825
concsweep,1,3822374732,6742863
sweep,-1,4717047996,91
mark,-1,4717048928,313141
sweep,-1,4717368138,2280
sweep,-1,4717400973,1116
concsweep,0,4717401037,6775585
collection,-1,4717048900,7127982
concsweep,1,4717401036,6775617
