event_type,gc_thread,start_ns,time_ns
sweep,-1,1144096972,152
mark,-1,1144102934,281946
sweep,-1,1144393254,2847
collection,-1,1144102897,7113010
concsweep,1,1144425643,6790121
concsweep,0,1144425585,6790195
sweep,-1,2030498974,86
mark,-1,2030499737,68143
sweep,-1,2030573694,2115
concsweep,0,2030606191,6784646
collection,-1,2030499699,6891417
concsweep,1,2030606407,6784461
sweep,-1,2918018637,96
mark,-1,2918019573,318828
sweep,-1,2918343697,2117
collection,-1,2918019536,7264076
concsweep,1,2918374713,6908966
concsweep,0,2918374712,6908810
sweep,-1,3805340378,105
mark,-1,3805341506,70890
sweep,-1,3805417616,2104
concsweep,0,3805451268,6783276
collection,-1,3805341470,6893291
concsweep,1,3805451262,6783523
sweep,-1,4691747983,116
mark,-1,4691748875,320822
sweep,-1,4692075796,2139
sweep,-1,4692106812,2282
concsweep,1,4692109019,6809003
concsweep,0,4692109016,6809058
collection,-1,4691748838,7169302
