event_type,gc_thread,start_ns,time_ns
sweep,-1,1143028179,131
mark,-1,1143033874,240623
sweep,-1,1143282707,2560
collection,-1,1143033836,7112234
concsweep,0,1143317064,6828992
concsweep,1,1143317069,6828977
sweep,-1,2029588344,26
mark,-1,2029588804,77076
sweep,-1,2029671321,2298
collection,-1,2029588775,7049277
concsweep,0,2029704986,6932966
concsweep,1,2029704984,6933042
sweep,-1,2918868679,45
mark,-1,2918869213,316524
sweep,-1,2919191099,2248
concsweep,0,2919222537,6770964
collection,-1,2918869186,7124378
concsweep,1,2919222611,6770916
sweep,-1,3811127579,154
mark,-1,3811128142,79367
sweep,-1,3811213069,2122
collection,-1,3811128112,6896917
concsweep,0,3811246558,6778398
concsweep,1,3811246558,6778523
sweep,-1,4703215559,121
mark,-1,4703216353,318057
sweep,-1,4703540083,2116
sweep,-1,4703572010,3017
concsweep,1,4703573010,6813525
concsweep,0,4703573011,6813531
collection,-1,4703216326,7171770
