event_type,gc_thread,start_ns,time_ns
sweep,-1,1165342440,139
mark,-1,1165348214,165009
sweep,-1,1165523679,2424
concsweep,1,1165550729,6818990
concsweep,0,1165539339,6830387
collection,-1,1165348178,7038354
sweep,-1,2057562880,129
mark,-1,2057563675,72090
sweep,-1,2057641378,2205
concsweep,0,2057674041,6776477
concsweep,1,2057673756,6776785
collection,-1,2057563645,6907541
sweep,-1,2955081232,126
mark,-1,2955082012,311904
sweep,-1,2955399939,2486
sweep,-1,2955433705,1989
concsweep,0,2955432144,6775731
concsweep,1,2955432033,6775968
collection,-1,2955081983,7126312
sweep,-1,3851049535,146
mark,-1,3851050807,77341
sweep,-1,3851133996,2126
concsweep,0,3851166432,6813369
collection,-1,3851050771,6929724
concsweep,1,3851166106,6813794
sweep,-1,4749601419,132
mark,-1,4749602140,318293
sweep,-1,4749927520,2007
collection,-1,4749602108,7135738
concsweep,1,4749931557,6806420
concsweep,0,4749931029,6806875
