mark_time_ns,sweep_time_ns
21882,14348
15161,14266
13207,13759
12453,13738
12504,13656
11393,13545
11534,14078
11253,13733
11267,13690
10051,13472
10331,13501
9842,13736
9591,13640
10268,13691
9315,13574
8848,13660
14653,13518
8615,13779
9384,13620
8652,13533
8828,13499
8480,13487
8147,13545
8372,13456
7756,13638
8015,13563
7680,13550
7873,13637
7721,13550
7500,13721
7018,13860
7538,13593
7643,13702
7435,13414
6876,13492
7064,13367
10771,13275
7208,13517
7308,13717
7025,13791
6735,13554
7216,13653
7632,13708
16719,22722
7884,14396
7910,14257
8230,14383
7893,14519
7651,14571
7611,14306
7634,14402
7592,14414
7455,14277
7319,14299
7572,14414
7451,14456
7281,14309
7533,14548
7363,14521
7145,14431
7207,14337
7317,14446
6970,14530
7124,14428
6990,14311
7023,14130
6955,14331
6570,14310
7267,14654
7157,14449
6879,14409
7069,14312
7977,14222
7409,14401
7363,14583
7753,14436
7186,14371
7069,14390
7484,14494
6932,14617
7656,14306
7429,14367
7230,14224
7148,14234
7035,14233
7491,14217
6893,14328
6998,14386
7802,14504
7029,14305
7226,14245
7404,14192
7258,14290
7098,14235
7015,14213
7105,14209
7070,14238
7066,14252
6678,14231
6765,13664
7264,13673
7401,13597
7084,13696
7372,13538
7016,13498
6797,13567
6835,13626
6836,13526
6905,13382
6797,13471
6598,13452
6958,13481
6455,13654
6906,13754
7149,13622
7090,13888
6935,13588
6925,13412
6612,13529
7251,13370
6839,13551
6672,13464
6668,13724
6835,13568
6773,13576
7173,13792
6796,13464
6991,13680
7357,13600
7164,13608
6981,13677
6824,13659
6641,13670
6488,13653
6656,13656
6955,13535
6790,13615
6360,13632
6334,13859
6481,13697
6519,13587
6752,13606
6624,13481
6576,13558
7088,13606
6596,13668
6653,13727
6739,13576
6669,13469
6160,13532
6519,13648
6643,13629
6626,13633
6454,13590
6789,13534
6605,13590
7579,13618
7081,13716
6880,13614
7533,13351
7490,13372
7120,13367
6812,13461
7201,13327
6821,13276
6703,13428
7222,13425
6809,13660
6688,13505
7259,13578
6886,13499
7226,13213
6942,13538
7407,13674
7322,13593
6949,13470
6892,13629
7178,13477
6634,54401
7130,13554
6720,13560
6940,13574
7058,13512
6436,13564
6471,13508
7510,18084
7352,13615
6967,13627
6993,13647
7043,13735
6421,13931
6267,13595
6322,13465
6780,13522
6720,13447
6810,13474
6850,13516
7052,13725
6845,13700
6514,13755
7714,13691
6778,13543
6931,13672
6510,13472
6811,13510
6660,13412
6526,13508
6903,13748
6384,13866
6805,13624
6723,13498
6548,13529
6428,13434
8047,22684
6953,13601
6670,13631
6883,13676
7052,13583
7021,13753
6832,13591
7292,13382
7036,13546
6964,13586
6802,13657
7013,13598
6729,13488
6418,13808
6955,13566
6729,13608
6795,13640
7493,13713
6536,13527
6947,13364
6824,13625
6714,13656
6653,13709
6633,13536
7213,13581
7895,13665
12451,13427
6752,13558
6552,13516
7236,13530
7037,13569
6703,13537
6955,13679
7083,13458
6991,13551
7241,13512
6991,13600
6903,13512
6800,13537
6658,13509
6512,13466
6856,13532
6920,13491
6933,13520
7023,13436
7288,13496
6704,13382
6854,13500
6869,13580
6870,13560
6619,13655
6636,13553
6564,13621
7198,13473
6817,13538
6669,13626
6984,13368
6967,13509
6926,13439
6902,13406
6929,13587
7066,13567
7663,13641
6852,13680
6895,13796
6969,13521
6719,13527
6909,13472
6484,13420
6776,13510
7201,13616
6981,13783
6544,13538
6672,13551
6534,13445
6527,13490
6660,13589
6994,13517
6798,13711
6776,13693
11864,13503
6887,13676
6705,13526
6481,13537
6445,13461
6759,13660
7699,13883
7652,13672
7419,13586
6997,13552
7111,13890
7134,13595
7288,13650
7083,13471
6783,13440
7107,13585
6790,13565
8272,13785
7772,13712
8296,13552
7308,13438
7336,13573
7484,13648
7238,13752
7070,13691
6765,13458
7072,13673
6800,13449
6802,13538
7147,13510
7013,13517
7272,13537
6728,13641
6774,13831
7559,13706
7364,13518
7261,13641
6754,13634
7097,13715
6638,13499
7058,13662
8775,14517
8281,14234
7578,13961
7650,13962
7389,13991
7149,13813
7682,13906
7537,13772
7421,13885
7468,13839
7085,13918
7265,13996
6741,14055
7619,14154
6856,14089
7132,14027
7522,13992
7320,13709
7119,13846
6991,13742
6822,13848
7177,13732
7414,13931
7257,14213
7321,14126
7137,14039
6837,14051
7350,14150
6902,13946
6956,13935
6907,13829
7055,14264
7350,14058
6969,14035
7430,13828
6854,13951
6671,13999
6777,13771
6724,13881
6799,14042
7271,14160
6728,13960
6799,14006
6939,14068
7069,13952
6876,13969
7268,14009
7050,14166
6971,14113
16698,13984
7164,13613
7483,13488
7333,13481
7628,13662
7476,13629
7740,13675
7345,13314
7638,13440
7202,13547
7294,13669
6813,13624
7435,13640
7185,13456
6991,13752
7272,13642
7368,13445
