mark_time_ns,sweep_time_ns
33037,25376
21582,25324
18965,24408
18421,24713
12475,13757
11297,13782
11147,13886
11070,13634
11061,13824
10403,13538
10056,13736
9611,13615
9543,13713
9347,13679
8924,13573
8991,13697
13619,13568
8668,13518
8547,13585
8421,13458
8162,13725
7957,13715
8306,13796
7958,13288
7776,13462
7488,13531
7206,13443
7437,13660
7308,13566
6924,13580
7212,13547
7381,13480
7464,13648
7419,13439
7186,13495
7288,13554
11378,13284
7403,13366
7336,13582
7606,13604
7094,13401
7426,13507
7488,13585
7561,13377
7264,13410
6914,13439
7363,13535
7256,13579
7456,13672
7210,13527
7214,13400
7452,13604
7396,13652
7814,13208
7373,13650
7570,13653
7283,13498
7191,13439
6954,13580
6870,13557
7179,13615
7185,13371
7486,13611
7210,13593
6855,13604
7038,13521
7321,13611
6849,13423
7285,13563
7080,13536
6841,13568
7221,13586
7177,13403
7125,13457
7141,13549
6881,13545
7345,13481
7430,13466
7998,13613
7166,13756
7404,13327
7322,13472
7270,13463
7575,13553
7098,13499
7245,13514
6820,13642
6995,13472
7446,13661
7022,13475
7869,13413
7263,13391
7095,13493
7321,13523
10092,13611
7531,13411
7022,13441
7120,13529
7365,13406
6910,13455
8394,13744
7803,13565
7487,13540
7758,13372
7447,13585
7493,13447
7412,13541
7254,13560
7891,13455
7739,13990
7286,13790
7225,13456
7477,13584
7600,13661
7462,13639
7534,13515
7344,13635
7412,13545
7099,13516
7326,13461
7121,13411
7379,13538
7290,13385
7310,13641
7103,13460
7453,13581
7015,13442
6955,13612
7215,13571
7003,13407
7754,13447
7110,13597
6911,13637
6799,13547
7275,13409
7383,13643
7430,13616
6783,13655
6890,13579
7262,13615
6910,13588
7307,13350
7331,13515
6678,13448
7394,13567
7088,13676
7000,13650
7081,13432
6631,13585
6600,16637
6667,13468
7067,13617
6936,13491
7311,13519
7162,13439
7519,13449
6999,13586
6858,13532
6731,13672
7861,13265
6990,13200
7127,13357
7477,13372
7588,13351
7147,13392
7206,13431
7325,13412
7386,13233
6987,13549
7144,13563
7301,13509
7173,13457
7174,13841
7136,13553
7031,13350
6886,13500
7314,13520
6981,13501
6705,13487
6653,13594
6483,13471
6850,13416
6724,13751
6816,13422
6749,13532
6853,13346
7059,13498
6963,13462
7126,13541
6855,13587
6728,13465
7040,13616
6925,13572
7211,13499
7181,13542
6831,13353
6981,13494
7545,13325
7598,13623
7260,13577
8123,13625
7781,13572
7487,13370
6838,13621
7415,13391
7190,13513
7019,13463
7020,13650
6730,13500
6876,13500
7156,13502
6924,13455
6826,13434
6864,13413
6810,13480
6967,13568
6645,13450
6985,13540
6993,13653
7069,30655
7708,13369
8914,14306
8292,13636
7306,13472
7637,13724
7370,13545
7351,13701
7625,13493
7342,13758
