mark_time_ns,sweep_time_ns
32654,23970
22117,24595
13688,13964
13108,13708
11382,13520
11247,13570
12228,13740
11071,13982
11199,13580
10741,13536
10523,13409
9721,13634
10082,13517
10046,13493
9830,13507
10798,13925
15150,13743
9819,13760
9923,13738
9472,13787
8715,13878
8276,13756
8096,13636
8536,13692
8562,13743
7897,13778
8600,13832
8596,13489
8067,13825
8290,13376
7597,13398
8071,13363
7802,13313
8055,13344
7703,13165
7342,13355
11832,13230
7371,13368
7277,13426
7152,13379
6930,13407
7368,13335
7577,13415
7307,13301
7512,13431
6894,13424
7135,13313
7218,13395
7106,13341
6801,13388
7210,13331
6957,13602
6995,13333
7055,13382
7152,13313
7237,13327
7118,13291
7089,13291
7200,13402
7222,13382
7969,13320
7608,13324
7443,13450
7289,13411
7165,13340
6891,13439
7364,13363
6791,13325
7274,13389
7248,13381
7646,13432
7237,13345
7403,13396
7331,13240
7494,13290
7188,13362
7059,13181
7248,13524
6928,13308
6667,13371
7333,13272
6905,13190
7165,13261
7390,13233
7357,13330
7473,13274
9219,12926
8179,13298
8426,13109
7744,13255
8219,13382
8107,13417
8001,13242
7898,13313
7808,13207
7708,13277
7180,13342
7603,13303
7528,13227
7305,13233
7449,13377
8383,13247
7215,13148
7486,13322
7541,13258
7209,13302
6978,13346
7202,13402
7055,13280
7059,13353
7463,13328
7392,13356
7068,13344
6953,13362
7266,13366
7776,13308
7780,13324
7588,13366
7794,13304
7654,13332
7507,13244
7779,13417
7607,13298
7256,13316
7310,13349
7760,13348
7180,13277
7367,13382
7140,13446
7483,13283
7452,13386
7412,13457
7282,13408
6882,13495
7469,13232
7405,13192
7186,13421
6984,13336
6822,13452
7106,13340
7092,13442
7209,13269
7356,13346
7036,13574
7311,13289
7359,13548
7481,13423
7391,13204
7437,13285
7053,13320
6984,13463
7150,13317
7285,13451
7268,13253
7372,13486
7406,13240
7583,13307
7620,13429
6929,13258
8045,13263
7502,13245
7275,13313
7283,13247
7444,13203
7173,13336
7038,13229
7671,13296
6995,13295
7469,13329
7683,13178
7758,13246
7605,13357
7704,13285
7765,13344
7654,13262
7537,13205
8109,13309
7471,13268
7727,13403
7120,13327
7363,13233
7375,13282
7308,13116
7274,13265
7024,13317
7547,13310
8072,13290
7816,13261
7651,13377
7214,13425
6988,13370
6910,13309
6894,13349
7479,13175
7372,13351
7024,13230
7239,13410
7444,13335
7211,13374
7468,13435
8187,13424
8025,13406
8085,13218
7889,13313
8946,13475
8321,13419
8719,13315
8021,13550
7366,13329
8230,13423
7747,13305
7784,13423
7836,13247
7951,13416
7935,13372
7445,13374
7306,13255
7505,13227
8102,13498
7624,13523
7624,13341
7150,13246
7671,13441
7395,13270
7770,13302
7425,13334
7385,13363
7495,13357
7360,13276
7824,13444
7749,13223
7549,13308
8483,13332
7998,13398
7899,13529
7950,13405
7651,13187
7896,13197
8226,13269
7859,13360
7730,13209
7341,13327
7353,13237
7366,13237
7044,13361
7686,13335
7141,13432
7298,13244
7203,13354
7088,13275
7150,13354
7617,13319
7473,13266
7078,13276
7231,13262
7552,13358
7362,13281
7358,13310
7647,13298
7605,13212
7423,13327
7206,13260
7401,13351
7207,13307
7396,13398
7269,13327
7302,13247
7569,13412
6984,13211
7559,13311
7163,13295
7126,13317
6915,13325
6925,13268
7192,13399
7840,13275
7523,13442
7412,13404
7759,13272
7723,13431
7150,13407
7186,13366
6941,13308
7557,13118
7054,13347
7052,13320
7183,13529
6955,13215
7477,13495
7709,13445
7710,13437
7437,13480
7333,13472
7527,13407
7637,13329
7309,13199
7222,13341
7303,13357
7518,13427
7853,13330
8101,13645
7582,13288
7834,13303
7932,13511
7479,13476
7841,13397
7101,13315
7301,13463
10052,13863
9489,13851
8783,13731
8663,13627
8503,13677
8691,13553
8128,13875
8540,13783
8701,13904
8468,13744
8142,13804
7934,13610
7703,13698
8223,13719
8424,13621
8458,13693
8398,13720
7740,13715
7744,13596
7969,13508
7804,13653
8017,13638
8032,13674
7927,13633
7642,13656
7584,13615
7521,13801
7437,13582
7458,13681
7498,13629
7910,13766
7174,13829
7263,13664
7750,13683
7422,13673
6956,17624
7140,13361
7627,13230
7166,13419
7577,13334
7784,13391
7594,13423
8077,13287
7977,13305
7752,13310
7248,13382
7092,13326
7523,13250
7444,13321
7333,13430
7134,13314
7103,13363
7330,13316
7437,13434
7635,13321
6875,13226
7001,13362
7179,13304
7437,13519
6927,13388
7109,13364
7329,13312
7113,13523
7927,21989
7596,13338
7566,13321
7735,13418
7555,13280
7584,13279
7659,13282
7126,13402
7546,13405
7671,13340
7598,13450
7295,13445
7380,13159
7208,13344
7410,13323
7394,13427
7601,13326
7484,13493
7441,13282
7438,13392
7681,13408
7260,13348
7432,13462
7145,13421
7605,13315
7827,13399
7317,13308
7242,13369
7336,13285
8152,13370
7728,13243
7685,13290
7798,13276
7735,13254
7270,13295
7320,13148
7873,13380
7286,13309
7861,13400
7295,13264
7197,13205
7047,13304
7157,13279
7156,13302
7018,13284
6859,13198
6963,13212
6750,13297
7024,13328
7601,13337
6899,13344
7233,13132
7034,13239
6901,13260
6718,13316
6906,13331
7401,13526
7567,13766
7593,13667
7258,13343
7095,13472
7535,13646
7486,13442
7665,13413
7637,13463
7542,13301
8164,13285
8603,13355
7826,13299
7702,13492
7695,13256
7818,13407
7564,13324
8068,13376
7534,13307
7394,13271
7303,13418
7981,13335
7965,13457
7708,13434
7594,13373
7121,13560
7910,13230
7647,13454
7314,13566
7603,13420
7634,13388
8370,13293
7886,13412
7932,13194
7985,13420
7364,13250
8857,13439
8088,13380
7529,13391
7899,13253
7537,13296
7318,13495
7718,13306
7700,13495
7459,13442
7507,17874
7667,13339
8132,13292
7595,13417
8028,13386
7831,13387
8206,13382
7881,13196
7874,13333
7668,13188
7761,13307
7713,13306
7527,13465
7887,13709
7851,13377
7734,13714
8278,13383
8031,13392
7932,13328
7851,13362
7802,13362
7923,13145
7507,13303
7767,13230
12866,13279
7712,13420
7084,13353
7297,13265
8141,13034
7609,13345
7435,13291
7193,13382
7958,13382
7639,13262
7677,13312
7761,17526
8167,13445
7548,13376
6925,13328
7340,13244
7786,13260
7546,13317
7387,13251
7573,13398
7583,13293
8077,13398
7943,13500
7854,13422
7568,13243
7671,13235
7310,13372
7811,13267
7723,13366
7937,13404
7778,13461
7351,13329
7657,13378
7916,13251
7791,13389
8017,13355
7505,13395
7529,13405
7623,13354
7639,13359
7673,13296
7661,13418
7357,13803
7554,13226
7729,13290
7695,13357
7655,13356
7965,13390
7853,13223
7861,13503
7664,13291
7581,13234
7528,13400
8208,13323
7696,13349
7612,13258
8008,13436
7615,13512
7406,13460
8158,13443
7610,13321
8108,13377
8005,13272
7638,13310
7586,13282
7212,13260
7860,13267
7288,13276
7593,13354
9051,13586
9411,13339
8107,13286
8412,13260
8070,13387
8285,13258
8062,13249
7917,13127
8202,13454
8754,13288
7806,13307
7679,13398
7937,13313
8053,13262
7774,13382
7608,13304
7816,13380
7717,13366
7594,13369
7612,13228
7934,13469
7774,13290
7349,13288
7727,13219
7468,13225
7534,13409
7186,13334
7452,13364
7945,13311
7849,13383
7491,13316
7543,13368
7685,13375
7637,13281
