mark_time_ns,sweep_time_ns
21729,14395
12057,13685
11074,13659
10419,13572
10391,13516
9832,13495
8699,13440
8752,13556
8188,13531
8478,13529
8150,13430
8242,13434
7802,13378
7088,13319
7697,13632
7370,13397
11784,30161
7145,13298
8365,14019
8070,13845
9332,13693
7829,13528
7606,13366
7803,13327
7438,13352
7419,13455
7384,13319
7249,13531
7451,13578
6713,13460
6843,13485
7264,13430
7440,13510
7142,13438
7034,13384
6827,13255
11577,13251
7092,13463
6732,13520
6594,13536
6632,13391
6645,13367
7020,13496
6878,13477
6834,13420
6713,13348
6972,13479
6906,13467
7187,13435
6687,13356
6934,13387
7081,13542
6818,13291
6919,13556
6624,13436
6908,13276
6661,13394
6447,13504
6607,13495
6656,13403
6664,13496
6482,13360
6544,13417
6511,13474
6645,13379
6384,13546
6400,13375
6508,13378
6891,13487
6347,13559
6859,13630
6846,13455
6993,13486
7095,13366
6950,13563
7024,13479
6952,13310
6847,13619
6920,13363
6745,13607
7087,13256
6805,13378
6747,13242
6918,13403
6787,13406
7165,13423
6775,13428
6445,13285
6910,13692
6540,13330
6653,13241
6896,13392
6744,13387
6701,13472
6545,13378
6636,13287
6526,13264
6644,13430
6686,13314
6176,13329
7200,13546
6807,13422
6795,13395
7530,13467
7230,13334
7263,13316
6972,13469
7165,13447
7287,13312
6891,13218
7026,13307
8501,13435
7830,13478
8146,13831
8698,13649
7342,13592
7683,13290
7538,13529
7247,13339
7453,13444
7211,13399
7014,13589
6993,13305
11657,13293
7064,13392
7125,13405
6890,13465
6899,13331
6626,13449
6911,13307
6563,13385
7010,13641
6986,13508
6662,13510
7160,13290
7163,13544
7067,13419
6842,13496
6698,13483
7025,13382
6993,13515
6960,13269
6836,13571
6908,13475
7153,13351
7025,13492
6267,13382
6784,13405
6508,13418
6618,13448
6698,13370
6812,13469
6534,13589
6621,13248
8523,14929
7615,14265
7757,14353
7610,14307
7602,14210
8530,14144
7463,13708
7594,13790
7141,13653
7297,13609
6992,13559
7094,13749
7135,13858
11008,13663
6568,13775
6926,13768
6717,13730
6821,13750
7487,13752
6765,13721
7262,13751
6724,13722
6541,13735
6682,13770
6354,13749
6653,13839
6500,13794
6941,13686
6601,13770
11473,13735
6358,13807
6993,13708
6511,13717
6452,13657
7070,13995
6680,13841
6652,13812
6240,13668
6180,13664
6674,13693
6771,13779
6455,13794
6328,13737
6794,13746
6754,13859
6754,13618
7521,13896
6979,13820
6789,13820
6338,13840
6877,13810
6605,13756
6832,13676
7030,13909
6435,13790
6876,13858
7198,13773
6684,13988
6623,13751
7010,13915
7041,13744
6331,13769
6889,13407
7217,13365
8295,13594
7439,13452
8024,13483
7449,13276
6989,13411
7165,13397
7090,13431
7181,13477
7196,13414
8334,13390
7888,13441
7199,13274
7093,13307
6568,13461
7632,13491
7219,13531
7166,13494
7030,13463
7076,13380
7290,13470
7864,13442
7256,13374
7114,13294
6789,13295
6309,13353
6746,13330
7405,13448
7521,13364
7421,13362
7884,13279
7437,13305
6824,13330
6904,13302
7153,13388
6771,13328
6754,13353
6939,13321
7019,13362
6811,13374
6653,13333
6804,13403
6750,13266
6886,13357
6678,13360
6872,13359
6484,13501
6365,13583
6569,13404
6877,13370
6761,13481
6203,13352
6505,13350
6526,13315
6284,13303
6649,13477
6760,13390
7014,13491
6979,13474
6861,13441
7113,13383
7047,13404
7077,13402
7007,13433
6672,13404
6895,13516
11473,13374
7088,13492
7037,13377
6985,13421
7174,13351
7557,13367
7128,13374
7918,13444
7640,13507
7131,13365
7773,13327
7043,13422
7518,13329
7261,13449
6736,13402
7127,13558
7267,13413
7775,13577
7484,13313
7616,13347
7238,13512
7801,13382
7698,13474
6977,13416
6970,13490
7146,13333
7398,13483
7402,13395
7085,13354
7513,13555
7269,13439
7088,13480
7448,13464
7219,13585
7521,13450
6809,13364
6663,13314
6294,13319
6618,13377
6618,13266
7172,13305
7090,13270
6505,13344
6720,13385
6899,13504
6783,13491
6803,13510
7162,13378
7507,13365
6999,13340
7207,13442
7135,13424
7397,13437
6903,13299
6696,13180
6365,13380
6383,13346
6602,13400
7016,13245
6636,13323
6445,13334
7648,13283
7376,13262
7008,13439
7184,13541
6776,13349
7061,13416
7169,13403
7345,13326
8095,13416
7103,13361
6889,13300
7102,13276
6940,13333
7131,13505
6916,13398
7341,13343
7172,13270
7344,13341
7549,13409
7182,13472
6883,13315
7045,13287
7230,13471
6767,13387
6955,13385
6912,13403
6859,13499
6883,13349
6642,13444
6830,13452
6689,13469
6890,13387
6773,13438
6937,13434
6510,13497
6787,13332
6899,13353
6666,13438
6719,13494
6495,13328
6536,13434
6375,13433
6344,13318
7380,13468
7232,13422
7519,13480
6962,13448
7140,13367
7034,13337
6955,13498
6895,13463
6798,13230
6910,13604
6936,13353
6996,13239
6993,13223
7904,13432
7390,13268
6941,13318
7244,13303
7202,13380
6535,18038
6655,13268
6866,13375
6847,13295
6956,13276
6667,13406
6648,13414
6614,13339
6711,13401
6828,13302
6620,13282
7118,13371
6800,13352
6495,13303
6890,13300
7119,13478
6623,13505
7070,13360
6806,13417
6554,13380
6719,13489
6517,13470
6934,13400
7170,13424
7006,13391
6778,13307
6471,13501
6542,13478
6716,13431
6984,13418
6926,13376
6629,13453
6705,13308
6952,13414
6801,13433
6604,13433
6731,13390
6840,13413
6687,13445
7911,13350
7737,13311
9129,14078
8088,13820
8009,13774
8458,13727
8275,13943
8177,13912
7989,13931
7635,13719
12403,13746
7662,13879
7469,13919
7101,13975
7441,13769
6980,14062
7171,13353
7858,13434
7331,13532
7567,13380
7325,13481
6939,13396
7227,13285
7038,13496
6611,13332
6984,13416
7626,13532
6688,13528
8174,13219
8316,13531
7419,13370
7597,13527
7357,13410
7109,13429
8281,13410
7449,13312
7856,13319
7686,13292
7437,13095
6860,13244
7190,13237
7162,13338
7223,13413
6661,13362
7126,13364
7242,17791
7069,13390
7171,13461
6759,13476
6794,13371
6862,13490
7020,13373
7332,13387
7119,13517
6554,13376
6424,13481
7208,13359
7054,13538
6904,13411
6980,13386
7083,13243
6916,13389
6906,13366
6990,13483
6952,13527
6418,13488
6561,13368
6551,13405
6907,13272
6980,13510
6370,13406
6955,13361
6752,13340
6891,13351
6683,13497
7046,13349
6762,13393
6803,13333
6519,13470
6629,13422
6669,13331
6853,13389
6752,13431
6667,13474
7713,13415
7572,13373
7765,13485
8249,13335
7735,13412
7685,13401
7223,13499
7680,13337
7602,13286
7477,13440
6975,13442
7931,13371
7412,13315
7424,13513
7215,13292
7564,13251
7478,13418
7096,13411
7722,13351
6900,13409
