timestamp_us,collection,mark_time_us,sweep_time_us
1538972561820552,0,158,109
1538972561824627,1,20,12
1538972561829859,2,137,98
1538972561833819,3,19,12
1538972561838988,4,135,98
1538972561842879,5,17,11
1538972561847987,6,134,95
1538972561851850,7,18,12
1538972561856880,8,132,95
1538972561860688,9,16,11
1538972561870798,10,261,187
1538972561876832,11,19,12
1538972561881563,12,128,91
1538972561885163,13,18,10
1538972561889865,14,127,90
1538972561893433,15,17,11
1538972561898101,16,125,90
1538972561901653,17,16,11
1538972561906317,18,125,105
1538972561909893,19,16,12
1538972561914584,20,125,90
1538972561918122,21,16,10
1538972561922812,22,125,88
1538972561926378,23,16,11
1538972561931091,24,126,90
1538972561934675,25,15,11
1538972561939382,26,128,89
1538972561942984,27,16,11
1538972561947680,28,127,88
1538972561951263,29,16,10
1538972561955982,30,125,87
1538972561959576,31,17,10
1538972561964286,32,125,89
1538972561967887,33,15,11
1538972561972585,34,126,90
1538972561976203,35,17,11
1538972561980926,36,124,90
1538972561984521,37,15,11
1538972561989229,38,126,89
1538972561992830,39,16,11
1538972561997533,40,124,91
1538972562001132,41,16,10
1538972562005955,42,127,91
1538972562009570,43,17,12
1538972562014294,44,129,103
1538972562017892,45,18,11
1538972562022639,46,129,92
1538972562026213,47,17,11
1538972562031085,48,126,89
1538972562034823,49,17,11
1538972562039819,50,133,92
1538972562043568,51,17,11
1538972562048453,52,131,93
1538972562052163,53,17,10
1538972562057044,54,130,91
1538972562060751,55,17,11
1538972562065590,56,129,92
1538972562069261,57,16,11
1538972562074081,58,129,91
1538972562077743,59,17,11
1538972562082540,60,127,90
1538972562086144,61,15,10
1538972562090914,62,127,89
1538972562094526,63,17,11
1538972562099257,64,126,89
1538972562102848,65,15,10
1538972562107583,66,127,89
1538972562111186,67,17,10
1538972562115895,68,124,89
1538972562119479,69,16,10
1538972562124215,70,127,89
1538972562127834,71,17,11
1538972562132556,72,126,91
1538972562136155,73,16,10
1538972562140866,74,127,90
1538972562144461,75,17,11
1538972562149183,76,126,89
1538972562152780,77,15,11
1538972562157493,78,128,89
1538972562161111,79,17,10
1538972562165838,80,127,90
1538972562169438,81,15,10
1538972562174158,82,128,89
1538972562177770,83,16,11
1538972562182510,84,126,91
1538972562186094,85,16,10
1538972562190840,86,127,90
1538972562194442,87,16,11
1538972562199175,88,126,90
1538972562202776,89,16,11
1538972562207513,90,124,90
1538972562211125,91,17,11
1538972562215846,92,125,89
1538972562219444,93,15,11
1538972562224345,94,126,89
1538972562227962,95,16,11
1538972562232684,96,125,90
1538972562236278,97,16,10
1538972562241006,98,126,90
1538972562244617,99,16,11
1538972562249343,100,125,89
1538972562252940,101,15,11
1538972562257673,102,125,90
1538972562261286,103,17,11
1538972562266007,104,125,89
1538972562269607,105,16,11
1538972562274341,106,125,101
1538972562277953,107,16,11
1538972562282694,108,126,90
1538972562286278,109,16,10
