timestamp_us,collection,mark_time_us,sweep_time_us
1538972578805934,0,150,103
1538972578809969,1,28,14
1538972578815092,2,136,94
1538972578818899,3,18,12
1538972578823946,4,131,94
1538972578827721,5,17,11
1538972578832672,6,130,91
1538972578836446,7,18,11
1538972578841357,8,128,92
1538972578845073,9,16,11
1538972578854977,10,257,186
1538972578860656,11,20,11
1538972578865362,12,126,91
1538972578868951,13,17,11
1538972578873663,14,127,90
1538972578877266,15,18,11
1538972578881969,16,127,90
1538972578885555,17,16,11
1538972578890303,18,128,100
1538972578893923,19,17,11
1538972578898688,20,126,90
1538972578902283,21,15,10
1538972578907048,22,125,90
1538972578910666,23,17,12
1538972578915409,24,126,90
1538972578919015,25,17,11
1538972578923768,26,128,89
1538972578927393,27,18,11
1538972578932159,28,127,90
1538972578935789,29,16,11
1538972578940538,30,125,89
1538972578944159,31,17,11
1538972578948919,32,125,91
1538972578952544,33,16,11
1538972578957326,34,126,90
1538972578960961,35,17,11
1538972578965696,36,126,89
1538972578969308,37,16,11
1538972578974055,38,127,89
1538972578977687,39,17,11
1538972578982475,40,140,91
1538972578986101,41,16,10
1538972578990866,42,126,90
1538972578994474,43,17,23
1538972578999425,44,127,90
1538972579003061,45,16,10
1538972579007858,46,128,93
1538972579011527,47,18,11
1538972579016291,48,130,91
1538972579019928,49,16,10
1538972579024710,50,127,92
1538972579029029,51,24,15
1538972579034023,52,132,96
1538972579037763,53,18,11
1538972579042895,54,137,96
1538972579046803,55,19,11
1538972579051922,56,135,97
1538972579055812,57,17,12
1538972579060941,58,135,96
1538972579064848,59,18,11
1538972579069978,60,137,95
1538972579073849,61,16,11
1538972579078951,62,134,96
1538972579082841,63,18,12
1538972579087901,64,133,96
1538972579091748,65,17,11
1538972579096861,66,133,95
1538972579100693,67,18,11
1538972579105700,68,131,94
1538972579109488,69,16,12
1538972579114547,70,130,94
1538972579118325,71,18,12
1538972579123262,72,128,93
1538972579126983,73,16,11
1538972579131862,74,129,90
1538972579135575,75,17,11
1538972579140400,76,125,91
1538972579144049,77,16,11
1538972579148840,78,126,90
1538972579152475,79,17,11
1538972579157230,80,126,90
1538972579160830,81,15,10
1538972579165565,82,128,88
1538972579169195,83,17,11
1538972579173936,84,127,89
1538972579177544,85,16,10
1538972579182300,86,127,101
1538972579185939,87,17,11
