timestamp_us,collection,mark_time_us,sweep_time_us
1538972510063252,0,289,161
1538972510067457,1,28,13
1538972510072476,2,130,91
1538972510076277,3,21,13
1538972510081203,4,126,92
1538972510084836,5,18,10
1538972510089620,6,128,90
1538972510093224,7,18,11
1538972510098006,8,124,90
1538972510101628,9,17,11
1538972510111518,10,134,95
1538972510115169,11,22,13
1538972510119922,12,127,93
1538972510123551,13,17,11
1538972510128269,14,127,89
1538972510131849,15,17,11
1538972510136490,16,125,89
1538972510140024,17,17,10
1538972510144688,18,128,88
1538972510148273,19,16,11
1538972510152951,20,127,90
1538972510156511,21,16,10
1538972510161218,22,126,88
1538972510164798,23,17,11
1538972510169485,24,126,89
1538972510173026,25,17,11
1538972510177681,26,126,89
1538972510181261,27,16,11
1538972510185947,28,126,90
1538972510189523,29,16,11
1538972510194226,30,128,89
1538972510197824,31,16,11
1538972510202584,32,126,90
1538972510206226,33,16,10
1538972510211072,34,126,90
1538972510214729,35,17,10
1538972510219545,36,126,89
1538972510223234,37,16,11
1538972510228048,38,125,89
1538972510231725,39,18,11
1538972510236549,40,127,90
1538972510240214,41,16,10
1538972510245046,42,126,88
1538972510248719,43,17,11
1538972510253531,44,125,89
1538972510257193,45,16,10
1538972510262011,46,126,88
1538972510265680,47,18,10
1538972510270509,48,132,89
1538972510274169,49,16,10
1538972510279014,50,125,89
1538972510282701,51,17,10
1538972510287524,52,126,89
1538972510291200,53,16,10
1538972510296062,54,127,89
1538972510299773,55,17,11
1538972510304610,56,126,90
1538972510308282,57,16,11
1538972510313116,58,127,89
1538972510316800,59,18,11
1538972510321641,60,124,90
1538972510325303,61,16,10
1538972510330145,62,125,88
1538972510333822,63,16,11
1538972510338653,64,125,89
1538972510342305,65,16,11
1538972510347154,66,125,89
1538972510350834,67,17,11
1538972510355634,68,125,89
1538972510359303,69,15,10
1538972510364141,70,124,89
1538972510367826,71,17,11
1538972510372649,72,124,89
1538972510376310,73,16,10
1538972510381146,74,125,89
1538972510384824,75,17,11
1538972510389645,76,125,89
1538972510393315,77,16,10
1538972510398144,78,126,88
1538972510401822,79,17,11
1538972510406667,80,125,90
1538972510410318,81,15,10
1538972510415167,82,125,88
1538972510418864,83,16,11
1538972510423719,84,126,89
1538972510427403,85,17,10
1538972510432265,86,127,90
1538972510435965,87,16,11
1538972510440784,88,126,89
1538972510444451,89,16,10
1538972510449284,90,127,89
1538972510452960,91,17,11
1538972510457783,92,126,89
1538972510461444,93,16,10
1538972510466277,94,127,89
1538972510469957,95,17,11
1538972510474791,96,126,89
1538972510478441,97,16,10
1538972510483269,98,126,89
1538972510486952,99,17,11
1538972510491774,100,127,89
1538972510495440,101,16,10
1538972510500267,102,128,87
1538972510503943,103,17,11
1538972510508764,104,127,89
1538972510512425,105,17,10
1538972510517251,106,127,89
1538972510520934,107,17,11
1538972510525748,108,126,90
1538972510529416,109,16,10
1538972510534250,110,126,89
1538972510537933,111,17,11
1538972510542761,112,127,88
1538972510546409,113,16,11
1538972510551256,114,127,88
1538972510554945,115,17,11
1538972510559819,116,127,90
1538972510563529,117,17,11
1538972510568413,118,128,90
1538972510572136,119,17,11
1538972510577174,120,126,91
1538972510580867,121,16,10
1538972510585762,122,127,90
1538972510589478,123,16,11
1538972510594326,124,126,107
1538972510598013,125,17,10
1538972510602862,126,126,89
1538972510606546,127,16,12
1538972510611369,128,125,90
1538972510615052,129,16,11
1538972510619911,130,126,89
1538972510623607,131,17,12
1538972510628457,132,125,89
1538972510632133,133,16,10
1538972510636991,134,127,89
1538972510640685,135,17,11
1538972510645531,136,126,89
1538972510649209,137,16,11
1538972510654067,138,126,89
1538972510657762,139,16,11
1538972510662629,140,127,90
1538972510666297,141,15,10
1538972510671169,142,126,89
1538972510674864,143,17,11
1538972510679706,144,125,90
1538972510683391,145,15,11
1538972510688241,146,125,88
1538972510691942,147,16,12
1538972510696786,148,125,89
1538972510700657,149,22,12
1538972510705744,150,160,104
1538972510709758,151,23,12
1538972510714771,152,131,92
1538972510718557,153,17,11
1538972510723530,154,129,91
1538972510727312,155,18,12
1538972510732244,156,127,92
1538972510735978,157,16,11
1538972510740901,158,128,90
1538972510744627,159,17,11
1538972510749532,160,125,90
1538972510753216,161,15,10
1538972510758069,162,124,88
1538972510761768,163,17,11
1538972510766623,164,126,89
1538972510770292,165,16,10
1538972510775162,166,126,90
1538972510778864,167,17,11
1538972510783705,168,125,89
1538972510787383,169,17,10
1538972510792251,170,127,88
1538972510795947,171,17,11
1538972510800798,172,125,89
1538972510804476,173,17,10
1538972510809337,174,125,89
1538972510813033,175,17,11
1538972510817882,176,126,89
1538972510821562,177,16,11
1538972510826416,178,143,89
1538972510830117,179,17,11
1538972510834981,180,125,89
1538972510838665,181,16,10
1538972510843519,182,126,88
1538972510847214,183,17,11
1538972510852062,184,127,89
1538972510855742,185,17,10
1538972510860596,186,127,88
1538972510864299,187,17,11
1538972510869141,188,126,90
1538972510872822,189,16,10
1538972510877705,190,126,89
1538972510881400,191,17,10
1538972510886248,192,126,89
1538972510889927,193,16,10
1538972510894796,194,127,89
1538972510898480,195,28,11
1538972510903334,196,125,90
1538972510907021,197,16,10
1538972510911874,198,126,88
1538972510915569,199,17,11
1538972510920449,200,126,91
1538972510924149,201,16,10
1538972510929040,202,127,88
1538972510932770,203,17,11
1538972510937638,204,125,90
1538972510941330,205,16,11
1538972510946192,206,127,88
1538972510949903,207,17,11
1538972510954767,208,126,90
1538972510958444,209,16,10
1538972510963332,210,127,88
1538972510967034,211,17,11
1538972510971891,212,125,90
1538972510975577,213,16,10
1538972510980443,214,126,88
1538972510984143,215,18,10
1538972510988992,216,126,89
1538972510992683,217,17,10
1538972510997545,218,127,88
1538972511001291,219,19,12
1538972511006250,220,130,91
1538972511009957,221,16,11
1538972511014847,222,127,90
1538972511018559,223,19,12
1538972511023410,224,127,90
1538972511027115,225,16,11
1538972511032156,226,129,91
1538972511036104,227,17,12
1538972511041321,228,134,96
1538972511045291,229,17,11
1538972511050556,230,134,95
1538972511054542,231,18,12
1538972511059776,232,135,97
1538972511063746,233,17,12
1538972511068982,234,136,97
1538972511072978,235,18,12
1538972511078174,236,136,94
1538972511082121,237,17,11
1538972511087343,238,135,95
1538972511091286,239,19,12
1538972511096456,240,132,95
1538972511100362,241,17,11
1538972511105508,242,132,93
1538972511109396,243,18,11
1538972511114478,244,147,93
1538972511118330,245,17,11
1538972511123398,246,129,92
1538972511127223,247,17,12
1538972511132217,248,129,91
1538972511135988,249,15,11
1538972511140941,250,126,89
1538972511144690,251,17,11
1538972511149575,252,125,89
1538972511153263,253,16,11
1538972511158119,254,126,88
1538972511161820,255,16,11
1538972511166657,256,125,89
1538972511170312,257,16,10
1538972511175134,258,126,89
1538972511178839,259,18,11
1538972511183697,260,124,88
1538972511187375,261,16,11
1538972511192247,262,124,89
1538972511195944,263,17,11
1538972511200801,264,125,89
1538972511204481,265,17,10
1538972511209333,266,127,88
1538972511213040,267,17,11
1538972511217904,268,125,88
1538972511221571,269,17,10
1538972511226410,270,144,90
1538972511230098,271,17,11
1538972511234930,272,126,89
1538972511238602,273,16,10
1538972511243433,274,126,89
1538972511247119,275,17,11
1538972511251939,276,125,89
1538972511255608,277,16,10
1538972511260431,278,126,89
1538972511264117,279,17,11
1538972511268944,280,125,90
1538972511272605,281,16,10
1538972511277443,282,124,89
1538972511281123,283,16,11
1538972511285945,284,125,90
1538972511289615,285,16,11
1538972511294446,286,136,88
1538972511298126,287,17,11
1538972511302967,288,125,89
1538972511306637,289,16,11
1538972511311475,290,128,89
1538972511315158,291,17,11
1538972511319987,292,126,89
1538972511323650,293,17,10
1538972511328483,294,126,89
1538972511332169,295,17,11
1538972511336990,296,126,90
1538972511340656,297,16,11
1538972511345500,298,127,88
1538972511349181,299,17,11
1538972511354016,300,124,90
1538972511357676,301,16,10
1538972511362527,302,126,88
1538972511366196,303,16,11
1538972511371035,304,124,90
1538972511374700,305,25,11
1538972511379644,306,127,88
1538972511383325,307,17,10
1538972511388152,308,127,89
1538972511391818,309,16,10
1538972511396657,310,127,88
1538972511400346,311,17,11
1538972511405166,312,126,89
1538972511408831,313,16,10
1538972511413672,314,127,90
1538972511417355,315,17,11
1538972511422174,316,126,89
1538972511425844,317,16,10
1538972511430694,318,126,89
1538972511434362,319,17,11
1538972511439202,320,126,90
1538972511442871,321,16,10
1538972511447703,322,126,89
1538972511451382,323,17,11
1538972511456209,324,126,89
1538972511459872,325,17,10
1538972511464708,326,127,89
1538972511468390,327,16,11
1538972511473210,328,125,90
1538972511476880,329,16,11
1538972511481717,330,127,89
1538972511485398,331,17,11
1538972511490228,332,126,89
1538972511493893,333,16,10
1538972511498744,334,126,88
1538972511502413,335,17,11
1538972511507252,336,125,89
1538972511510915,337,16,10
1538972511515751,338,126,88
1538972511519430,339,17,11
1538972511524267,340,126,90
1538972511527936,341,16,10
1538972511532769,342,126,89
1538972511536451,343,16,12
1538972511541279,344,125,90
1538972511544943,345,15,11
1538972511549775,346,125,89
1538972511553462,347,17,11
1538972511558283,348,125,101
1538972511561947,349,16,10
1538972511566802,350,126,89
1538972511570474,351,16,29
1538972511575315,352,125,89
1538972511578981,353,16,11
