timestamp_us,collection,mark_time_us,sweep_time_us
1538972621935910,0,148,102
1538972621939892,1,24,12
1538972621944964,2,134,93
1538972621948835,3,20,11
1538972621953856,4,128,93
1538972621957691,5,17,11
1538972621962717,6,128,91
1538972621966442,7,18,11
1538972621971345,8,127,91
1538972621975038,9,16,11
1538972621984856,10,258,185
1538972621989898,11,21,11
1538972621994626,12,127,92
1538972621998199,13,17,11
1538972622003161,14,146,101
1538972622006835,15,18,11
1538972622011674,16,143,97
1538972622015308,17,18,10
1538972622020075,18,133,92
1538972622023905,19,18,11
1538972622028856,20,134,93
1538972622033644,21,22,13
1538972622038608,22,132,94
1538972622042417,23,18,12
1538972622047529,24,201,109
1538972622051487,25,18,11
1538972622056456,26,128,91
1538972622060228,27,18,12
1538972622065149,28,126,90
1538972622068879,29,16,11
1538972622073797,30,128,90
1538972622077518,31,17,12
1538972622082383,32,138,90
1538972622086067,33,16,11
1538972622090937,34,126,89
1538972622094634,35,17,11
1538972622099480,36,126,89
1538972622103164,37,16,10
1538972622108028,38,127,89
1538972622111730,39,17,11
1538972622116608,40,127,90
1538972622120318,41,16,10
1538972622125209,42,127,89
1538972622128924,43,17,11
1538972622133775,44,126,90
1538972622137462,45,16,11
1538972622142329,46,127,100
1538972622146034,47,17,11
1538972622150905,48,125,90
1538972622154594,49,16,10
1538972622159470,50,127,89
1538972622163175,51,17,11
1538972622168027,52,126,90
1538972622171720,53,17,10
1538972622176584,54,126,89
1538972622180288,55,17,11
1538972622185146,56,124,89
1538972622188831,57,16,11
1538972622193698,58,127,88
1538972622197412,59,17,11
1538972622202308,60,127,103
1538972622206019,61,16,10
1538972622210908,62,126,89
1538972622214620,63,17,11
1538972622219490,64,128,90
1538972622223270,65,17,12
1538972622228255,66,128,90
1538972622232042,67,18,11
1538972622237018,68,130,92
1538972622240807,69,17,10
1538972622245787,70,129,90
1538972622249560,71,17,12
1538972622254510,72,127,91
1538972622258234,73,16,11
1538972622263167,74,127,90
1538972622266896,75,17,11
1538972622271777,76,126,91
1538972622275490,77,15,11
1538972622280354,78,127,89
1538972622284066,79,18,11
1538972622288928,80,126,89
1538972622292636,81,16,11
1538972622297539,82,127,89
1538972622301253,83,17,11
1538972622306111,84,126,90
1538972622309820,85,17,10
1538972622314729,86,127,89
1538972622318450,87,17,11
1538972622323339,88,125,90
1538972622327029,89,16,10
1538972622331908,90,128,90
1538972622335617,91,17,11
1538972622340503,92,126,90
1538972622344215,93,16,10
1538972622349094,94,127,89
1538972622352824,95,18,11
1538972622357710,96,127,89
1538972622361422,97,17,10
1538972622366294,98,127,100
1538972622370018,99,17,11
1538972622374930,100,125,91
1538972622378640,101,15,11
1538972622383526,102,124,89
1538972622387257,103,16,11
1538972622392154,104,125,91
1538972622395862,105,15,11
1538972622400746,106,127,89
1538972622404484,107,17,12
1538972622409372,108,126,91
1538972622413078,109,17,10
1538972622417975,110,127,90
1538972622421706,111,17,11
1538972622426614,112,125,89
1538972622430294,113,16,10
1538972622435209,114,126,90
1538972622438946,115,16,12
1538972622443810,116,125,90
1538972622447590,117,23,11
1538972622452604,118,127,90
1538972622456356,119,18,11
1538972622461290,120,127,90
1538972622465011,121,16,10
1538972622469917,122,127,90
1538972622473649,123,17,11
1538972622478545,124,127,89
1538972622482239,125,16,11
1538972622487158,126,127,89
1538972622490889,127,17,11
1538972622495761,128,127,90
1538972622499474,129,16,10
1538972622504377,130,128,89
1538972622508103,131,17,11
1538972622512962,132,126,89
1538972622516679,133,17,11
1538972622521579,134,127,89
1538972622525311,135,17,11
1538972622530186,136,123,90
1538972622533890,137,16,10
1538972622538804,138,127,89
1538972622542535,139,17,11
1538972622547408,140,123,90
1538972622551369,141,23,11
1538972622556293,142,129,92
1538972622560078,143,18,10
1538972622565011,144,127,91
1538972622568749,145,17,11
1538972622573677,146,127,89
1538972622577579,147,18,12
1538972622582481,148,139,91
1538972622586221,149,17,10
1538972622591175,150,129,89
1538972622594910,151,18,11
1538972622599809,152,127,90
1538972622603527,153,16,10
1538972622608412,154,127,89
1538972622612136,155,17,11
1538972622617040,156,127,90
1538972622620762,157,16,11
1538972622625649,158,127,89
1538972622629392,159,17,12
1538972622634295,160,125,102
1538972622638013,161,15,11
1538972622642917,162,126,89
1538972622646659,163,16,11
1538972622651555,164,124,90
1538972622655268,165,16,11
1538972622660166,166,126,89
1538972622663903,167,16,12
1538972622668807,168,125,90
1538972622672513,169,16,11
1538972622677426,170,128,89
1538972622681164,171,18,11
1538972622686062,172,129,89
1538972622689769,173,17,10
1538972622694688,174,127,90
1538972622698414,175,17,12
1538972622703780,176,168,110
1538972622707873,177,31,14
1538972622713113,178,142,95
1538972622717061,179,18,11
1538972622722192,180,129,93
1538972622726122,181,17,11
1538972622731316,182,144,99
1538972622735244,183,19,12
1538972622740416,184,129,91
1538972622744328,185,16,11
1538972622749432,186,131,90
1538972622753217,187,17,11
1538972622758163,188,126,91
1538972622761904,189,16,11
1538972622766862,190,127,89
1538972622770608,191,17,11
1538972622775498,192,125,90
1538972622779194,193,16,10
1538972622784084,194,128,89
1538972622787821,195,18,11
1538972622792719,196,126,90
1538972622796433,197,17,10
1538972622801323,198,127,90
1538972622805067,199,17,11
1538972622810099,200,144,102
1538972622813843,201,16,10
1538972622818793,202,128,90
1538972622822554,203,17,11
1538972622827488,204,128,90
1538972622831230,205,16,11
1538972622836147,206,128,89
1538972622839887,207,17,12
1538972622844784,208,127,89
1538972622848496,209,16,10
1538972622853417,210,125,90
1538972622857163,211,17,11
1538972622862049,212,124,90
1538972622865765,213,16,10
1538972622870692,214,129,92
1538972622874616,215,17,11
1538972622879520,216,125,91
1538972622883260,217,16,10
1538972622888169,218,127,90
1538972622891913,219,17,11
1538972622896817,220,128,90
1538972622900536,221,15,10
1538972622905429,222,126,89
1538972622909156,223,17,12
1538972622914054,224,127,90
1538972622917783,225,17,10
1538972622922779,226,143,99
1538972622926603,227,17,11
1538972622931518,228,128,90
1538972622935269,229,17,10
1538972622940187,230,127,89
1538972622943934,231,17,11
1538972622948836,232,127,90
1538972622952784,233,18,11
1538972622957706,234,129,93
1538972622961495,235,18,11
1538972622966445,236,138,90
1538972622970193,237,17,10
1538972622975149,238,127,89
1538972622978890,239,17,10
1538972622983802,240,127,90
1538972622987534,241,17,10
1538972622992428,242,127,90
1538972622996171,243,17,11
1538972623001148,244,141,99
1538972623005035,245,17,11
1538972623010035,246,134,94
1538972623013984,247,19,12
1538972623019036,248,132,94
1538972623022867,249,17,10
1538972623027908,250,129,92
1538972623032828,251,24,15
1538972623038000,252,133,95
1538972623041804,253,16,11
1538972623046791,254,127,90
1538972623050772,255,24,14
1538972623055708,256,132,93
1538972623059456,257,16,10
1538972623064385,258,128,90
1538972623068125,259,17,11
1538972623073040,260,126,91
1538972623076742,261,16,10
1538972623081619,262,127,89
1538972623085334,263,18,11
1538972623090249,264,124,93
1538972623093967,265,17,12
1538972623098870,266,127,89
1538972623102607,267,17,11
1538972623107499,268,126,90
1538972623111230,269,16,11
1538972623116124,270,127,90
1538972623119862,271,17,11
1538972623124755,272,127,90
1538972623128481,273,16,10
1538972623133364,274,127,88
1538972623137103,275,17,11
1538972623142167,276,127,90
1538972623145890,277,16,11
1538972623150822,278,128,90
1538972623154590,279,17,11
1538972623159523,280,127,91
1538972623163251,281,16,10
1538972623168166,282,127,90
1538972623171901,283,18,11
1538972623176795,284,126,89
1538972623180503,285,16,11
1538972623185408,286,128,90
1538972623189154,287,17,11
1538972623194030,288,127,90
1538972623197750,289,16,10
1538972623202680,290,128,90
1538972623206408,291,18,10
1538972623211302,292,125,91
1538972623215070,293,17,11
1538972623220228,294,127,89
1538972623223989,295,18,11
1538972623228948,296,129,91
1538972623232738,297,16,10
1538972623237680,298,128,90
1538972623241439,299,16,12
1538972623246349,300,127,102
1538972623250070,301,16,10
1538972623254995,302,128,89
1538972623258722,303,18,11
1538972623263578,304,127,90
1538972623267282,305,16,11
1538972623272155,306,128,90
1538972623275848,307,17,11
1538972623280718,308,128,90
1538972623284417,309,17,10
1538972623289306,310,127,89
1538972623292997,311,17,11
1538972623297937,312,147,100
1538972623301682,313,16,11
1538972623306591,314,128,90
1538972623310318,315,17,11
1538972623315220,316,126,91
1538972623318919,317,16,10
1538972623323794,318,126,89
1538972623327513,319,17,11
1538972623332364,320,126,90
1538972623336066,321,15,10
1538972623340939,322,128,89
1538972623344654,323,17,11
1538972623349509,324,126,90
1538972623353209,325,16,11
1538972623358091,326,127,90
1538972623361805,327,17,11
1538972623366666,328,127,89
1538972623370353,329,16,10
1538972623375295,330,140,99
1538972623379121,331,17,11
1538972623383984,332,126,89
1538972623387687,333,16,10
1538972623392564,334,128,88
1538972623396269,335,17,11
1538972623401128,336,127,90
1538972623404835,337,16,11
1538972623409713,338,128,90
1538972623413433,339,17,11
1538972623418309,340,126,102
1538972623422010,341,15,11
1538972623426909,342,126,89
1538972623430796,343,18,12
1538972623435665,344,128,90
1538972623439408,345,16,11
1538972623444349,346,129,90
1538972623448106,347,17,11
1538972623453003,348,127,89
1538972623456721,349,16,11
1538972623461616,350,127,90
1538972623465338,351,17,11
1538972623470215,352,127,90
1538972623473900,353,16,10
1538972623478779,354,128,90
1538972623482488,355,28,11
1538972623487368,356,127,90
1538972623491075,357,16,10
1538972623495937,358,128,89
1538972623499663,359,17,11
1538972623504539,360,126,90
1538972623508236,361,16,11
1538972623513106,362,129,89
1538972623516826,363,17,11
1538972623521697,364,126,90
1538972623525402,365,16,11
1538972623530263,366,127,89
1538972623533980,367,17,11
1538972623538868,368,126,89
1538972623542571,369,16,10
1538972623547452,370,127,88
1538972623551335,371,21,12
1538972623556097,372,131,94
1538972623559752,373,17,11
1538972623564544,374,129,90
1538972623568209,375,17,11
1538972623572983,376,126,90
1538972623576722,377,18,12
1538972623581502,378,129,90
1538972623585153,379,17,12
1538972623589926,380,126,91
1538972623593540,381,16,10
1538972623598302,382,127,107
1538972623601941,383,17,11
1538972623606693,384,126,90
1538972623610288,385,16,10
1538972623615067,386,127,89
1538972623618706,387,17,11
1538972623623454,388,126,89
1538972623627052,389,16,10
1538972623631825,390,128,89
1538972623635458,391,18,11
1538972623640214,392,126,89
1538972623643810,393,16,11
1538972623648579,394,128,89
1538972623652212,395,17,11
1538972623656961,396,126,90
1538972623660570,397,16,10
1538972623665325,398,128,89
1538972623668954,399,18,11
1538972623673719,400,125,91
1538972623677321,401,15,10
1538972623682143,402,127,89
1538972623685857,403,17,11
1538972623690740,404,126,89
1538972623694420,405,16,10
1538972623699300,406,128,102
1538972623703390,407,28,13
1538972623708668,408,144,95
1538972623712535,409,17,10
1538972623717695,410,131,91
1538972623721615,411,18,11
1538972623726752,412,132,93
1538972623730530,413,18,11
1538972623735605,414,130,92
1538972623739457,415,19,12
1538972623744479,416,129,92
1538972623748229,417,16,10
1538972623753177,418,130,90
1538972623756919,419,18,11
1538972623761814,420,127,91
1538972623765519,421,16,11
1538972623770398,422,145,90
1538972623774119,423,17,11
1538972623778986,424,127,89
1538972623782685,425,17,10
1538972623787561,426,127,89
1538972623791265,427,16,11
1538972623796126,428,127,90
1538972623799830,429,16,10
1538972623804703,430,127,89
1538972623808412,431,17,12
1538972623813278,432,127,90
1538972623816982,433,16,11
1538972623821996,434,128,89
1538972623825726,435,17,11
1538972623830670,436,129,91
1538972623834395,437,16,11
