mark_time_ns,sweep_time_ns
84100,31119
126552,27943
60375,26601
41029,29015
58341,31961
48673,19317
53051,54774
52741,42371
53732,39536
123836,38363
55927,37812
42280,40087
57610,35317
69352,37422
55175,37842
46879,38053
58592,37170
37661,35378
65725,38203
57249,36159
49855,34987
42030,35107
66246,37191
45026,35798
48653,37201
62870,36910
48332,36399
49684,37772
59884,36169
49524,35819
42922,35547
47491,36519
48813,37852
43513,36760
50045,36029
59474,36349
54564,35878
45116,35928
61858,35438
56247,35859
57670,36089
106503,38723
84361,134106
71957,119147
120940,115741
81035,120169
91986,113316
75213,112855
81425,111473
66998,121241
87747,116282
183690,118205
91404,119558
76145,117875
199370,121081
70585,117213
73601,116071
65855,112785
65094,111973
85583,113056
85713,118816
157450,119679
88790,117223
70153,117134
90171,116613
77408,114317
61948,111111
74623,111853
89350,115340
77678,114558
74602,116312
84922,116913
71326,115169
75013,116902
92586,114979
63491,111192
69392,114408
72989,114077
79191,114518
70324,118116
64052,116372
87918,115750
73410,124908
75384,121602
73400,118095
76085,116803
85523,120610
76176,117844
61548,112905
67198,113857
93257,152210
61327,114738
68240,117865
59594,119197
94039,118797
95763,152020
81275,123736
219649,124267
68781,118005
89391,115590
74031,120239
71907,118015
75083,119167
65796,117584
71827,133314
60255,116191
62319,117213
74462,114738
70244,115309
71607,114718
197967,118857
66006,112124
74492,115310
61367,110971
70865,116983
72418,118616
59713,115450
80955,117163
61757,110631
186706,118165
67849,113316
95873,114869
97345,117133
63321,116732
76586,117514
70955,117815
89862,118265
77578,112604
86906,117664
87486,117174
72939,112384
62409,115760
92717,116892
68580,115711
63161,114358
72708,117103
198799,121071
67138,111783
63240,147181
67479,114107
70124,114158
64172,114268
81786,117444
80904,118316
78670,116221
73690,114639
58392,114628
67880,114067
90903,115601
71847,118536
78830,115270
69523,116893
63932,116973
94250,128776
75143,115981
102746,118336
72117,123355
72728,116242
71276,113536
66677,114769
144275,117163
67209,112103
77288,116031
75473,116603
76496,116722
65896,115750
82727,114839
77518,114728
91194,118315
63972,114438
66527,114919
127092,119838
73310,125469
83519,117825
83018,116271
64272,116562
69904,117514
57530,114277
75924,112615
73510,113436
88238,117935
77027,116582
65474,114599
65144,114980
87036,114458
76636,120109
155095,117444
73370,116923
66978,117313
61477,116462
71967,116773
78750,114468
66948,116632
72328,111051
95922,114288
70084,113727
63571,111834
84782,114137
177028,119077
94981,117835
76997,128986
71617,121922
91946,117053
79712,116482
71486,114508
66898,113225
87607,115380
80523,118476
102725,117935
63300,115571
185363,117083
63160,117083
55686,114969
71487,116842
72799,119918
91113,116322
75404,116111
74552,119568
77628,114989
65806,114819
105842,115981
90793,114688
186786,119578
80163,120509
63841,116192
61908,118356
89130,115821
184371,120199
73800,117604
70094,116612
71456,118616
71737,113256
77377,145477
86414,118316
75153,110210
60956,112715
65544,112164
92797,110731
62660,116221
70395,112374
60916,112935
74451,115661
69292,114649
72688,112324
84982,117113
85493,114698
97346,116592
77648,111913
59444,118045
68661,111713
84752,115550
80323,115159
81074,110851
75984,117745
76116,131500
74593,117694
78490,117073
80834,118676
65935,120300
60896,114759
79582,118626
78249,121441
91855,117544
69712,121211
85774,119578
65004,116432
72798,117304
82517,116592
67148,117604
89751,119618
98568,116031
89892,114999
78680,141610
96103,123295
81386,119287
92105,122153
92076,121101
75053,121361
132733,121782
90192,120209
63521,122223
75594,120450
81826,122263
68140,116251
65134,113676
94299,123145
