mark_time_ns,sweep_time_ns
80974,31230
123685,27513
60084,26771
41419,28945
31320,17353
49244,19347
44925,55496
46740,37752
48963,35898
118235,38494
54233,38403
36059,35958
56698,36880
67458,37201
53252,36880
44274,37772
55135,36500
37962,36359
62479,37592
55486,36109
49495,35928
40598,35778
49595,36870
42120,37492
47861,37061
60806,36479
46488,35558
45416,36570
55405,36450
47411,35898
42411,35928
45236,35528
45426,38203
42792,35578
46930,37211
57440,36029
52259,36820
42371,36690
46950,35457
53562,36350
56117,36539
101384,38663
83950,138473
71416,121762
103246,120009
80683,115761
89751,114528
74221,115721
81826,115089
62469,116452
86515,119708
189301,118706
90232,115550
74993,118205
194050,119869
68992,118556
70244,115520
65485,111733
63822,114899
84010,113647
85163,118736
137182,116421
90522,115931
69091,116973
90662,117715
74772,112545
62068,131751
75544,115470
88278,118376
74062,116963
73069,116612
84871,119128
67669,119127
73671,115290
92947,117905
63802,115430
69252,114829
71777,112765
77427,114699
66005,116963
81345,115090
90803,114989
73380,117534
71176,117394
72418,118025
76957,114608
82647,118827
73660,147591
59193,113566
64613,115170
97736,122274
60846,115631
66266,118096
58291,118536
95592,118977
89231,119828
75945,114929
202265,124057
67669,115811
87898,116332
74772,147732
69252,116411
73239,118125
66547,120930
71847,118285
60716,118145
63652,117063
75093,116692
73120,117123
74051,115440
196174,123555
64924,114899
75384,117994
61578,114107
66206,115571
71426,117063
61898,113016
79682,116462
62990,116091
187107,121631
65144,114729
92777,116742
101844,121171
65535,120549
78941,118656
72418,120941
89270,122073
77097,116051
87527,118466
86735,117845
70574,115981
62599,117304
93448,117805
67148,118255
61548,118355
71626,117003
233926,123655
64693,114839
61748,116873
66136,115240
69763,117023
62168,112284
79241,117935
80544,113205
76977,118736
72989,115430
56638,116813
65154,114308
90542,117354
70885,119588
77047,115520
70364,116392
63080,118576
94731,117734
74732,117705
86986,116862
70975,117554
73650,117514
69552,112765
67098,114238
148333,119077
66877,114037
93739,116522
74412,118205
74161,117805
61858,115851
81375,116622
75003,116572
91134,118486
60836,137753
65385,113777
128024,120570
71015,116472
80263,114218
82187,116772
63842,111402
69663,137111
56968,113296
76877,113446
78279,120781
88869,118476
79422,118606
64884,119177
66987,120239
86184,121632
75534,119097
159684,125600
70925,118777
66878,118896
60265,121181
71796,121783
79201,123325
67108,121201
75504,120359
78259,149505
68871,116983
62910,114448
84341,116041
182628,118165
91594,115631
75574,118526
72528,118035
89610,117775
79101,134456
70344,113066
64884,115159
86394,114178
80523,119317
68480,113316
62680,117203
210171,121842
60786,116843
58161,113696
68741,118536
71015,116793
88479,118075
74271,117254
87978,116882
78169,115740
63131,117273
72929,115971
89862,116211
184451,121291
79161,117524
62279,150156
62079,115981
89531,115079
188610,121451
74181,116933
70745,122353
72598,120540
72057,115300
75133,117855
84862,117744
75564,113907
59804,114177
65805,116252
91534,114138
60786,116932
68911,114919
58782,113196
73660,119177
68140,115610
73119,116231
84110,116282
84011,119447
93317,117003
75524,113266
60195,114768
68561,113466
85513,117083
79271,119137
79041,113516
72759,117244
75844,115470
73811,118025
75544,116331
80804,119428
64894,115640
59614,113326
75764,118436
72679,131500
89421,117894
67569,117223
83028,118946
62490,118365
71447,118746
80303,116692
64393,116842
87787,118115
98338,114678
87557,115269
73150,117303
89981,115360
75774,116773
86716,116923
87707,117434
71186,115971
127433,119387
85724,116752
61157,115199
72658,119678
77928,114829
65565,114017
61186,114188
62820,116191
84281,115951
60225,118225
189341,119558
63111,113776
74603,112735
75273,117564
74121,118907
59724,114288
68360,118757
90151,118276
69562,121301
86284,117344
101012,117033
71116,116913
68250,116522
69362,116702
90221,117003
71736,114869
73279,113647
71216,114799
68000,114558
69522,113236
62569,113406
71196,114458
57901,116522
60856,115139
75033,118236
196474,121532
81285,120590
92576,113116
60946,114859
67719,114438
65655,114358
82387,116953
214950,118787
62218,111713
87386,117234
77327,116302
62058,110550
146319,121882
68461,113997
84662,116492
57179,114658
71125,113567
61617,114889
82227,118506
74462,117464
86686,115931
191094,120369
80754,115460
70274,118185
76856,117314
96043,117694
73640,119929
75604,119147
62479,116302
63180,116602
73050,114167
71837,114298
72357,113847
198509,121051
65775,116472
74391,114308
62128,114479
69052,112764
70714,114218
61958,113436
84100,121792
65345,120690
189562,124246
68160,119768
93629,119307
98107,119347
65204,120089
78470,119057
70224,119528
90041,118947
77437,114809
87708,138113
87527,120299
