mark_time_ns,sweep_time_ns
83830,30237
126040,27673
32672,14848
22233,15560
31520,17453
49364,19447
47521,58040
51879,42330
50476,36800
120870,38644
56007,39295
38393,35858
57660,37802
70795,38904
53542,37372
46829,37011
57339,38223
36570,35989
64974,51989
55766,37201
48462,37131
41449,35939
50175,37001
42521,37952
47851,36620
61978,37832
46549,36469
49955,37843
56507,36740
47210,36469
44184,36751
46388,36680
49735,37902
42651,36430
47982,36740
57520,36480
52971,36700
42872,36609
47250,36399
53863,35798
57880,37191
103688,40928
85803,138945
73580,124718
104149,135187
83900,123295
91484,119117
76145,119437
82778,121932
66687,123846
89140,121391
184120,128255
90112,121381
75594,145538
198718,128656
77728,153743
79190,157070
69312,141840
66857,143885
86245,146138
87226,146409
144736,147611
92537,148933
72167,149044
94360,148112
78660,145577
65595,141079
81376,145908
90733,146830
78750,152831
75364,127823
85964,124417
66967,118957
74432,124086
91935,121682
64472,120440
67258,119969
71245,120530
77548,120790
67629,118506
66637,127212
89811,120219
74362,123826
71056,122764
93378,121832
78670,122634
84701,123375
78920,125460
60164,114589
64062,120379
93819,118836
78499,118997
69312,121261
57319,118566
92757,123876
87667,121251
76286,120008
198298,123496
68370,119719
88128,122163
73029,122574
71997,123345
73621,121932
66888,121101
80032,137673
62590,124287
62388,122123
75504,156879
73580,119277
73289,118186
197527,125459
67429,119447
75344,119177
61848,118716
67599,122363
72809,116942
61337,118456
80623,120520
64092,119648
188509,129647
66847,120159
96434,121191
98167,122464
62819,123365
76686,122062
70815,121772
87627,119658
74231,119488
88299,122102
86445,120730
71747,118987
61768,120289
94370,122784
66918,120840
61698,120309
104669,122824
198388,125309
65866,119928
62830,121602
67038,119568
71416,122253
62630,117484
81175,122684
79642,120449
77808,121792
73670,121672
57329,121752
66477,117664
90773,123605
73139,124548
79752,120500
69603,119698
66236,120790
94099,120901
77488,125359
87116,122694
79442,126080
74342,120790
71907,117775
66277,119097
145407,123847
68630,119087
77208,118095
74051,119829
73500,120230
61207,119397
81446,121090
107004,120780
90402,124267
62780,121932
66888,119137
143143,185083
75203,131912
84020,123325
82778,126130
64453,124427
71947,127764
58141,118957
82647,126531
74792,121772
88418,124848
78069,119137
65254,119879
66556,121913
87226,121542
74592,124577
157400,123385
72268,120339
65224,121011
61267,147181
68450,122994
77848,124127
68170,118576
73190,116852
78219,119968
70574,118326
64513,116282
85573,116753
179502,123225
94080,124126
77597,119839
70094,119989
90102,118816
77789,123395
67249,119157
64914,117574
86044,120640
80553,125209
69823,119087
63551,121041
187788,126150
60284,121392
58141,119949
70315,122062
73691,119708
89261,122082
75504,120860
71987,120399
78309,119228
64422,119989
75253,120650
91395,119868
184963,124527
81906,120019
63611,120270
64563,120309
89150,122113
188700,127172
76816,137151
71957,148863
76636,159143
76496,145297
79421,145397
86755,147982
78129,144054
63191,141199
65274,144696
95251,143504
65565,147030
72118,146008
61618,123405
76476,127974
70053,121442
73380,121321
86124,122504
85654,124617
96904,120460
