mark_time_ns,sweep_time_ns
1229963,16809676
1210269,16790420
1228584,16799786
1210491,16831178
1235494,16793964
1261730,16803066
1283339,16816244
3811046,16798026
1174297,16791705
1195393,16782467
1199728,16800042
1185861,16807276
1248864,16822819
1311082,16810669
1565570,16800541
3662312,16774030
1205712,16752538
1217365,16800205
1213461,16797630
1220737,16793990
1286510,16795225
1293523,16815168
1212546,16815752
1635517,16795762
5163985,16808419
1211309,16800096
1231901,16794608
1201856,16808635
1150385,16804256
1207041,16785978
1231140,16800431
1213150,16785322
3101148,16792064
1192334,16802106
1179453,16795566
1217531,16796030
1208170,16791046
1205903,16812362
7215882,16859907
1552492,16826908
1443931,16789204
1177784,16783574
1191400,16805157
1200204,16781910
1202953,16780686
1244348,16819042
1250614,16814029
1201956,16820890
1235620,16793615
6543985,16811440
1188735,16818602
1203657,16815588
1196274,16803992
1155448,16825048
1193591,16791907
1194633,16797236
1226193,16796427
3753527,16790255
1147647,16815992
1136297,16796698
1168474,16776426
1148728,16799466
1195145,16823423
1288701,16784580
1501828,16771493
3507115,16780394
1227974,16762647
1180412,16797822
1208536,16796829
1215803,16787195
1229093,16814024
1350371,16793294
1558333,16811060
1413729,16773004
1200148,16813469
1210879,16798450
1192386,16794345
1199311,16808958
1238908,16810979
1267758,16811651
1179007,16782738
1246246,16821795
4893491,16795002
1227225,16805788
1201961,16810163
1223650,16804592
1221242,16805856
1210583,16818705
1246249,16769551
1282521,16803074
3775834,16812954
1160685,16781361
1170400,16812622
1140010,16802495
1155807,16798314
1154921,16789847
1302817,16810905
1514871,16803662
3525330,16807486
1166516,16776989
1177691,16769904
1183511,16787692
1211568,16803540
1251856,16801820
1346527,16801306
1516924,16816918
1356508,16798830
1158061,16770974
1139028,16798999
1204566,16809913
1214885,16807636
1242898,16812594
1251490,16811516
1204410,16789269
1209837,16819245
6499460,16819779
1199412,16806798
1160232,16810679
1155055,16804449
1157197,16800855
1203241,16800336
1230064,16786865
1212580,16800437
3704837,16826982
1146888,16795144
1157247,16782057
1165503,16819767
1198494,16815121
1180805,16771198
1270468,16794345
1488947,16789240
3590641,16805267
1201772,16777156
1213244,16778120
1215252,16791240
1233725,16801341
1287768,16779073
1277305,16814491
1203241,16799627
1634531,16800712
6026997,16783457
1195075,16794445
1159029,16797176
1217996,16809079
1149773,16793756
1218500,16787231
1222499,16799188
1218955,16803381
3777361,16796804
1181801,16790194
1162236,16799689
1137021,16794698
1165391,16807780
1177419,16790361
1228016,16799391
1496701,16799643
3033284,16795109
1189901,16802191
1171001,16820605
1201522,16813873
1215149,16769288
1221954,16786037
1327481,16812264
1437506,16804946
1355366,16805483
1164843,16758881
1155091,16804591
1163536,16816661
1154554,16797970
1210265,16803470
1212044,16815228
1165066,16800213
1175376,16821579
6513849,16797531
1168561,16785965
1217397,16808995
1179746,16793738
1175216,16800888
1163459,16823205
1192054,16808608
1211262,16809716
3720053,16794877
1158526,16795866
1143076,16796723
1175050,16816996
1204877,16787579
1197136,16783002
1287244,16772995
1506951,16794089
3578619,16784225
