event_type,gc_thread,start_ns,time_ns
mark,-1,1931580787,558379
mark,-1,3620508499,600970
mark,-1,5310071252,294593
mark,-1,6999400661,498417
mark,-1,8685336106,504752
mark,-1,10371326949,567966
mark,-1,12062238259,476355
mark,-1,13753488046,507436
mark,-1,15442133168,490458
mark,-1,17130304061,495854
mark,-1,18819406875,483824
mark,-1,20509374007,492466
mark,-1,22198899808,487050
mark,-1,23888100105,490418
mark,-1,25577590976,502856
mark,-1,27269373755,519577
mark,-1,28958448756,521918
mark,-1,30648540839,485080
mark,-1,32338340732,525999
mark,-1,34027333672,495895
mark,-1,35717536788,499642
mark,-1,37403163176,512313
mark,-1,39087357002,488223
mark,-1,40778327901,459325
mark,-1,42470256001,507036
mark,-1,44158337057,503817
mark,-1,45844692350,512804
mark,-1,47535856098,548743
mark,-1,49225597594,485776
mark,-1,50910277226,505256
mark,-1,52597993487,491957
mark,-1,54287788702,512720
mark,-1,55976833901,576540
mark,-1,57667047932,482622
mark,-1,59355285852,467000
mark,-1,61046028053,546163
mark,-1,62735185003,477951
mark,-1,64425164667,528019
mark,-1,66114925498,501971
mark,-1,67807185490,463875
mark,-1,69497184200,516921
mark,-1,71186006061,510476
mark,-1,72875190439,475566
mark,-1,74564789224,510145
mark,-1,76254350975,506291
mark,-1,77941390434,480349
mark,-1,79630790526,538813
mark,-1,81322167942,506958
mark,-1,83012658464,474431
mark,-1,84702036981,552023
mark,-1,86392285882,468273
mark,-1,88081322802,504866
mark,-1,89770720245,495931
mark,-1,91460229742,521943
mark,-1,93149246684,503858
mark,-1,94837840011,467018
mark,-1,96528548668,526737
mark,-1,98219918230,520861
mark,-1,99909282174,493900
mark,-1,101599298606,514302
mark,-1,103288532702,520229
mark,-1,104976274447,487334
mark,-1,106664395127,477050
mark,-1,108355539844,495437
mark,-1,110045033057,505764
mark,-1,111731755184,556806
mark,-1,113421257528,487477
mark,-1,115114394730,501701
mark,-1,116803217508,497226
mark,-1,118490987023,515145
