timestamp_us,collection,mark_time_us,sweep_time_us
1539561863906425,0,2503,34
1539561863911568,1,4773,82
1539561863921396,2,7724,175
1539561863931252,3,1608,656
1539561863942686,4,1548,493
1539561863949346,5,1426,521
1539561863955228,6,1586,517
1539561863961403,7,1451,524
1539561863967509,8,1444,505
1539561863973279,9,1457,518
1539561863979411,10,1463,507
1539561863985196,11,1452,517
1539561863992180,12,1470,504
1539561863998131,13,1512,496
1539561864004807,14,1608,504
1539561864011001,15,1701,501
1539561864017134,16,2204,477
1539561864023648,17,1934,487
1539561864029930,18,2152,489
1539561864036968,19,4384,455
1539561864062034,20,1464,1072
1539561864074416,21,1466,1052
1539561864085810,22,1492,1064
1539561864097339,23,1466,1073
1539561864109846,24,1541,1062
1539561864121355,25,1732,1051
1539561864133247,26,2473,1034
1539561864146075,27,4925,1017
1539561864161219,28,1449,1057
1539561864173783,29,1447,1040
1539561864186805,30,1490,1058
1539561864199332,31,1593,1066
1539561864211942,32,1550,1042
1539561864224715,33,1686,1058
1539561864237228,34,2497,1008
1539561864250150,35,4894,981
1539561864265389,36,1452,1084
1539561864277061,37,1462,1072
1539561864288376,38,1456,1057
1539561864300545,39,1466,1058
1539561864313145,40,1527,1066
1539561864325951,41,1726,1043
1539561864338384,42,2485,1018
1539561864351220,43,4869,998
1539561864366685,44,1461,1039
1539561864379148,45,1459,1053
1539561864391549,46,1450,1044
1539561864404165,47,1455,1044
1539561864415764,48,1515,1044
1539561864428598,49,1740,1049
1539561864440791,50,2537,1013
1539561864453301,51,5043,1004
1539561864468296,52,1459,1065
1539561864480776,53,1482,1068
1539561864494048,54,1629,1068
1539561864506519,55,1524,1058
1539561864518831,56,1574,1056
1539561864530993,57,1740,1041
1539561864544178,58,2466,1035
1539561864557360,59,5085,1001
1539561864571774,60,1510,1058
1539561864583855,61,1513,1056
1539561864596538,62,1491,1077
1539561864609341,63,1484,1059
1539561864621952,64,1549,1044
1539561864633387,65,1715,1034
1539561864646357,66,2472,1020
1539561864659191,67,4900,991
1539561864673550,68,1489,1063
1539561864685428,69,1474,1076
1539561864697616,70,1508,1054
1539561864710391,71,1527,1053
1539561864722811,72,1586,1047
1539561864735004,73,1746,1035
1539561864747522,74,2489,1026
1539561864760385,75,4924,984
1539561864774932,76,1474,1044
1539561864786522,77,1473,1045
1539561864797824,78,1493,1049
1539561864809464,79,1467,1057
1539561864821061,80,1563,1049
1539561864833231,81,1733,1046
1539561864845327,82,2503,1007
1539561864858204,83,5002,983
1539561864872732,84,1452,1068
1539561864885035,85,1463,1075
1539561864897610,86,1476,1060
1539561864910063,87,1498,1064
1539561864922895,88,1596,1060
1539561864935385,89,1769,1044
1539561864947727,90,2506,1036
1539561864960789,91,5012,994
1539561864976234,92,1460,1058
1539561864988122,93,1456,1045
1539561865000809,94,1575,1095
1539561865012915,95,1632,1095
1539561865025849,96,1736,1073
1539561865038601,97,1922,1052
1539561865052199,98,2711,1043
1539561865065992,99,5432,996
1539561865081320,100,1624,1081
1539561865094856,101,1630,1072
1539561865107977,102,1624,1069
1539561865121199,103,1595,1080
1539561865134733,104,1662,1064
1539561865147354,105,1860,1046
1539561865161208,106,2620,1020
1539561865173890,107,5084,999
1539561865188620,108,1486,1065
1539561865201324,109,1470,1063
1539561865213896,110,1455,1054
1539561865225566,111,1434,1063
1539561865236974,112,1509,1059
1539561865248525,113,1670,1049
1539561865261421,114,2405,1005
1539561865273988,115,4792,1004
1539561865288191,116,1449,1063
1539561865301158,117,1448,1072
1539561865312997,118,1442,1070
1539561865324698,119,1460,1080
1539561865337520,120,1645,1060
1539561865350041,121,1841,1049
1539561865362711,122,2664,1020
1539561865375972,123,5110,994
1539561865390737,124,1523,1051
1539561865402555,125,1520,1053
1539561865414661,126,1500,1043
1539561865427250,127,1477,1049
1539561865440403,128,1524,1047
1539561865452539,129,1712,1064
1539561865465093,130,2435,1008
1539561865477444,131,4860,1000
1539561865492358,132,1460,1056
1539561865503919,133,1470,1058
1539561865515688,134,1475,1060
1539561865528059,135,1473,1058
1539561865540166,136,1519,1052
1539561865552271,137,1724,1063
1539561865565189,138,2461,1018
1539561865578265,139,5103,996
1539561865593354,140,1443,1075
1539561865605699,141,1478,1050
1539561865617736,142,1442,1044
1539561865629833,143,1473,1055
1539561865641377,144,1511,1059
1539561865653457,145,1712,1044
1539561865665847,146,2467,1007
1539561865679237,147,4854,987
1539561865693272,148,1471,1084
1539561865705828,149,1463,1055
1539561865718735,150,1474,1052
1539561865730325,151,1490,1049
1539561865742716,152,1537,1046
1539561865754506,153,1698,1039
1539561865767692,154,2455,1036
1539561865779852,155,4928,983
1539561865794878,156,1462,1045
1539561865806790,157,1456,1035
1539561865819365,158,1468,1050
1539561865831274,159,1470,1040
1539561865843051,160,1524,1034
1539561865855001,161,1753,1025
1539561865866763,162,2467,1006
1539561865879335,163,4883,985
1539561865893355,164,1451,1077
1539561865905781,165,1458,1051
1539561865917936,166,1479,1056
1539561865930259,167,1551,1067
1539561865942323,168,1538,1047
1539561865954336,169,1714,1037
1539561865966755,170,2499,1011
1539561865979438,171,4908,979
1539561865994144,172,1460,1048
1539561866006342,173,1521,1049
1539561866018155,174,1504,1037
1539561866031263,175,1635,1050
1539561866044230,176,1578,1046
1539561866056596,177,1755,1035
1539561866069536,178,2491,1005
1539561866083283,179,4873,980
1539561866098354,180,1477,1059
1539561866110733,181,1482,1052
1539561866123177,182,1456,1045
1539561866135521,183,1462,1041
1539561866148099,184,1525,1051
1539561866160255,185,1712,1057
1539561866173591,186,2529,1022
1539561866186978,187,5103,976
1539561866202161,188,1493,1051
1539561866214475,189,1487,1035
1539561866226722,190,1476,1046
